country;variable;percentile;year;value;age;pop
XR-MER;adiincj992;p57p58;2019;5818.5;992;j
XR-MER;adiincj992;p57p58;2020;5370.8;992;j
XR-MER;adiincj992;p57p58;2021;5568.2;992;j
XR-MER;adiincj992;p58p100;2018;13551.7;992;j
XR-MER;adiincj992;p58p100;2019;13836;992;j
XR-MER;adiincj992;p58p100;2020;13574.2;992;j
XR-MER;adiincj992;p58p100;2021;14081.6;992;j
XR-MER;adiincj992;p58p59;2018;5844.5;992;j
XR-MER;adiincj992;p58p59;2019;5916;992;j
XR-MER;adiincj992;p58p59;2020;5455.5;992;j
XR-MER;adiincj992;p58p59;2021;5649.6;992;j
XR-MER;adiincj992;p59p100;2018;13739.7;992;j
XR-MER;adiincj992;p59p100;2019;14029.1;992;j
XR-MER;adiincj992;p59p100;2020;13772.2;992;j
XR-MER;adiincj992;p59p100;2021;14287.2;992;j
XR-MER;adiincj992;p59p60;2018;5917.9;992;j
XR-MER;adiincj992;p59p60;2019;6020.9;992;j
XR-MER;adiincj992;p59p60;2020;5499.9;992;j
XR-MER;adiincj992;p59p60;2021;5727.1;992;j
XR-MER;adiincj992;p5p100;2018;7814.3;992;j
XR-MER;adiincj992;p5p100;2019;7984.5;992;j
XR-MER;adiincj992;p5p100;2020;7747.2;992;j
XR-MER;adiincj992;p5p100;2021;8031.4;992;j
XR-MER;adiincj992;p5p6;2018;738.4;992;j
XR-MER;adiincj992;p5p6;2019;754.7;992;j
XR-MER;adiincj992;p5p6;2020;726.4;992;j
XR-MER;adiincj992;p5p6;2021;748.7;992;j
XR-MER;adiincj992;p60p100;2018;13935.2;992;j
XR-MER;adiincj992;p60p100;2019;14229.4;992;j
XR-MER;adiincj992;p60p100;2020;13979;992;j
XR-MER;adiincj992;p60p100;2021;14501.2;992;j
XR-MER;adiincj992;p60p61;2018;5964.8;992;j
XR-MER;adiincj992;p60p61;2019;6080.1;992;j
XR-MER;adiincj992;p60p61;2020;5554.3;992;j
XR-MER;adiincj992;p60p61;2021;5794.3;992;j
XR-MER;adiincj992;p61p100;2018;14139.6;992;j
XR-MER;adiincj992;p61p100;2019;14438.3;992;j
XR-MER;adiincj992;p61p100;2020;14195;992;j
XR-MER;adiincj992;p61p100;2021;14724.5;992;j
XR-MER;adiincj992;p61p62;2018;6025.2;992;j
XR-MER;adiincj992;p61p62;2019;6144.5;992;j
XR-MER;adiincj992;p61p62;2020;5592.8;992;j
XR-MER;adiincj992;p61p62;2021;5829.4;992;j
XR-MER;adiincj992;p62p100;2018;14353.1;992;j
XR-MER;adiincj992;p62p100;2019;14656.6;992;j
XR-MER;adiincj992;p62p100;2020;14421.4;992;j
XR-MER;adiincj992;p62p100;2021;14958.6;992;j
XR-MER;adiincj992;p62p63;2018;6093.5;992;j
XR-MER;adiincj992;p62p63;2019;6201.1;992;j
XR-MER;adiincj992;p62p63;2020;5659.3;992;j
XR-MER;adiincj992;p62p63;2021;5872.7;992;j
XR-MER;adiincj992;p63p100;2018;14576.4;992;j
XR-MER;adiincj992;p63p100;2019;14885.1;992;j
