country;variable;percentile;year;value;age;pop
QW;ahwealj992;p16p100;2002;28978.4;992;j
QW;ahwealj992;p16p100;2003;31710.3;992;j
QW;ahwealj992;p16p100;2004;34293.3;992;j
QW;ahwealj992;p16p100;2005;35818.7;992;j
QW;ahwealj992;p16p100;2006;42149.1;992;j
QW;ahwealj992;p16p100;2007;49518.3;992;j
QW;ahwealj992;p16p100;2008;50562.2;992;j
QW;ahwealj992;p16p100;2009;49835.4;992;j
QW;ahwealj992;p16p100;2010;49026;992;j
QW;ahwealj992;p16p100;2011;46013;992;j
QW;ahwealj992;p16p100;2012;46676;992;j
QW;ahwealj992;p16p100;2013;48604.2;992;j
QW;ahwealj992;p16p100;2014;49523.9;992;j
QW;ahwealj992;p16p100;2015;49993;992;j
QW;ahwealj992;p16p100;2016;48206.2;992;j
QW;ahwealj992;p16p100;2017;47820;992;j
QW;ahwealj992;p16p100;2018;47882.1;992;j
QW;ahwealj992;p16p100;2019;49758.6;992;j
QW;ahwealj992;p16p100;2020;49655.8;992;j
QW;ahwealj992;p16p100;2021;52631.3;992;j
QW;ahwealj992;p16p17;1995;520.5;992;j
QW;ahwealj992;p16p17;1996;625.4;992;j
QW;ahwealj992;p16p17;1997;606.4;992;j
QW;ahwealj992;p16p17;1998;725.7;992;j
QW;ahwealj992;p16p17;1999;703.8;992;j
QW;ahwealj992;p16p17;2000;721.4;992;j
QW;ahwealj992;p16p17;2001;752.4;992;j
QW;ahwealj992;p16p17;2002;848.7;992;j
QW;ahwealj992;p16p17;2003;782.4;992;j
QW;ahwealj992;p16p17;2004;908.9;992;j
QW;ahwealj992;p16p17;2005;920.8;992;j
QW;ahwealj992;p16p17;2006;1063;992;j
QW;ahwealj992;p16p17;2007;1171.2;992;j
QW;ahwealj992;p16p17;2008;1124.1;992;j
QW;ahwealj992;p16p17;2009;1117.4;992;j
QW;ahwealj992;p16p17;2010;528.4;992;j
QW;ahwealj992;p16p17;2011;547.5;992;j
QW;ahwealj992;p16p17;2012;607.2;992;j
QW;ahwealj992;p16p17;2013;668.6;992;j
QW;ahwealj992;p16p17;2014;698;992;j
QW;ahwealj992;p16p17;2015;657.9;992;j
QW;ahwealj992;p16p17;2016;639.7;992;j
QW;ahwealj992;p16p17;2017;622.7;992;j
QW;ahwealj992;p16p17;2018;634.5;992;j
QW;ahwealj992;p16p17;2019;669.6;992;j
QW;ahwealj992;p16p17;2020;654.8;992;j
QW;ahwealj992;p16p17;2021;702.3;992;j
QW;ahwealj992;p17p100;1995;21383.8;992;j
QW;ahwealj992;p17p100;1996;23126.5;992;j
QW;ahwealj992;p17p100;1997;25104.6;992;j
QW;ahwealj992;p17p100;1998;26697.2;992;j
QW;ahwealj992;p17p100;1999;26197.8;992;j
QW;ahwealj992;p17p100;2000;26420.3;992;j
QW;ahwealj992;p17p100;2001;27212.8;992;j
QW;ahwealj992;p17p100;2002;29317.3;992;j
QW;ahwealj992;p17p100;2003;32083;992;j
QW;ahwealj992;p17p100;2004;34695.5;992;j
QW;ahwealj992;p17p100;2005;36239.1;992;j
QW;ahwealj992;p17p100;2006;42644.1;992;j
QW;ahwealj992;p17p100;2007;50100.7;992;j
QW;ahwealj992;p17p100;2008;51157.8;992;j
QW;ahwealj992;p17p100;2009;50422.4;992;j
QW;ahwealj992;p17p100;2010;49610.3;992;j
QW;ahwealj992;p17p100;2011;46560.8;992;j
QW;ahwealj992;p17p100;2012;47231.1;992;j
QW;ahwealj992;p17p100;2013;49181.7;992;j
QW;ahwealj992;p17p100;2014;50112.2;992;j
QW;ahwealj992;p17p100;2015;50587.4;992;j
QW;ahwealj992;p17p100;2016;48779.3;992;j
QW;ahwealj992;p17p100;2017;48388.6;992;j
QW;ahwealj992;p17p100;2018;48451.4;992;j
QW;ahwealj992;p17p100;2019;50350.1;992;j
QW;ahwealj992;p17p100;2020;50246.1;992;j
QW;ahwealj992;p17p100;2021;53257;992;j
QW;ahwealj992;p17p18;1995;599;992;j
QW;ahwealj992;p17p18;1996;686.3;992;j
QW;ahwealj992;p17p18;1997;676.2;992;j
QW;ahwealj992;p17p18;1998;778.5;992;j
QW;ahwealj992;p17p18;1999;768.4;992;j
QW;ahwealj992;p17p18;2000;781.3;992;j
QW;ahwealj992;p17p18;2001;802.4;992;j
QW;ahwealj992;p17p18;2002;906.4;992;j
QW;ahwealj992;p17p18;2003;877.2;992;j
QW;ahwealj992;p17p18;2004;970.1;992;j
QW;ahwealj992;p17p18;2005;1000.6;992;j
QW;ahwealj992;p17p18;2006;1191.6;992;j
QW;ahwealj992;p17p18;2007;1319;992;j
QW;ahwealj992;p17p18;2008;1229.9;992;j
QW;ahwealj992;p17p18;2009;1246.2;992;j
QW;ahwealj992;p17p18;2010;664.1;992;j
QW;ahwealj992;p17p18;2011;614.1;992;j
QW;ahwealj992;p17p18;2012;657.4;992;j
QW;ahwealj992;p17p18;2013;745.5;992;j
QW;ahwealj992;p17p18;2014;756.6;992;j
QW;ahwealj992;p17p18;2015;729.9;992;j
QW;ahwealj992;p17p18;2016;704.6;992;j
QW;ahwealj992;p17p18;2017;684.3;992;j
QW;ahwealj992;p17p18;2018;682.3;992;j
QW;ahwealj992;p17p18;2019;721.1;992;j
QW;ahwealj992;p17p18;2020;717.3;992;j
QW;ahwealj992;p17p18;2021;758.5;992;j
QW;ahwealj992;p18p100;1995;21637.2;992;j
QW;ahwealj992;p18p100;1996;23400.1;992;j
QW;ahwealj992;p18p100;1997;25402.5;992;j
QW;ahwealj992;p18p100;1998;27013.3;992;j
QW;ahwealj992;p18p100;1999;26508;992;j
QW;ahwealj992;p18p100;2000;26733;992;j
QW;ahwealj992;p18p100;2001;27534.9;992;j
QW;ahwealj992;p18p100;2002;29663.8;992;j
QW;ahwealj992;p18p100;2003;32463.5;992;j
QW;ahwealj992;p18p100;2004;35106.8;992;j
QW;ahwealj992;p18p100;2005;36668.9;992;j
QW;ahwealj992;p18p100;2006;43149.6;992;j
QW;ahwealj992;p18p100;2007;50695.6;992;j
QW;ahwealj992;p18p100;2008;51766.7;992;j
QW;ahwealj992;p18p100;2009;51022.1;992;j
QW;ahwealj992;p18p100;2010;50207.2;992;j
QW;ahwealj992;p18p100;2011;47121.1;992;j
QW;ahwealj992;p18p100;2012;47799;992;j
QW;ahwealj992;p18p100;2013;49772.4;992;j
QW;ahwealj992;p18p100;2014;50714.1;992;j
QW;ahwealj992;p18p100;2015;51195.5;992;j
QW;ahwealj992;p18p100;2016;49365.6;992;j
QW;ahwealj992;p18p100;2017;48970.4;992;j
QW;ahwealj992;p18p100;2018;49033.9;992;j
QW;ahwealj992;p18p100;2019;50955.3;992;j
QW;ahwealj992;p18p100;2020;50850.1;992;j
QW;ahwealj992;p18p100;2021;53897.2;992;j
QW;ahwealj992;p18p19;1995;683.8;992;j
QW;ahwealj992;p18p19;1996;764;992;j
QW;ahwealj992;p18p19;1997;748.8;992;j
QW;ahwealj992;p18p19;1998;861.5;992;j
QW;ahwealj992;p18p19;1999;843.1;992;j
QW;ahwealj992;p18p19;2000;857.1;992;j
QW;ahwealj992;p18p19;2001;849.2;992;j
QW;ahwealj992;p18p19;2002;978.7;992;j
QW;ahwealj992;p18p19;2003;948.6;992;j
QW;ahwealj992;p18p19;2004;1050.1;992;j
QW;ahwealj992;p18p19;2005;1111.1;992;j
QW;ahwealj992;p18p19;2006;1283.6;992;j
QW;ahwealj992;p18p19;2007;1451.7;992;j
QW;ahwealj992;p18p19;2008;1325.1;992;j
QW;ahwealj992;p18p19;2009;1396.5;992;j
QW;ahwealj992;p18p19;2010;798.5;992;j
QW;ahwealj992;p18p19;2011;689.1;992;j
QW;ahwealj992;p18p19;2012;705.2;992;j
QW;ahwealj992;p18p19;2013;820.5;992;j
QW;ahwealj992;p18p19;2014;825.2;992;j
QW;ahwealj992;p18p19;2015;767.1;992;j
QW;ahwealj992;p18p19;2016;793.7;992;j
QW;ahwealj992;p18p19;2017;765.8;992;j
QW;ahwealj992;p18p19;2018;750.9;992;j
QW;ahwealj992;p18p19;2019;791.9;992;j
QW;ahwealj992;p18p19;2020;802.1;992;j
QW;ahwealj992;p18p19;2021;808.9;992;j
QW;ahwealj992;p19p100;1995;21895.9;992;j
QW;ahwealj992;p19p100;1996;23679.6;992;j
QW;ahwealj992;p19p100;1997;25706.9;992;j
QW;ahwealj992;p19p100;1998;27336.1;992;j
QW;ahwealj992;p19p100;1999;26824.8;992;j
QW;ahwealj992;p19p100;2000;27052.4;992;j
QW;ahwealj992;p19p100;2001;27864.4;992;j
QW;ahwealj992;p19p100;2002;30017.9;992;j
QW;ahwealj992;p19p100;2003;32852.6;992;j
QW;ahwealj992;p19p100;2004;35527.3;992;j
QW;ahwealj992;p19p100;2005;37107.9;992;j
QW;ahwealj992;p19p100;2006;43666.4;992;j
QW;ahwealj992;p19p100;2007;51303.6;992;j
QW;ahwealj992;p19p100;2008;52389.4;992;j
QW;ahwealj992;p19p100;2009;51634.7;992;j
QW;ahwealj992;p19p100;2010;50817.2;992;j
QW;ahwealj992;p19p100;2011;47694.4;992;j
QW;ahwealj992;p19p100;2012;48380.4;992;j
QW;ahwealj992;p19p100;2013;50376.8;992;j
QW;ahwealj992;p19p100;2014;51330;992;j
QW;ahwealj992;p19p100;2015;51818;992;j
QW;ahwealj992;p19p100;2016;49965.2;992;j
QW;ahwealj992;p19p100;2017;49565.5;992;j
QW;ahwealj992;p19p100;2018;49630;992;j
QW;ahwealj992;p19p100;2019;51574.6;992;j
QW;ahwealj992;p19p100;2020;51468;992;j
QW;ahwealj992;p19p100;2021;54552.6;992;j
QW;ahwealj992;p19p20;1995;747.6;992;j
QW;ahwealj992;p19p20;1996;839;992;j
QW;ahwealj992;p19p20;1997;815.2;992;j
QW;ahwealj992;p19p20;1998;927.4;992;j
QW;ahwealj992;p19p20;1999;906.1;992;j
QW;ahwealj992;p19p20;2000;921.3;992;j
QW;ahwealj992;p19p20;2001;914.3;992;j
QW;ahwealj992;p19p20;2002;1058.8;992;j
QW;ahwealj992;p19p20;2003;1026.4;992;j
QW;ahwealj992;p19p20;2004;1138.2;992;j
QW;ahwealj992;p19p20;2005;1203.5;992;j
QW;ahwealj992;p19p20;2006;1382;992;j
QW;ahwealj992;p19p20;2007;1544.1;992;j
QW;ahwealj992;p19p20;2008;1447.2;992;j
QW;ahwealj992;p19p20;2009;1532.6;992;j
QW;ahwealj992;p19p20;2010;947;992;j
QW;ahwealj992;p19p20;2011;756.4;992;j
QW;ahwealj992;p19p20;2012;770.4;992;j
QW;ahwealj992;p19p20;2013;864.4;992;j
QW;ahwealj992;p19p20;2014;881.5;992;j
QW;ahwealj992;p19p20;2015;844.9;992;j
QW;ahwealj992;p19p20;2016;911.3;992;j
QW;ahwealj992;p19p20;2017;881.9;992;j
QW;ahwealj992;p19p20;2018;859.1;992;j
QW;ahwealj992;p19p20;2019;907.1;992;j
QW;ahwealj992;p19p20;2020;891.2;992;j
QW;ahwealj992;p19p20;2021;899.2;992;j
QW;ahwealj992;p1p100;1995;17942.6;992;j
QW;ahwealj992;p1p100;1996;19409.5;992;j
QW;ahwealj992;p1p100;1997;21068.6;992;j
QW;ahwealj992;p1p100;1998;22410.9;992;j
QW;ahwealj992;p1p100;1999;21994;992;j
QW;ahwealj992;p1p100;2000;22180.1;992;j
QW;ahwealj992;p1p100;2001;22842.3;992;j
QW;ahwealj992;p1p100;2002;24602;992;j
QW;ahwealj992;p1p100;2003;26915.5;992;j
QW;ahwealj992;p1p100;2004;29096.5;992;j
QW;ahwealj992;p1p100;2005;30390.6;992;j
QW;ahwealj992;p1p100;2006;35755.2;992;j
QW;ahwealj992;p1p100;2007;42000.6;992;j
QW;ahwealj992;p1p100;2008;42860.8;992;j
QW;ahwealj992;p1p100;2009;42195.8;992;j
QW;ahwealj992;p1p100;2010;41448.7;992;j
QW;ahwealj992;p1p100;2011;38928.7;992;j
QW;ahwealj992;p1p100;2012;39507.5;992;j
QW;ahwealj992;p1p100;2013;41158.2;992;j
QW;ahwealj992;p1p100;2014;41937.4;992;j
QW;ahwealj992;p1p100;2015;42340.5;992;j
QW;ahwealj992;p1p100;2016;40805.5;992;j
QW;ahwealj992;p1p100;2017;40479.3;992;j
QW;ahwealj992;p1p100;2018;40533.6;992;j
QW;ahwealj992;p1p100;2019;42120.6;992;j
QW;ahwealj992;p1p100;2020;42030.8;992;j
QW;ahwealj992;p1p100;2021;44547.9;992;j
QW;ahwealj992;p1p2;1995;-581.3;992;j
QW;ahwealj992;p1p2;1996;-629.5;992;j
QW;ahwealj992;p1p2;1997;-616.4;992;j
QW;ahwealj992;p1p2;1998;-685.8;992;j
QW;ahwealj992;p1p2;1999;-649.2;992;j
QW;ahwealj992;p1p2;2000;-725.3;992;j
QW;ahwealj992;p1p2;2001;-776.9;992;j
QW;ahwealj992;p1p2;2002;-1150.8;992;j
QW;ahwealj992;p1p2;2003;-1186.9;992;j
QW;ahwealj992;p1p2;2004;-2810.6;992;j
QW;ahwealj992;p1p2;2005;-2887;992;j
QW;ahwealj992;p1p2;2006;-3425.9;992;j
QW;ahwealj992;p1p2;2007;-3795.8;992;j
QW;ahwealj992;p1p2;2008;-4420.9;992;j
QW;ahwealj992;p1p2;2009;-5714.5;992;j
QW;ahwealj992;p1p2;2010;-6172.8;992;j
QW;ahwealj992;p1p2;2011;-5188.9;992;j
QW;ahwealj992;p1p2;2012;-4580.3;992;j
QW;ahwealj992;p1p2;2013;-4562.8;992;j
QW;ahwealj992;p1p2;2014;-4450.5;992;j
QW;ahwealj992;p1p2;2015;-3942;992;j
QW;ahwealj992;p1p2;2016;-5572.3;992;j
QW;ahwealj992;p1p2;2017;-5424.8;992;j
QW;ahwealj992;p1p2;2018;-5485.6;992;j
QW;ahwealj992;p1p2;2019;-5772.2;992;j
QW;ahwealj992;p1p2;2020;-5861.8;992;j
QW;ahwealj992;p1p2;2021;-6263.1;992;j
QW;ahwealj992;p20p100;1995;22160.3;992;j
QW;ahwealj992;p20p100;1996;23965.1;992;j
QW;ahwealj992;p20p100;1997;26018;992;j
QW;ahwealj992;p20p100;1998;27666.2;992;j
QW;ahwealj992;p20p100;1999;27148.8;992;j
QW;ahwealj992;p20p100;2000;27379.1;992;j
QW;ahwealj992;p20p100;2001;28201.2;992;j
QW;ahwealj992;p20p100;2002;30379.9;992;j
QW;ahwealj992;p20p100;2003;33250.4;992;j
QW;ahwealj992;p20p100;2004;35957.1;992;j
QW;ahwealj992;p20p100;2005;37556.7;992;j
QW;ahwealj992;p20p100;2006;44195;992;j
QW;ahwealj992;p20p100;2007;51925.6;992;j
QW;ahwealj992;p20p100;2008;53026.2;992;j
QW;ahwealj992;p20p100;2009;52261;992;j
QW;ahwealj992;p20p100;2010;51440.6;992;j
QW;ahwealj992;p20p100;2011;48281.1;992;j
QW;ahwealj992;p20p100;2012;48975.6;992;j
QW;ahwealj992;p20p100;2013;50995.7;992;j
QW;ahwealj992;p20p100;2014;51960.6;992;j
QW;ahwealj992;p20p100;2015;52455.2;992;j
QW;ahwealj992;p20p100;2016;50578.4;992;j
QW;ahwealj992;p20p100;2017;50174.1;992;j
QW;ahwealj992;p20p100;2018;50239.6;992;j
QW;ahwealj992;p20p100;2019;52208;992;j
QW;ahwealj992;p20p100;2020;52100.2;992;j
QW;ahwealj992;p20p100;2021;55223.3;992;j
QW;ahwealj992;p20p21;1995;802.3;992;j
QW;ahwealj992;p20p21;1996;916.9;992;j
QW;ahwealj992;p20p21;1997;875.5;992;j
QW;ahwealj992;p20p21;1998;998.2;992;j
QW;ahwealj992;p20p21;1999;961.8;992;j
QW;ahwealj992;p20p21;2000;981.8;992;j
QW;ahwealj992;p20p21;2001;968.6;992;j
QW;ahwealj992;p20p21;2002;1134.3;992;j
QW;ahwealj992;p20p21;2003;1108;992;j
QW;ahwealj992;p20p21;2004;1211.3;992;j
QW;ahwealj992;p20p21;2005;1290.2;992;j
QW;ahwealj992;p20p21;2006;1493.5;992;j
QW;ahwealj992;p20p21;2007;1634.3;992;j
QW;ahwealj992;p20p21;2008;1562.4;992;j
QW;ahwealj992;p20p21;2009;1673.3;992;j
QW;ahwealj992;p20p21;2010;1073.3;992;j
QW;ahwealj992;p20p21;2011;861.6;992;j
QW;ahwealj992;p20p21;2012;856.6;992;j
QW;ahwealj992;p20p21;2013;966.8;992;j
QW;ahwealj992;p20p21;2014;976.4;992;j
QW;ahwealj992;p20p21;2015;974.8;992;j
QW;ahwealj992;p20p21;2016;992;992;j
QW;ahwealj992;p20p21;2017;1000.8;992;j
QW;ahwealj992;p20p21;2018;1000.3;992;j
QW;ahwealj992;p20p21;2019;1046;992;j
QW;ahwealj992;p20p21;2020;974.7;992;j
QW;ahwealj992;p20p21;2021;1028.9;992;j
QW;ahwealj992;p21p100;1995;22430.6;992;j
QW;ahwealj992;p21p100;1996;24256.9;992;j
QW;ahwealj992;p21p100;1997;26336.3;992;j
QW;ahwealj992;p21p100;1998;28003.8;992;j
QW;ahwealj992;p21p100;1999;27480.3;992;j
QW;ahwealj992;p21p100;2000;27713.2;992;j
QW;ahwealj992;p21p100;2001;28546;992;j
QW;ahwealj992;p21p100;2002;30750.1;992;j
QW;ahwealj992;p21p100;2003;33657.3;992;j
QW;ahwealj992;p21p100;2004;36397;992;j
QW;ahwealj992;p21p100;2005;38015.7;992;j
QW;ahwealj992;p21p100;2006;44735.5;992;j
QW;ahwealj992;p21p100;2007;52562.2;992;j
QW;ahwealj992;p21p100;2008;53677.6;992;j
QW;ahwealj992;p21p100;2009;52901.4;992;j
QW;ahwealj992;p21p100;2010;52078.1;992;j
QW;ahwealj992;p21p100;2011;48881.3;992;j
QW;ahwealj992;p21p100;2012;49584.7;992;j
QW;ahwealj992;p21p100;2013;51628.9;992;j
QW;ahwealj992;p21p100;2014;52606;992;j
QW;ahwealj992;p21p100;2015;53106.8;992;j
QW;ahwealj992;p21p100;2016;51206.1;992;j
QW;ahwealj992;p21p100;2017;50796.5;992;j
QW;ahwealj992;p21p100;2018;50862.9;992;j
QW;ahwealj992;p21p100;2019;52855.6;992;j
QW;ahwealj992;p21p100;2020;52747.4;992;j
QW;ahwealj992;p21p100;2021;55909.3;992;j
QW;ahwealj992;p21p22;1995;906.4;992;j
QW;ahwealj992;p21p22;1996;1021.3;992;j
QW;ahwealj992;p21p22;1997;959;992;j
QW;ahwealj992;p21p22;1998;1077.6;992;j
QW;ahwealj992;p21p22;1999;1027.8;992;j
QW;ahwealj992;p21p22;2000;1043.6;992;j
QW;ahwealj992;p21p22;2001;1037.3;992;j
QW;ahwealj992;p21p22;2002;1217.9;992;j
QW;ahwealj992;p21p22;2003;1178.3;992;j
QW;ahwealj992;p21p22;2004;1301.5;992;j
QW;ahwealj992;p21p22;2005;1403.7;992;j
QW;ahwealj992;p21p22;2006;1587.2;992;j
QW;ahwealj992;p21p22;2007;1734.7;992;j
QW;ahwealj992;p21p22;2008;1674.3;992;j
QW;ahwealj992;p21p22;2009;1800.8;992;j
QW;ahwealj992;p21p22;2010;1155.9;992;j
QW;ahwealj992;p21p22;2011;959.7;992;j
QW;ahwealj992;p21p22;2012;997.3;992;j
QW;ahwealj992;p21p22;2013;1094.7;992;j
QW;ahwealj992;p21p22;2014;1111.2;992;j
QW;ahwealj992;p21p22;2015;1127.4;992;j
QW;ahwealj992;p21p22;2016;1099.7;992;j
QW;ahwealj992;p21p22;2017;1077.5;992;j
QW;ahwealj992;p21p22;2018;1116.3;992;j
QW;ahwealj992;p21p22;2019;1169.4;992;j
QW;ahwealj992;p21p22;2020;1108.6;992;j
QW;ahwealj992;p21p22;2021;1170.6;992;j
QW;ahwealj992;p22p100;1995;22706.6;992;j
QW;ahwealj992;p22p100;1996;24554.8;992;j
QW;ahwealj992;p22p100;1997;26661.6;992;j
QW;ahwealj992;p22p100;1998;28349;992;j
QW;ahwealj992;p22p100;1999;27819.4;992;j
QW;ahwealj992;p22p100;2000;28055.1;992;j
QW;ahwealj992;p22p100;2001;28898.6;992;j
QW;ahwealj992;p22p100;2002;31128.7;992;j
QW;ahwealj992;p22p100;2003;34073.7;992;j
QW;ahwealj992;p22p100;2004;36846.9;992;j
QW;ahwealj992;p22p100;2005;38485.1;992;j
QW;ahwealj992;p22p100;2006;45288.7;992;j
QW;ahwealj992;p22p100;2007;53213.8;992;j
QW;ahwealj992;p22p100;2008;54344.3;992;j
QW;ahwealj992;p22p100;2009;53556.5;992;j
QW;ahwealj992;p22p100;2010;52731;992;j
QW;ahwealj992;p22p100;2011;49495.7;992;j
QW;ahwealj992;p22p100;2012;50207.6;992;j
QW;ahwealj992;p22p100;2013;52276.8;992;j
QW;ahwealj992;p22p100;2014;53266.2;992;j
QW;ahwealj992;p22p100;2015;53773.3;992;j
QW;ahwealj992;p22p100;2016;51848.5;992;j
QW;ahwealj992;p22p100;2017;51433.9;992;j
QW;ahwealj992;p22p100;2018;51500.7;992;j
QW;ahwealj992;p22p100;2019;53518.2;992;j
QW;ahwealj992;p22p100;2020;53409.4;992;j
QW;ahwealj992;p22p100;2021;56611.1;992;j
QW;ahwealj992;p22p23;1995;1001.6;992;j
QW;ahwealj992;p22p23;1996;1138.5;992;j
QW;ahwealj992;p22p23;1997;1055.2;992;j
QW;ahwealj992;p22p23;1998;1144.1;992;j
QW;ahwealj992;p22p23;1999;1102;992;j
QW;ahwealj992;p22p23;2000;1129.2;992;j
QW;ahwealj992;p22p23;2001;1114.8;992;j
QW;ahwealj992;p22p23;2002;1311.7;992;j
QW;ahwealj992;p22p23;2003;1271.4;992;j
QW;ahwealj992;p22p23;2004;1412.7;992;j
QW;ahwealj992;p22p23;2005;1521.2;992;j
QW;ahwealj992;p22p23;2006;1712.9;992;j
QW;ahwealj992;p22p23;2007;1860.7;992;j
QW;ahwealj992;p22p23;2008;1793.5;992;j
QW;ahwealj992;p22p23;2009;1952.2;992;j
QW;ahwealj992;p22p23;2010;1246.6;992;j
QW;ahwealj992;p22p23;2011;1090.2;992;j
QW;ahwealj992;p22p23;2012;1117;992;j
QW;ahwealj992;p22p23;2013;1206.7;992;j
QW;ahwealj992;p22p23;2014;1260;992;j
QW;ahwealj992;p22p23;2015;1232.4;992;j
QW;ahwealj992;p22p23;2016;1253.5;992;j
QW;ahwealj992;p22p23;2017;1230.6;992;j
QW;ahwealj992;p22p23;2018;1233.6;992;j
QW;ahwealj992;p22p23;2019;1293.6;992;j
QW;ahwealj992;p22p23;2020;1261.6;992;j
QW;ahwealj992;p22p23;2021;1343.3;992;j
QW;ahwealj992;p23p100;1995;22988.5;992;j
QW;ahwealj992;p23p100;1996;24858.9;992;j
QW;ahwealj992;p23p100;1997;26994.2;992;j
QW;ahwealj992;p23p100;1998;28702.3;992;j
QW;ahwealj992;p23p100;1999;28166.4;992;j
QW;ahwealj992;p23p100;2000;28404.8;992;j
QW;ahwealj992;p23p100;2001;29259.5;992;j
QW;ahwealj992;p23p100;2002;31515.9;992;j
QW;ahwealj992;p23p100;2003;34499.7;992;j
QW;ahwealj992;p23p100;2004;37307.1;992;j
QW;ahwealj992;p23p100;2005;38965.2;992;j
QW;ahwealj992;p23p100;2006;45854.6;992;j
QW;ahwealj992;p23p100;2007;53880.7;992;j
QW;ahwealj992;p23p100;2008;55026.8;992;j
QW;ahwealj992;p23p100;2009;54226.7;992;j
QW;ahwealj992;p23p100;2010;53399.6;992;j
QW;ahwealj992;p23p100;2011;50124.3;992;j
QW;ahwealj992;p23p100;2012;50845.1;992;j
QW;ahwealj992;p23p100;2013;52940.1;992;j
QW;ahwealj992;p23p100;2014;53941.6;992;j
QW;ahwealj992;p23p100;2015;54455.6;992;j
QW;ahwealj992;p23p100;2016;52505.5;992;j
QW;ahwealj992;p23p100;2017;52085.9;992;j
QW;ahwealj992;p23p100;2018;52153.5;992;j
QW;ahwealj992;p23p100;2019;54196.5;992;j
QW;ahwealj992;p23p100;2020;54086.7;992;j
QW;ahwealj992;p23p100;2021;57328.8;992;j
QW;ahwealj992;p23p24;1995;1120.7;992;j
QW;ahwealj992;p23p24;1996;1251.5;992;j
QW;ahwealj992;p23p24;1997;1140.5;992;j
QW;ahwealj992;p23p24;1998;1230.5;992;j
QW;ahwealj992;p23p24;1999;1199.9;992;j
QW;ahwealj992;p23p24;2000;1212.9;992;j
QW;ahwealj992;p23p24;2001;1191.8;992;j
QW;ahwealj992;p23p24;2002;1392.4;992;j
QW;ahwealj992;p23p24;2003;1351.2;992;j
QW;ahwealj992;p23p24;2004;1504.3;992;j
QW;ahwealj992;p23p24;2005;1624.3;992;j
QW;ahwealj992;p23p24;2006;1887.3;992;j
QW;ahwealj992;p23p24;2007;1982.8;992;j
QW;ahwealj992;p23p24;2008;1939.9;992;j
QW;ahwealj992;p23p24;2009;2069.5;992;j
QW;ahwealj992;p23p24;2010;1360.4;992;j
QW;ahwealj992;p23p24;2011;1214;992;j
QW;ahwealj992;p23p24;2012;1264.7;992;j
QW;ahwealj992;p23p24;2013;1404.2;992;j
QW;ahwealj992;p23p24;2014;1398.8;992;j
QW;ahwealj992;p23p24;2015;1365.4;992;j
QW;ahwealj992;p23p24;2016;1408.7;992;j
QW;ahwealj992;p23p24;2017;1377.8;992;j
QW;ahwealj992;p23p24;2018;1366.1;992;j
QW;ahwealj992;p23p24;2019;1441.2;992;j
QW;ahwealj992;p23p24;2020;1422.6;992;j
QW;ahwealj992;p23p24;2021;1527.7;992;j
QW;ahwealj992;p24p100;1995;23276.2;992;j
QW;ahwealj992;p24p100;1996;25169.5;992;j
QW;ahwealj992;p24p100;1997;27334.4;992;j
QW;ahwealj992;p24p100;1998;29063.8;992;j
QW;ahwealj992;p24p100;1999;28521.2;992;j
QW;ahwealj992;p24p100;2000;28762.6;992;j
QW;ahwealj992;p24p100;2001;29628.8;992;j
QW;ahwealj992;p24p100;2002;31912.3;992;j
QW;ahwealj992;p24p100;2003;34935.8;992;j
QW;ahwealj992;p24p100;2004;37778.2;992;j
QW;ahwealj992;p24p100;2005;39456.5;992;j
QW;ahwealj992;p24p100;2006;46433.1;992;j
QW;ahwealj992;p24p100;2007;54563.6;992;j
QW;ahwealj992;p24p100;2008;55725.3;992;j
QW;ahwealj992;p24p100;2009;54913;992;j
QW;ahwealj992;p24p100;2010;54084.4;992;j
QW;ahwealj992;p24p100;2011;50767.9;992;j
QW;ahwealj992;p24p100;2012;51497.5;992;j
QW;ahwealj992;p24p100;2013;53618.2;992;j
QW;ahwealj992;p24p100;2014;54632.9;992;j
QW;ahwealj992;p24p100;2015;55154.2;992;j
QW;ahwealj992;p24p100;2016;53177.9;992;j
QW;ahwealj992;p24p100;2017;52753.1;992;j
QW;ahwealj992;p24p100;2018;52821.8;992;j
QW;ahwealj992;p24p100;2019;54890.6;992;j
QW;ahwealj992;p24p100;2020;54779.6;992;j
QW;ahwealj992;p24p100;2021;58063.1;992;j
QW;ahwealj992;p24p25;1995;1222.8;992;j
QW;ahwealj992;p24p25;1996;1315.1;992;j
QW;ahwealj992;p24p25;1997;1211.8;992;j
QW;ahwealj992;p24p25;1998;1338.6;992;j
QW;ahwealj992;p24p25;1999;1303.4;992;j
QW;ahwealj992;p24p25;2000;1305.7;992;j
QW;ahwealj992;p24p25;2001;1280.4;992;j
QW;ahwealj992;p24p25;2002;1458.6;992;j
QW;ahwealj992;p24p25;2003;1439.6;992;j
QW;ahwealj992;p24p25;2004;1605.5;992;j
QW;ahwealj992;p24p25;2005;1720.1;992;j
QW;ahwealj992;p24p25;2006;2001.3;992;j
QW;ahwealj992;p24p25;2007;2112.6;992;j
QW;ahwealj992;p24p25;2008;2076.8;992;j
QW;ahwealj992;p24p25;2009;2185.5;992;j
QW;ahwealj992;p24p25;2010;1498.6;992;j
QW;ahwealj992;p24p25;2011;1371;992;j
QW;ahwealj992;p24p25;2012;1468.2;992;j
