country;variable;percentile;year;value;age;pop
QF-MER;thwealj992;p1p100;2015;-82011.9;992;j
QF-MER;thwealj992;p1p100;2016;-87498;992;j
QF-MER;thwealj992;p1p100;2017;-91187.3;992;j
QF-MER;thwealj992;p1p100;2018;-94185.3;992;j
QF-MER;thwealj992;p1p100;2019;-93370.4;992;j
QF-MER;thwealj992;p1p100;2020;-94426.8;992;j
QF-MER;thwealj992;p1p100;2021;-97600.9;992;j
QF-MER;thwealj992;p1p2;1995;-41075.9;992;j
QF-MER;thwealj992;p1p2;1996;-40981.1;992;j
QF-MER;thwealj992;p1p2;1997;-43139.7;992;j
QF-MER;thwealj992;p1p2;1998;-44924.6;992;j
QF-MER;thwealj992;p1p2;1999;-48519.9;992;j
QF-MER;thwealj992;p1p2;2000;-51185.2;992;j
QF-MER;thwealj992;p1p2;2001;-52824.8;992;j
QF-MER;thwealj992;p1p2;2002;-55654.8;992;j
QF-MER;thwealj992;p1p2;2003;-60089.1;992;j
QF-MER;thwealj992;p1p2;2004;-65543.3;992;j
QF-MER;thwealj992;p1p2;2005;-69876.1;992;j
QF-MER;thwealj992;p1p2;2006;-72784.9;992;j
QF-MER;thwealj992;p1p2;2007;-76967;992;j
QF-MER;thwealj992;p1p2;2008;-76652.5;992;j
QF-MER;thwealj992;p1p2;2009;-70709.3;992;j
QF-MER;thwealj992;p1p2;2010;-72283;992;j
QF-MER;thwealj992;p1p2;2011;-71963.4;992;j
QF-MER;thwealj992;p1p2;2012;-70147.5;992;j
QF-MER;thwealj992;p1p2;2013;-71661.9;992;j
QF-MER;thwealj992;p1p2;2014;-75463.1;992;j
QF-MER;thwealj992;p1p2;2015;-82011.9;992;j
QF-MER;thwealj992;p1p2;2016;-87498;992;j
QF-MER;thwealj992;p1p2;2017;-91187.3;992;j
QF-MER;thwealj992;p1p2;2018;-94185.3;992;j
QF-MER;thwealj992;p1p2;2019;-93370.4;992;j
QF-MER;thwealj992;p1p2;2020;-94426.8;992;j
QF-MER;thwealj992;p1p2;2021;-97600.9;992;j
QF-MER;thwealj992;p20p100;1995;2633.8;992;j
QF-MER;thwealj992;p20p100;1996;2697.5;992;j
QF-MER;thwealj992;p20p100;1997;2707.6;992;j
QF-MER;thwealj992;p20p100;1998;2626.2;992;j
QF-MER;thwealj992;p20p100;1999;2714.7;992;j
QF-MER;thwealj992;p20p100;2000;2589.3;992;j
QF-MER;thwealj992;p20p100;2001;2609.6;992;j
QF-MER;thwealj992;p20p100;2002;2664.2;992;j
QF-MER;thwealj992;p20p100;2003;2627.9;992;j
QF-MER;thwealj992;p20p100;2004;2687.6;992;j
QF-MER;thwealj992;p20p100;2005;2807.5;992;j
QF-MER;thwealj992;p20p100;2006;2825.9;992;j
QF-MER;thwealj992;p20p100;2007;2953.8;992;j
QF-MER;thwealj992;p20p100;2008;2964;992;j
QF-MER;thwealj992;p20p100;2009;2832.5;992;j
QF-MER;thwealj992;p20p100;2010;2999.4;992;j
QF-MER;thwealj992;p20p100;2011;2933.5;992;j
QF-MER;thwealj992;p20p100;2012;2814.6;992;j
QF-MER;thwealj992;p20p100;2013;2869.7;992;j
QF-MER;thwealj992;p20p100;2014;3217.6;992;j
QF-MER;thwealj992;p20p100;2015;3478.6;992;j
QF-MER;thwealj992;p20p100;2016;3714.9;992;j
QF-MER;thwealj992;p20p100;2017;3773.2;992;j
QF-MER;thwealj992;p20p100;2018;3803;992;j
QF-MER;thwealj992;p20p100;2019;3862.3;992;j
QF-MER;thwealj992;p20p100;2020;3788;992;j
QF-MER;thwealj992;p20p100;2021;3950;992;j
QF-MER;thwealj992;p20p21;1995;2633.8;992;j
QF-MER;thwealj992;p20p21;1996;2697.5;992;j
QF-MER;thwealj992;p20p21;1997;2707.6;992;j
QF-MER;thwealj992;p20p21;1998;2626.2;992;j
QF-MER;thwealj992;p20p21;1999;2714.7;992;j
QF-MER;thwealj992;p20p21;2000;2589.3;992;j
QF-MER;thwealj992;p20p21;2001;2609.6;992;j
QF-MER;thwealj992;p20p21;2002;2664.2;992;j
QF-MER;thwealj992;p20p21;2003;2627.9;992;j
QF-MER;thwealj992;p20p21;2004;2687.6;992;j
QF-MER;thwealj992;p20p21;2005;2807.5;992;j
QF-MER;thwealj992;p20p21;2006;2825.9;992;j
QF-MER;thwealj992;p20p21;2007;2953.8;992;j
QF-MER;thwealj992;p20p21;2008;2964;992;j
QF-MER;thwealj992;p20p21;2009;2832.5;992;j
QF-MER;thwealj992;p20p21;2010;2999.4;992;j
QF-MER;thwealj992;p20p21;2011;2933.5;992;j
QF-MER;thwealj992;p20p21;2012;2814.6;992;j
QF-MER;thwealj992;p20p21;2013;2869.7;992;j
QF-MER;thwealj992;p20p21;2014;3217.6;992;j
QF-MER;thwealj992;p20p21;2015;3478.6;992;j
QF-MER;thwealj992;p20p21;2016;3714.9;992;j
QF-MER;thwealj992;p20p21;2017;3773.2;992;j
QF-MER;thwealj992;p20p21;2018;3803;992;j
QF-MER;thwealj992;p20p21;2019;3862.3;992;j
QF-MER;thwealj992;p20p21;2020;3788;992;j
QF-MER;thwealj992;p20p21;2021;3950;992;j
QF-MER;thwealj992;p21p100;1995;3031.1;992;j
QF-MER;thwealj992;p21p100;1996;3092.2;992;j
QF-MER;thwealj992;p21p100;1997;3147.2;992;j
QF-MER;thwealj992;p21p100;1998;3012.8;992;j
QF-MER;thwealj992;p21p100;1999;3111.4;992;j
QF-MER;thwealj992;p21p100;2000;3014.2;992;j
QF-MER;thwealj992;p21p100;2001;3033.6;992;j
QF-MER;thwealj992;p21p100;2002;3133.4;992;j
QF-MER;thwealj992;p21p100;2003;3100;992;j
QF-MER;thwealj992;p21p100;2004;3244.9;992;j
QF-MER;thwealj992;p21p100;2005;3369;992;j
QF-MER;thwealj992;p21p100;2006;3282.8;992;j
QF-MER;thwealj992;p21p100;2007;3412.9;992;j
QF-MER;thwealj992;p21p100;2008;3397.1;992;j
QF-MER;thwealj992;p21p100;2009;3404.1;992;j
QF-MER;thwealj992;p21p100;2010;3587;992;j
QF-MER;thwealj992;p21p100;2011;3515.9;992;j
QF-MER;thwealj992;p21p100;2012;3371.9;992;j
QF-MER;thwealj992;p21p100;2013;3314.9;992;j
QF-MER;thwealj992;p21p100;2014;3828;992;j
QF-MER;thwealj992;p21p100;2015;4143.7;992;j
QF-MER;thwealj992;p21p100;2016;4428.9;992;j
QF-MER;thwealj992;p21p100;2017;4505;992;j
QF-MER;thwealj992;p21p100;2018;4373.6;992;j
QF-MER;thwealj992;p21p100;2019;4616.4;992;j
QF-MER;thwealj992;p21p100;2020;4385.2;992;j
QF-MER;thwealj992;p21p100;2021;4571.6;992;j
QF-MER;thwealj992;p21p22;1995;3031.1;992;j
QF-MER;thwealj992;p21p22;1996;3092.2;992;j
QF-MER;thwealj992;p21p22;1997;3147.2;992;j
QF-MER;thwealj992;p21p22;1998;3012.8;992;j
QF-MER;thwealj992;p21p22;1999;3111.4;992;j
QF-MER;thwealj992;p21p22;2000;3014.2;992;j
QF-MER;thwealj992;p21p22;2001;3033.6;992;j
QF-MER;thwealj992;p21p22;2002;3133.4;992;j
QF-MER;thwealj992;p21p22;2003;3100;992;j
QF-MER;thwealj992;p21p22;2004;3244.9;992;j
QF-MER;thwealj992;p21p22;2005;3369;992;j
QF-MER;thwealj992;p21p22;2006;3282.8;992;j
QF-MER;thwealj992;p21p22;2007;3412.9;992;j
QF-MER;thwealj992;p21p22;2008;3397.1;992;j
QF-MER;thwealj992;p21p22;2009;3404.1;992;j
QF-MER;thwealj992;p21p22;2010;3587;992;j
QF-MER;thwealj992;p21p22;2011;3515.9;992;j
QF-MER;thwealj992;p21p22;2012;3371.9;992;j
QF-MER;thwealj992;p21p22;2013;3314.9;992;j
QF-MER;thwealj992;p21p22;2014;3828;992;j
QF-MER;thwealj992;p21p22;2015;4143.7;992;j
QF-MER;thwealj992;p21p22;2016;4428.9;992;j
QF-MER;thwealj992;p21p22;2017;4505;992;j
QF-MER;thwealj992;p21p22;2018;4373.6;992;j
QF-MER;thwealj992;p21p22;2019;4616.4;992;j
QF-MER;thwealj992;p21p22;2020;4385.2;992;j
QF-MER;thwealj992;p21p22;2021;4571.6;992;j
QF-MER;thwealj992;p22p100;1995;3381.2;992;j
QF-MER;thwealj992;p22p100;1996;3442.3;992;j
QF-MER;thwealj992;p22p100;1997;3518.8;992;j
QF-MER;thwealj992;p22p100;1998;3432;992;j
QF-MER;thwealj992;p22p100;1999;3577.8;992;j
QF-MER;thwealj992;p22p100;2000;3450.8;992;j
QF-MER;thwealj992;p22p100;2001;3466.3;992;j
QF-MER;thwealj992;p22p100;2002;3544.6;992;j
QF-MER;thwealj992;p22p100;2003;3603.5;992;j
QF-MER;thwealj992;p22p100;2004;3791.9;992;j
QF-MER;thwealj992;p22p100;2005;3976.1;992;j
QF-MER;thwealj992;p22p100;2006;3846.2;992;j
QF-MER;thwealj992;p22p100;2007;4028.5;992;j
QF-MER;thwealj992;p22p100;2008;3986.2;992;j
QF-MER;thwealj992;p22p100;2009;4029.4;992;j
QF-MER;thwealj992;p22p100;2010;4145.7;992;j
QF-MER;thwealj992;p22p100;2011;4093.2;992;j
QF-MER;thwealj992;p22p100;2012;3940.1;992;j
QF-MER;thwealj992;p22p100;2013;3842.8;992;j
QF-MER;thwealj992;p22p100;2014;4384.6;992;j
QF-MER;thwealj992;p22p100;2015;4781;992;j
QF-MER;thwealj992;p22p100;2016;5114.2;992;j
QF-MER;thwealj992;p22p100;2017;5252.7;992;j
QF-MER;thwealj992;p22p100;2018;5060.7;992;j
QF-MER;thwealj992;p22p100;2019;5325.6;992;j
QF-MER;thwealj992;p22p100;2020;5092.9;992;j
QF-MER;thwealj992;p22p100;2021;5245.9;992;j
QF-MER;thwealj992;p22p23;1995;3381.2;992;j
QF-MER;thwealj992;p22p23;1996;3442.3;992;j
QF-MER;thwealj992;p22p23;1997;3518.8;992;j
QF-MER;thwealj992;p22p23;1998;3432;992;j
QF-MER;thwealj992;p22p23;1999;3577.8;992;j
QF-MER;thwealj992;p22p23;2000;3450.8;992;j
QF-MER;thwealj992;p22p23;2001;3466.3;992;j
QF-MER;thwealj992;p22p23;2002;3544.6;992;j
QF-MER;thwealj992;p22p23;2003;3603.5;992;j
QF-MER;thwealj992;p22p23;2004;3791.9;992;j
QF-MER;thwealj992;p22p23;2005;3976.1;992;j
QF-MER;thwealj992;p22p23;2006;3846.2;992;j
QF-MER;thwealj992;p22p23;2007;4028.5;992;j
QF-MER;thwealj992;p22p23;2008;3986.2;992;j
QF-MER;thwealj992;p22p23;2009;4029.4;992;j
QF-MER;thwealj992;p22p23;2010;4145.7;992;j
QF-MER;thwealj992;p22p23;2011;4093.2;992;j
QF-MER;thwealj992;p22p23;2012;3940.1;992;j
QF-MER;thwealj992;p22p23;2013;3842.8;992;j
QF-MER;thwealj992;p22p23;2014;4384.6;992;j
QF-MER;thwealj992;p22p23;2015;4781;992;j
QF-MER;thwealj992;p22p23;2016;5114.2;992;j
QF-MER;thwealj992;p22p23;2017;5252.7;992;j
QF-MER;thwealj992;p22p23;2018;5060.7;992;j
QF-MER;thwealj992;p22p23;2019;5325.6;992;j
QF-MER;thwealj992;p22p23;2020;5092.9;992;j
QF-MER;thwealj992;p22p23;2021;5245.9;992;j
QF-MER;thwealj992;p23p100;1995;3818;992;j
QF-MER;thwealj992;p23p100;1996;3864.1;992;j
QF-MER;thwealj992;p23p100;1997;4001.8;992;j
QF-MER;thwealj992;p23p100;1998;3804.4;992;j
QF-MER;thwealj992;p23p100;1999;3996.1;992;j
QF-MER;thwealj992;p23p100;2000;4006;992;j
QF-MER;thwealj992;p23p100;2001;3985.7;992;j
QF-MER;thwealj992;p23p100;2002;3996;992;j
QF-MER;thwealj992;p23p100;2003;4121.1;992;j
QF-MER;thwealj992;p23p100;2004;4340.7;992;j
QF-MER;thwealj992;p23p100;2005;4577.9;992;j
QF-MER;thwealj992;p23p100;2006;4452.5;992;j
QF-MER;thwealj992;p23p100;2007;4656.5;992;j
QF-MER;thwealj992;p23p100;2008;4594.6;992;j
QF-MER;thwealj992;p23p100;2009;4622.5;992;j
QF-MER;thwealj992;p23p100;2010;4733;992;j
QF-MER;thwealj992;p23p100;2011;4682.8;992;j
QF-MER;thwealj992;p23p100;2012;4490.8;992;j
QF-MER;thwealj992;p23p100;2013;4410.8;992;j
QF-MER;thwealj992;p23p100;2014;4996.4;992;j
QF-MER;thwealj992;p23p100;2015;5432.6;992;j
QF-MER;thwealj992;p23p100;2016;5809.8;992;j
QF-MER;thwealj992;p23p100;2017;5960.7;992;j
QF-MER;thwealj992;p23p100;2018;5779.1;992;j
QF-MER;thwealj992;p23p100;2019;6008.4;992;j
QF-MER;thwealj992;p23p100;2020;5813.6;992;j
QF-MER;thwealj992;p23p100;2021;5932.5;992;j
QF-MER;thwealj992;p23p24;1995;3818;992;j
QF-MER;thwealj992;p23p24;1996;3864.1;992;j
QF-MER;thwealj992;p23p24;1997;4001.8;992;j
QF-MER;thwealj992;p23p24;1998;3804.4;992;j
QF-MER;thwealj992;p23p24;1999;3996.1;992;j
QF-MER;thwealj992;p23p24;2000;4006;992;j
QF-MER;thwealj992;p23p24;2001;3985.7;992;j
QF-MER;thwealj992;p23p24;2002;3996;992;j
QF-MER;thwealj992;p23p24;2003;4121.1;992;j
QF-MER;thwealj992;p23p24;2004;4340.7;992;j
QF-MER;thwealj992;p23p24;2005;4577.9;992;j
QF-MER;thwealj992;p23p24;2006;4452.5;992;j
QF-MER;thwealj992;p23p24;2007;4656.5;992;j
QF-MER;thwealj992;p23p24;2008;4594.6;992;j
QF-MER;thwealj992;p23p24;2009;4622.5;992;j
QF-MER;thwealj992;p23p24;2010;4733;992;j
QF-MER;thwealj992;p23p24;2011;4682.8;992;j
QF-MER;thwealj992;p23p24;2012;4490.8;992;j
QF-MER;thwealj992;p23p24;2013;4410.8;992;j
QF-MER;thwealj992;p23p24;2014;4996.4;992;j
QF-MER;thwealj992;p23p24;2015;5432.6;992;j
QF-MER;thwealj992;p23p24;2016;5809.8;992;j
QF-MER;thwealj992;p23p24;2017;5960.7;992;j
QF-MER;thwealj992;p23p24;2018;5779.1;992;j
QF-MER;thwealj992;p23p24;2019;6008.4;992;j
QF-MER;thwealj992;p23p24;2020;5813.6;992;j
QF-MER;thwealj992;p23p24;2021;5932.5;992;j
QF-MER;thwealj992;p24p100;1995;4304.8;992;j
QF-MER;thwealj992;p24p100;1996;4405.1;992;j
QF-MER;thwealj992;p24p100;1997;4488.3;992;j
QF-MER;thwealj992;p24p100;1998;4296.8;992;j
QF-MER;thwealj992;p24p100;1999;4514.5;992;j
QF-MER;thwealj992;p24p100;2000;4492.5;992;j
QF-MER;thwealj992;p24p100;2001;4457.8;992;j
QF-MER;thwealj992;p24p100;2002;4535.6;992;j
QF-MER;thwealj992;p24p100;2003;4780.9;992;j
QF-MER;thwealj992;p24p100;2004;4996.4;992;j
QF-MER;thwealj992;p24p100;2005;5235.8;992;j
QF-MER;thwealj992;p24p100;2006;5085.2;992;j
QF-MER;thwealj992;p24p100;2007;5334.1;992;j
QF-MER;thwealj992;p24p100;2008;5257.2;992;j
QF-MER;thwealj992;p24p100;2009;5252.7;992;j
QF-MER;thwealj992;p24p100;2010;5420.6;992;j
QF-MER;thwealj992;p24p100;2011;5346.8;992;j
QF-MER;thwealj992;p24p100;2012;5125.9;992;j
QF-MER;thwealj992;p24p100;2013;5008.5;992;j
QF-MER;thwealj992;p24p100;2014;5706.9;992;j
QF-MER;thwealj992;p24p100;2015;6142.5;992;j
QF-MER;thwealj992;p24p100;2016;6569.9;992;j
QF-MER;thwealj992;p24p100;2017;6716.3;992;j
QF-MER;thwealj992;p24p100;2018;6565;992;j
QF-MER;thwealj992;p24p100;2019;6811.5;992;j
QF-MER;thwealj992;p24p100;2020;6562.8;992;j
QF-MER;thwealj992;p24p100;2021;6732.6;992;j
QF-MER;thwealj992;p24p25;1995;4304.8;992;j
QF-MER;thwealj992;p24p25;1996;4405.1;992;j
QF-MER;thwealj992;p24p25;1997;4488.3;992;j
QF-MER;thwealj992;p24p25;1998;4296.8;992;j
QF-MER;thwealj992;p24p25;1999;4514.5;992;j
QF-MER;thwealj992;p24p25;2000;4492.5;992;j
QF-MER;thwealj992;p24p25;2001;4457.8;992;j
QF-MER;thwealj992;p24p25;2002;4535.6;992;j
QF-MER;thwealj992;p24p25;2003;4780.9;992;j
QF-MER;thwealj992;p24p25;2004;4996.4;992;j
QF-MER;thwealj992;p24p25;2005;5235.8;992;j
QF-MER;thwealj992;p24p25;2006;5085.2;992;j
QF-MER;thwealj992;p24p25;2007;5334.1;992;j
QF-MER;thwealj992;p24p25;2008;5257.2;992;j
QF-MER;thwealj992;p24p25;2009;5252.7;992;j
QF-MER;thwealj992;p24p25;2010;5420.6;992;j
QF-MER;thwealj992;p24p25;2011;5346.8;992;j
QF-MER;thwealj992;p24p25;2012;5125.9;992;j
QF-MER;thwealj992;p24p25;2013;5008.5;992;j
QF-MER;thwealj992;p24p25;2014;5706.9;992;j
QF-MER;thwealj992;p24p25;2015;6142.5;992;j
QF-MER;thwealj992;p24p25;2016;6569.9;992;j
QF-MER;thwealj992;p24p25;2017;6716.3;992;j
QF-MER;thwealj992;p24p25;2018;6565;992;j
QF-MER;thwealj992;p24p25;2019;6811.5;992;j
QF-MER;thwealj992;p24p25;2020;6562.8;992;j
QF-MER;thwealj992;p24p25;2021;6732.6;992;j
QF-MER;thwealj992;p25p100;1995;4697.2;992;j
QF-MER;thwealj992;p25p100;1996;4892.3;992;j
QF-MER;thwealj992;p25p100;1997;4875;992;j
QF-MER;thwealj992;p25p100;1998;4893.6;992;j
QF-MER;thwealj992;p25p100;1999;5025.1;992;j
QF-MER;thwealj992;p25p100;2000;4966.7;992;j
QF-MER;thwealj992;p25p100;2001;5047.2;992;j
QF-MER;thwealj992;p25p100;2002;5249;992;j
QF-MER;thwealj992;p25p100;2003;5440.4;992;j
QF-MER;thwealj992;p25p100;2004;5617;992;j
QF-MER;thwealj992;p25p100;2005;5854.7;992;j
QF-MER;thwealj992;p25p100;2006;5820.1;992;j
QF-MER;thwealj992;p25p100;2007;6165.7;992;j
QF-MER;thwealj992;p25p100;2008;6110.6;992;j
QF-MER;thwealj992;p25p100;2009;5889.9;992;j
QF-MER;thwealj992;p25p100;2010;6083.2;992;j
QF-MER;thwealj992;p25p100;2011;5972.5;992;j
QF-MER;thwealj992;p25p100;2012;5777.4;992;j
QF-MER;thwealj992;p25p100;2013;5725;992;j
QF-MER;thwealj992;p25p100;2014;6354.7;992;j
QF-MER;thwealj992;p25p100;2015;6847.4;992;j
QF-MER;thwealj992;p25p100;2016;7319.7;992;j
QF-MER;thwealj992;p25p100;2017;7494;992;j
QF-MER;thwealj992;p25p100;2018;7493.6;992;j
QF-MER;thwealj992;p25p100;2019;7594;992;j
QF-MER;thwealj992;p25p100;2020;7424;992;j
QF-MER;thwealj992;p25p100;2021;7706.3;992;j
QF-MER;thwealj992;p25p26;1995;4697.2;992;j
QF-MER;thwealj992;p25p26;1996;4892.3;992;j
QF-MER;thwealj992;p25p26;1997;4875;992;j
QF-MER;thwealj992;p25p26;1998;4893.6;992;j
QF-MER;thwealj992;p25p26;1999;5025.1;992;j
QF-MER;thwealj992;p25p26;2000;4966.7;992;j
QF-MER;thwealj992;p25p26;2001;5047.2;992;j
QF-MER;thwealj992;p25p26;2002;5249;992;j
QF-MER;thwealj992;p25p26;2003;5440.4;992;j
QF-MER;thwealj992;p25p26;2004;5617;992;j
QF-MER;thwealj992;p25p26;2005;5854.7;992;j
QF-MER;thwealj992;p25p26;2006;5820.1;992;j
QF-MER;thwealj992;p25p26;2007;6165.7;992;j
QF-MER;thwealj992;p25p26;2008;6110.6;992;j
QF-MER;thwealj992;p25p26;2009;5889.9;992;j
QF-MER;thwealj992;p25p26;2010;6083.2;992;j
QF-MER;thwealj992;p25p26;2011;5972.5;992;j
QF-MER;thwealj992;p25p26;2012;5777.4;992;j
QF-MER;thwealj992;p25p26;2013;5725;992;j
QF-MER;thwealj992;p25p26;2014;6354.7;992;j
QF-MER;thwealj992;p25p26;2015;6847.4;992;j
QF-MER;thwealj992;p25p26;2016;7319.7;992;j
QF-MER;thwealj992;p25p26;2017;7494;992;j
QF-MER;thwealj992;p25p26;2018;7493.6;992;j
QF-MER;thwealj992;p25p26;2019;7594;992;j
QF-MER;thwealj992;p25p26;2020;7424;992;j
QF-MER;thwealj992;p25p26;2021;7706.3;992;j
QF-MER;thwealj992;p26p100;1995;5112.1;992;j
QF-MER;thwealj992;p26p100;1996;5259.8;992;j
QF-MER;thwealj992;p26p100;1997;5312.2;992;j
QF-MER;thwealj992;p26p100;1998;5406.1;992;j
QF-MER;thwealj992;p26p100;1999;5473.4;992;j
QF-MER;thwealj992;p26p100;2000;5587.8;992;j
QF-MER;thwealj992;p26p100;2001;5765.1;992;j
QF-MER;thwealj992;p26p100;2002;5882;992;j
QF-MER;thwealj992;p26p100;2003;6009.2;992;j
QF-MER;thwealj992;p26p100;2004;6346.1;992;j
QF-MER;thwealj992;p26p100;2005;6654.3;992;j
QF-MER;thwealj992;p26p100;2006;6712.3;992;j
QF-MER;thwealj992;p26p100;2007;7134.9;992;j
QF-MER;thwealj992;p26p100;2008;7145.1;992;j
QF-MER;thwealj992;p26p100;2009;6692.6;992;j
QF-MER;thwealj992;p26p100;2010;6920.6;992;j
QF-MER;thwealj992;p26p100;2011;6779.8;992;j
QF-MER;thwealj992;p26p100;2012;6584.9;992;j
QF-MER;thwealj992;p26p100;2013;6638.5;992;j
QF-MER;thwealj992;p26p100;2014;7156.2;992;j
QF-MER;thwealj992;p26p100;2015;7745.9;992;j
QF-MER;thwealj992;p26p100;2016;8224.3;992;j
QF-MER;thwealj992;p26p100;2017;8510.2;992;j
QF-MER;thwealj992;p26p100;2018;8457.3;992;j
QF-MER;thwealj992;p26p100;2019;8629;992;j
QF-MER;thwealj992;p26p100;2020;8349.4;992;j
QF-MER;thwealj992;p26p100;2021;8652.5;992;j
QF-MER;thwealj992;p26p27;1995;5112.1;992;j
QF-MER;thwealj992;p26p27;1996;5259.8;992;j
QF-MER;thwealj992;p26p27;1997;5312.2;992;j
QF-MER;thwealj992;p26p27;1998;5406.1;992;j
QF-MER;thwealj992;p26p27;1999;5473.4;992;j
QF-MER;thwealj992;p26p27;2000;5587.8;992;j
QF-MER;thwealj992;p26p27;2001;5765.1;992;j
QF-MER;thwealj992;p26p27;2002;5882;992;j
QF-MER;thwealj992;p26p27;2003;6009.2;992;j
QF-MER;thwealj992;p26p27;2004;6346.1;992;j
QF-MER;thwealj992;p26p27;2005;6654.3;992;j
QF-MER;thwealj992;p26p27;2006;6712.3;992;j
QF-MER;thwealj992;p26p27;2007;7134.9;992;j
QF-MER;thwealj992;p26p27;2008;7145.1;992;j
QF-MER;thwealj992;p26p27;2009;6692.6;992;j
QF-MER;thwealj992;p26p27;2010;6920.6;992;j
QF-MER;thwealj992;p26p27;2011;6779.8;992;j
QF-MER;thwealj992;p26p27;2012;6584.9;992;j
QF-MER;thwealj992;p26p27;2013;6638.5;992;j
QF-MER;thwealj992;p26p27;2014;7156.2;992;j
QF-MER;thwealj992;p26p27;2015;7745.9;992;j
QF-MER;thwealj992;p26p27;2016;8224.3;992;j
QF-MER;thwealj992;p26p27;2017;8510.2;992;j
QF-MER;thwealj992;p26p27;2018;8457.3;992;j
QF-MER;thwealj992;p26p27;2019;8629;992;j
QF-MER;thwealj992;p26p27;2020;8349.4;992;j
QF-MER;thwealj992;p26p27;2021;8652.5;992;j
QF-MER;thwealj992;p27p100;1995;5641.2;992;j
QF-MER;thwealj992;p27p100;1996;5681.8;992;j
QF-MER;thwealj992;p27p100;1997;5865.2;992;j
QF-MER;thwealj992;p27p100;1998;5815.8;992;j
QF-MER;thwealj992;p27p100;1999;6016.1;992;j
QF-MER;thwealj992;p27p100;2000;6267;992;j
QF-MER;thwealj992;p27p100;2001;6501.4;992;j
QF-MER;thwealj992;p27p100;2002;6420.4;992;j
QF-MER;thwealj992;p27p100;2003;6651.7;992;j
QF-MER;thwealj992;p27p100;2004;7166.4;992;j
QF-MER;thwealj992;p27p100;2005;7574.8;992;j
QF-MER;thwealj992;p27p100;2006;7704.7;992;j
QF-MER;thwealj992;p27p100;2007;8107.1;992;j
QF-MER;thwealj992;p27p100;2008;8111.5;992;j
QF-MER;thwealj992;p27p100;2009;7605.8;992;j
QF-MER;thwealj992;p27p100;2010;7856.6;992;j
QF-MER;thwealj992;p27p100;2011;7645.5;992;j
QF-MER;thwealj992;p27p100;2012;7441.4;992;j
QF-MER;thwealj992;p27p100;2013;7490.6;992;j
QF-MER;thwealj992;p27p100;2014;8103.6;992;j
QF-MER;thwealj992;p27p100;2015;8814.6;992;j
QF-MER;thwealj992;p27p100;2016;9374;992;j
QF-MER;thwealj992;p27p100;2017;9554;992;j
QF-MER;thwealj992;p27p100;2018;9322.5;992;j
QF-MER;thwealj992;p27p100;2019;9590.6;992;j
QF-MER;thwealj992;p27p100;2020;9218.7;992;j
QF-MER;thwealj992;p27p100;2021;9476.8;992;j
QF-MER;thwealj992;p27p28;1995;5641.2;992;j
QF-MER;thwealj992;p27p28;1996;5681.8;992;j
QF-MER;thwealj992;p27p28;1997;5865.2;992;j
QF-MER;thwealj992;p27p28;1998;5815.8;992;j
QF-MER;thwealj992;p27p28;1999;6016.1;992;j
QF-MER;thwealj992;p27p28;2000;6267;992;j
QF-MER;thwealj992;p27p28;2001;6501.4;992;j
QF-MER;thwealj992;p27p28;2002;6420.4;992;j
QF-MER;thwealj992;p27p28;2003;6651.7;992;j
QF-MER;thwealj992;p27p28;2004;7166.4;992;j
QF-MER;thwealj992;p27p28;2005;7574.8;992;j
QF-MER;thwealj992;p27p28;2006;7704.7;992;j
QF-MER;thwealj992;p27p28;2007;8107.1;992;j
QF-MER;thwealj992;p27p28;2008;8111.5;992;j
QF-MER;thwealj992;p27p28;2009;7605.8;992;j
QF-MER;thwealj992;p27p28;2010;7856.6;992;j
QF-MER;thwealj992;p27p28;2011;7645.5;992;j
QF-MER;thwealj992;p27p28;2012;7441.4;992;j
QF-MER;thwealj992;p27p28;2013;7490.6;992;j
QF-MER;thwealj992;p27p28;2014;8103.6;992;j
QF-MER;thwealj992;p27p28;2015;8814.6;992;j
QF-MER;thwealj992;p27p28;2016;9374;992;j
QF-MER;thwealj992;p27p28;2017;9554;992;j
QF-MER;thwealj992;p27p28;2018;9322.5;992;j
QF-MER;thwealj992;p27p28;2019;9590.6;992;j
QF-MER;thwealj992;p27p28;2020;9218.7;992;j
QF-MER;thwealj992;p27p28;2021;9476.8;992;j
QF-MER;thwealj992;p28p100;1995;6209.4;992;j
QF-MER;thwealj992;p28p100;1996;6245;992;j
QF-MER;thwealj992;p28p100;1997;6528.4;992;j
QF-MER;thwealj992;p28p100;1998;6346.7;992;j
QF-MER;thwealj992;p28p100;1999;6643.1;992;j
QF-MER;thwealj992;p28p100;2000;7003.3;992;j
QF-MER;thwealj992;p28p100;2001;7144.9;992;j
QF-MER;thwealj992;p28p100;2002;7052.3;992;j
QF-MER;thwealj992;p28p100;2003;7417.3;992;j
QF-MER;thwealj992;p28p100;2004;8042.4;992;j
QF-MER;thwealj992;p28p100;2005;8548.8;992;j
QF-MER;thwealj992;p28p100;2006;8773.2;992;j
QF-MER;thwealj992;p28p100;2007;8902.2;992;j
QF-MER;thwealj992;p28p100;2008;8867.1;992;j
QF-MER;thwealj992;p28p100;2009;8547.7;992;j
QF-MER;thwealj992;p28p100;2010;8832.4;992;j
QF-MER;thwealj992;p28p100;2011;8348.6;992;j
QF-MER;thwealj992;p28p100;2012;8129.3;992;j
QF-MER;thwealj992;p28p100;2013;8130.5;992;j
