country;variable;percentile;year;value;age;pop
WO;shwealj992;p35p36;2004;0;992;j
WO;shwealj992;p35p36;2005;0;992;j
WO;shwealj992;p35p36;2006;0;992;j
WO;shwealj992;p35p36;2007;0;992;j
WO;shwealj992;p35p36;2008;0;992;j
WO;shwealj992;p35p36;2009;0;992;j
WO;shwealj992;p35p36;2010;0;992;j
WO;shwealj992;p35p36;2011;0;992;j
WO;shwealj992;p35p36;2012;0;992;j
WO;shwealj992;p35p36;2013;0;992;j
WO;shwealj992;p35p36;2014;0;992;j
WO;shwealj992;p35p36;2015;0;992;j
WO;shwealj992;p35p36;2016;0;992;j
WO;shwealj992;p35p36;2017;0;992;j
WO;shwealj992;p35p36;2018;0;992;j
WO;shwealj992;p35p36;2019;0;992;j
WO;shwealj992;p35p36;2020;0;992;j
WO;shwealj992;p35p36;2021;0.0009;992;j
WO;shwealj992;p36p100;1995;1.0157;992;j
WO;shwealj992;p36p100;1996;1.0157;992;j
WO;shwealj992;p36p100;1997;1.0157;992;j
WO;shwealj992;p36p100;1998;1.0157;992;j
WO;shwealj992;p36p100;1999;1.0159;992;j
WO;shwealj992;p36p100;2000;1.0161;992;j
WO;shwealj992;p36p100;2001;1.0135;992;j
WO;shwealj992;p36p100;2002;1.0151;992;j
WO;shwealj992;p36p100;2003;1.0158;992;j
WO;shwealj992;p36p100;2004;1.0139;992;j
WO;shwealj992;p36p100;2005;1.0128;992;j
WO;shwealj992;p36p100;2006;1.0143;992;j
WO;shwealj992;p36p100;2007;1.0148;992;j
WO;shwealj992;p36p100;2008;1.0132;992;j
WO;shwealj992;p36p100;2009;1.0124;992;j
WO;shwealj992;p36p100;2010;1.012;992;j
WO;shwealj992;p36p100;2011;1.0135;992;j
WO;shwealj992;p36p100;2012;1.0123;992;j
WO;shwealj992;p36p100;2013;1.0128;992;j
WO;shwealj992;p36p100;2014;1.0126;992;j
WO;shwealj992;p36p100;2015;1.0125;992;j
WO;shwealj992;p36p100;2016;1.0121;992;j
WO;shwealj992;p36p100;2017;1.0118;992;j
WO;shwealj992;p36p100;2018;1.0119;992;j
WO;shwealj992;p36p100;2019;1.0117;992;j
WO;shwealj992;p36p100;2020;1.0116;992;j
WO;shwealj992;p36p100;2021;0.9987;992;j
WO;shwealj992;p36p37;1995;0;992;j
WO;shwealj992;p36p37;1996;0;992;j
WO;shwealj992;p36p37;1997;0;992;j
WO;shwealj992;p36p37;1998;0;992;j
WO;shwealj992;p36p37;1999;0;992;j
WO;shwealj992;p36p37;2000;0;992;j
WO;shwealj992;p36p37;2001;0;992;j
WO;shwealj992;p36p37;2002;0;992;j
WO;shwealj992;p36p37;2003;0;992;j
WO;shwealj992;p36p37;2004;0;992;j
WO;shwealj992;p36p37;2005;0;992;j
WO;shwealj992;p36p37;2006;0;992;j
WO;shwealj992;p36p37;2007;0;992;j
WO;shwealj992;p36p37;2008;0;992;j
WO;shwealj992;p36p37;2009;0;992;j
WO;shwealj992;p36p37;2010;0;992;j
WO;shwealj992;p36p37;2011;0;992;j
WO;shwealj992;p36p37;2012;0;992;j
WO;shwealj992;p36p37;2013;0;992;j
WO;shwealj992;p36p37;2014;0;992;j
WO;shwealj992;p36p37;2015;0;992;j
WO;shwealj992;p36p37;2016;0;992;j
WO;shwealj992;p36p37;2017;0;992;j
WO;shwealj992;p36p37;2018;0;992;j
WO;shwealj992;p36p37;2019;0;992;j
WO;shwealj992;p36p37;2020;0;992;j
WO;shwealj992;p36p37;2021;0.0009;992;j
WO;shwealj992;p37p100;1995;1.0157;992;j
WO;shwealj992;p37p100;1996;1.0157;992;j
WO;shwealj992;p37p100;1997;1.0157;992;j
WO;shwealj992;p37p100;1998;1.0157;992;j
WO;shwealj992;p37p100;1999;1.0159;992;j
WO;shwealj992;p37p100;2000;1.0161;992;j
WO;shwealj992;p37p100;2001;1.0135;992;j
WO;shwealj992;p37p100;2002;1.0151;992;j
WO;shwealj992;p37p100;2003;1.0158;992;j
WO;shwealj992;p37p100;2004;1.0139;992;j
WO;shwealj992;p37p100;2005;1.0128;992;j
WO;shwealj992;p37p100;2006;1.0143;992;j
WO;shwealj992;p37p100;2007;1.0148;992;j
WO;shwealj992;p37p100;2008;1.0132;992;j
WO;shwealj992;p37p100;2009;1.0124;992;j
WO;shwealj992;p37p100;2010;1.012;992;j
WO;shwealj992;p37p100;2011;1.0135;992;j
WO;shwealj992;p37p100;2012;1.0123;992;j
WO;shwealj992;p37p100;2013;1.0128;992;j
WO;shwealj992;p37p100;2014;1.0126;992;j
WO;shwealj992;p37p100;2015;1.0125;992;j
WO;shwealj992;p37p100;2016;1.0121;992;j
WO;shwealj992;p37p100;2017;1.0118;992;j
WO;shwealj992;p37p100;2018;1.0119;992;j
WO;shwealj992;p37p100;2019;1.0117;992;j
WO;shwealj992;p37p100;2020;1.0116;992;j
WO;shwealj992;p37p100;2021;0.9978;992;j
WO;shwealj992;p37p38;1995;0;992;j
WO;shwealj992;p37p38;1996;0;992;j
WO;shwealj992;p37p38;1997;0;992;j
WO;shwealj992;p37p38;1998;0;992;j
WO;shwealj992;p37p38;1999;0;992;j
WO;shwealj992;p37p38;2000;0;992;j
WO;shwealj992;p37p38;2001;0;992;j
WO;shwealj992;p37p38;2002;0;992;j
WO;shwealj992;p37p38;2003;0;992;j
WO;shwealj992;p37p38;2004;0;992;j
WO;shwealj992;p37p38;2005;0;992;j
WO;shwealj992;p37p38;2006;0;992;j
WO;shwealj992;p37p38;2007;0;992;j
WO;shwealj992;p37p38;2008;0;992;j
WO;shwealj992;p37p38;2009;0;992;j
WO;shwealj992;p37p38;2010;0;992;j
WO;shwealj992;p37p38;2011;0;992;j
WO;shwealj992;p37p38;2012;0;992;j
WO;shwealj992;p37p38;2013;0;992;j
WO;shwealj992;p37p38;2014;0;992;j
WO;shwealj992;p37p38;2015;0;992;j
WO;shwealj992;p37p38;2016;0;992;j
WO;shwealj992;p37p38;2017;0;992;j
WO;shwealj992;p37p38;2018;0;992;j
WO;shwealj992;p37p38;2019;0;992;j
WO;shwealj992;p37p38;2020;0;992;j
WO;shwealj992;p37p38;2021;0.001;992;j
WO;shwealj992;p38p100;1995;1.0157;992;j
WO;shwealj992;p38p100;1996;1.0157;992;j
WO;shwealj992;p38p100;1997;1.0157;992;j
WO;shwealj992;p38p100;1998;1.0157;992;j
WO;shwealj992;p38p100;1999;1.0159;992;j
WO;shwealj992;p38p100;2000;1.0161;992;j
WO;shwealj992;p38p100;2001;1.0135;992;j
WO;shwealj992;p38p100;2002;1.0151;992;j
WO;shwealj992;p38p100;2003;1.0158;992;j
WO;shwealj992;p38p100;2004;1.0139;992;j
WO;shwealj992;p38p100;2005;1.0128;992;j
WO;shwealj992;p38p100;2006;1.0143;992;j
WO;shwealj992;p38p100;2007;1.0148;992;j
WO;shwealj992;p38p100;2008;1.0132;992;j
WO;shwealj992;p38p100;2009;1.0124;992;j
WO;shwealj992;p38p100;2010;1.012;992;j
WO;shwealj992;p38p100;2011;1.0135;992;j
WO;shwealj992;p38p100;2012;1.0123;992;j
WO;shwealj992;p38p100;2013;1.0128;992;j
WO;shwealj992;p38p100;2014;1.0126;992;j
WO;shwealj992;p38p100;2015;1.0125;992;j
WO;shwealj992;p38p100;2016;1.0121;992;j
WO;shwealj992;p38p100;2017;1.0118;992;j
WO;shwealj992;p38p100;2018;1.0119;992;j
WO;shwealj992;p38p100;2019;1.0117;992;j
WO;shwealj992;p38p100;2020;1.0116;992;j
WO;shwealj992;p38p100;2021;0.9968;992;j
WO;shwealj992;p38p39;1995;0;992;j
WO;shwealj992;p38p39;1996;0;992;j
WO;shwealj992;p38p39;1997;0;992;j
WO;shwealj992;p38p39;1998;0;992;j
WO;shwealj992;p38p39;1999;0;992;j
WO;shwealj992;p38p39;2000;0;992;j
WO;shwealj992;p38p39;2001;0;992;j
WO;shwealj992;p38p39;2002;0;992;j
WO;shwealj992;p38p39;2003;0;992;j
WO;shwealj992;p38p39;2004;0;992;j
WO;shwealj992;p38p39;2005;0;992;j
WO;shwealj992;p38p39;2006;0;992;j
WO;shwealj992;p38p39;2007;0;992;j
WO;shwealj992;p38p39;2008;0;992;j
WO;shwealj992;p38p39;2009;0;992;j
WO;shwealj992;p38p39;2010;0;992;j
WO;shwealj992;p38p39;2011;0;992;j
WO;shwealj992;p38p39;2012;0;992;j
WO;shwealj992;p38p39;2013;0;992;j
WO;shwealj992;p38p39;2014;0;992;j
WO;shwealj992;p38p39;2015;0;992;j
WO;shwealj992;p38p39;2016;0;992;j
WO;shwealj992;p38p39;2017;0;992;j
WO;shwealj992;p38p39;2018;0;992;j
WO;shwealj992;p38p39;2019;0;992;j
WO;shwealj992;p38p39;2020;0;992;j
WO;shwealj992;p38p39;2021;0.001;992;j
WO;shwealj992;p39p100;1995;1.0157;992;j
WO;shwealj992;p39p100;1996;1.0157;992;j
WO;shwealj992;p39p100;1997;1.0157;992;j
WO;shwealj992;p39p100;1998;1.0157;992;j
WO;shwealj992;p39p100;1999;1.0159;992;j
WO;shwealj992;p39p100;2000;1.0161;992;j
WO;shwealj992;p39p100;2001;1.0135;992;j
WO;shwealj992;p39p100;2002;1.0151;992;j
WO;shwealj992;p39p100;2003;1.0158;992;j
WO;shwealj992;p39p100;2004;1.0138;992;j
WO;shwealj992;p39p100;2005;1.0128;992;j
WO;shwealj992;p39p100;2006;1.0143;992;j
WO;shwealj992;p39p100;2007;1.0148;992;j
WO;shwealj992;p39p100;2008;1.0132;992;j
WO;shwealj992;p39p100;2009;1.0124;992;j
WO;shwealj992;p39p100;2010;1.012;992;j
WO;shwealj992;p39p100;2011;1.0135;992;j
WO;shwealj992;p39p100;2012;1.0123;992;j
WO;shwealj992;p39p100;2013;1.0128;992;j
WO;shwealj992;p39p100;2014;1.0126;992;j
WO;shwealj992;p39p100;2015;1.0125;992;j
WO;shwealj992;p39p100;2016;1.0121;992;j
WO;shwealj992;p39p100;2017;1.0118;992;j
WO;shwealj992;p39p100;2018;1.0119;992;j
WO;shwealj992;p39p100;2019;1.0117;992;j
WO;shwealj992;p39p100;2020;1.0116;992;j
WO;shwealj992;p39p100;2021;0.9958;992;j
WO;shwealj992;p39p40;1995;0;992;j
WO;shwealj992;p39p40;1996;0;992;j
WO;shwealj992;p39p40;1997;0;992;j
WO;shwealj992;p39p40;1998;0;992;j
WO;shwealj992;p39p40;1999;0;992;j
WO;shwealj992;p39p40;2000;0;992;j
WO;shwealj992;p39p40;2001;0;992;j
WO;shwealj992;p39p40;2002;0;992;j
WO;shwealj992;p39p40;2003;0;992;j
WO;shwealj992;p39p40;2004;0;992;j
WO;shwealj992;p39p40;2005;0;992;j
WO;shwealj992;p39p40;2006;0;992;j
WO;shwealj992;p39p40;2007;0;992;j
WO;shwealj992;p39p40;2008;0;992;j
WO;shwealj992;p39p40;2009;0;992;j
WO;shwealj992;p39p40;2010;0;992;j
WO;shwealj992;p39p40;2011;0;992;j
WO;shwealj992;p39p40;2012;0;992;j
WO;shwealj992;p39p40;2013;0;992;j
WO;shwealj992;p39p40;2014;0;992;j
WO;shwealj992;p39p40;2015;0;992;j
WO;shwealj992;p39p40;2016;0;992;j
WO;shwealj992;p39p40;2017;0;992;j
WO;shwealj992;p39p40;2018;0;992;j
WO;shwealj992;p39p40;2019;0;992;j
WO;shwealj992;p39p40;2020;0;992;j
WO;shwealj992;p39p40;2021;0.0011;992;j
WO;shwealj992;p3p100;1995;1.0157;992;j
WO;shwealj992;p3p100;1996;1.0157;992;j
WO;shwealj992;p3p100;1997;1.0157;992;j
WO;shwealj992;p3p100;1998;1.0157;992;j
WO;shwealj992;p3p100;1999;1.0159;992;j
WO;shwealj992;p3p100;2000;1.0161;992;j
WO;shwealj992;p3p100;2001;1.0135;992;j
WO;shwealj992;p3p100;2002;1.0151;992;j
WO;shwealj992;p3p100;2003;1.0158;992;j
WO;shwealj992;p3p100;2004;1.0139;992;j
WO;shwealj992;p3p100;2005;1.0128;992;j
WO;shwealj992;p3p100;2006;1.0143;992;j
WO;shwealj992;p3p100;2007;1.0148;992;j
WO;shwealj992;p3p100;2008;1.0132;992;j
WO;shwealj992;p3p100;2009;1.0124;992;j
WO;shwealj992;p3p100;2010;1.012;992;j
WO;shwealj992;p3p100;2011;1.0135;992;j
WO;shwealj992;p3p100;2012;1.0123;992;j
WO;shwealj992;p3p100;2013;1.0128;992;j
WO;shwealj992;p3p100;2014;1.0126;992;j
WO;shwealj992;p3p100;2015;1.0125;992;j
WO;shwealj992;p3p100;2016;1.0121;992;j
WO;shwealj992;p3p100;2017;1.0118;992;j
WO;shwealj992;p3p100;2018;1.0119;992;j
WO;shwealj992;p3p100;2019;1.0117;992;j
WO;shwealj992;p3p100;2020;1.0116;992;j
WO;shwealj992;p3p100;2021;1.0082;992;j
WO;shwealj992;p3p4;1995;0;992;j
WO;shwealj992;p3p4;1996;0;992;j
WO;shwealj992;p3p4;1997;0;992;j
WO;shwealj992;p3p4;1998;0;992;j
WO;shwealj992;p3p4;1999;0;992;j
WO;shwealj992;p3p4;2000;0;992;j
WO;shwealj992;p3p4;2001;0;992;j
WO;shwealj992;p3p4;2002;0;992;j
WO;shwealj992;p3p4;2003;0;992;j
WO;shwealj992;p3p4;2004;0;992;j
WO;shwealj992;p3p4;2005;0;992;j
WO;shwealj992;p3p4;2006;0;992;j
WO;shwealj992;p3p4;2007;0;992;j
WO;shwealj992;p3p4;2008;0;992;j
WO;shwealj992;p3p4;2009;0;992;j
WO;shwealj992;p3p4;2010;0;992;j
WO;shwealj992;p3p4;2011;0;992;j
WO;shwealj992;p3p4;2012;0;992;j
WO;shwealj992;p3p4;2013;0;992;j
WO;shwealj992;p3p4;2014;0;992;j
WO;shwealj992;p3p4;2015;0;992;j
WO;shwealj992;p3p4;2016;0;992;j
WO;shwealj992;p3p4;2017;0;992;j
WO;shwealj992;p3p4;2018;0;992;j
WO;shwealj992;p3p4;2019;0;992;j
WO;shwealj992;p3p4;2020;0;992;j
WO;shwealj992;p3p4;2021;-0.0002;992;j
WO;shwealj992;p40p100;1995;1.0157;992;j
WO;shwealj992;p40p100;1996;1.0157;992;j
WO;shwealj992;p40p100;1997;1.0157;992;j
WO;shwealj992;p40p100;1998;1.0157;992;j
WO;shwealj992;p40p100;1999;1.0159;992;j
WO;shwealj992;p40p100;2000;1.0161;992;j
WO;shwealj992;p40p100;2001;1.0135;992;j
WO;shwealj992;p40p100;2002;1.0151;992;j
WO;shwealj992;p40p100;2003;1.0158;992;j
WO;shwealj992;p40p100;2004;1.0138;992;j
WO;shwealj992;p40p100;2005;1.0128;992;j
WO;shwealj992;p40p100;2006;1.0143;992;j
WO;shwealj992;p40p100;2007;1.0148;992;j
WO;shwealj992;p40p100;2008;1.0132;992;j
WO;shwealj992;p40p100;2009;1.0124;992;j
WO;shwealj992;p40p100;2010;1.012;992;j
WO;shwealj992;p40p100;2011;1.0135;992;j
WO;shwealj992;p40p100;2012;1.0123;992;j
WO;shwealj992;p40p100;2013;1.0128;992;j
WO;shwealj992;p40p100;2014;1.0126;992;j
WO;shwealj992;p40p100;2015;1.0125;992;j
WO;shwealj992;p40p100;2016;1.0121;992;j
WO;shwealj992;p40p100;2017;1.0118;992;j
WO;shwealj992;p40p100;2018;1.0119;992;j
WO;shwealj992;p40p100;2019;1.0117;992;j
WO;shwealj992;p40p100;2020;1.0116;992;j
WO;shwealj992;p40p100;2021;0.9948;992;j
WO;shwealj992;p40p41;1995;0;992;j
WO;shwealj992;p40p41;1996;0;992;j
WO;shwealj992;p40p41;1997;0;992;j
WO;shwealj992;p40p41;1998;0;992;j
WO;shwealj992;p40p41;1999;0;992;j
WO;shwealj992;p40p41;2000;0;992;j
WO;shwealj992;p40p41;2001;0;992;j
WO;shwealj992;p40p41;2002;0;992;j
WO;shwealj992;p40p41;2003;0;992;j
WO;shwealj992;p40p41;2004;0;992;j
WO;shwealj992;p40p41;2005;0;992;j
WO;shwealj992;p40p41;2006;0;992;j
WO;shwealj992;p40p41;2007;0;992;j
WO;shwealj992;p40p41;2008;0;992;j
WO;shwealj992;p40p41;2009;0;992;j
WO;shwealj992;p40p41;2010;0;992;j
WO;shwealj992;p40p41;2011;0;992;j
WO;shwealj992;p40p41;2012;0;992;j
WO;shwealj992;p40p41;2013;0;992;j
WO;shwealj992;p40p41;2014;0;992;j
WO;shwealj992;p40p41;2015;0;992;j
WO;shwealj992;p40p41;2016;0;992;j
WO;shwealj992;p40p41;2017;0;992;j
WO;shwealj992;p40p41;2018;0;992;j
WO;shwealj992;p40p41;2019;0;992;j
WO;shwealj992;p40p41;2020;0;992;j
WO;shwealj992;p40p41;2021;0.0011;992;j
WO;shwealj992;p41p100;1995;1.0157;992;j
WO;shwealj992;p41p100;1996;1.0157;992;j
WO;shwealj992;p41p100;1997;1.0157;992;j
WO;shwealj992;p41p100;1998;1.0157;992;j
WO;shwealj992;p41p100;1999;1.0159;992;j
WO;shwealj992;p41p100;2000;1.0161;992;j
WO;shwealj992;p41p100;2001;1.0135;992;j
WO;shwealj992;p41p100;2002;1.0151;992;j
WO;shwealj992;p41p100;2003;1.0158;992;j
WO;shwealj992;p41p100;2004;1.0138;992;j
WO;shwealj992;p41p100;2005;1.0128;992;j
WO;shwealj992;p41p100;2006;1.0143;992;j
WO;shwealj992;p41p100;2007;1.0148;992;j
WO;shwealj992;p41p100;2008;1.0132;992;j
WO;shwealj992;p41p100;2009;1.0124;992;j
WO;shwealj992;p41p100;2010;1.012;992;j
WO;shwealj992;p41p100;2011;1.0135;992;j
WO;shwealj992;p41p100;2012;1.0123;992;j
WO;shwealj992;p41p100;2013;1.0128;992;j
WO;shwealj992;p41p100;2014;1.0126;992;j
WO;shwealj992;p41p100;2015;1.0125;992;j
WO;shwealj992;p41p100;2016;1.0121;992;j
WO;shwealj992;p41p100;2017;1.0118;992;j
WO;shwealj992;p41p100;2018;1.0119;992;j
WO;shwealj992;p41p100;2019;1.0117;992;j
WO;shwealj992;p41p100;2020;1.0116;992;j
WO;shwealj992;p41p100;2021;0.9937;992;j
WO;shwealj992;p41p42;1995;0;992;j
WO;shwealj992;p41p42;1996;0;992;j
WO;shwealj992;p41p42;1997;0;992;j
WO;shwealj992;p41p42;1998;0;992;j
WO;shwealj992;p41p42;1999;0;992;j
WO;shwealj992;p41p42;2000;0;992;j
WO;shwealj992;p41p42;2001;0;992;j
WO;shwealj992;p41p42;2002;0;992;j
WO;shwealj992;p41p42;2003;0;992;j
WO;shwealj992;p41p42;2004;0;992;j
WO;shwealj992;p41p42;2005;0;992;j
WO;shwealj992;p41p42;2006;0;992;j
WO;shwealj992;p41p42;2007;0;992;j
WO;shwealj992;p41p42;2008;0;992;j
WO;shwealj992;p41p42;2009;0;992;j
WO;shwealj992;p41p42;2010;0;992;j
WO;shwealj992;p41p42;2011;0;992;j
WO;shwealj992;p41p42;2012;0;992;j
WO;shwealj992;p41p42;2013;0;992;j
WO;shwealj992;p41p42;2014;0;992;j
WO;shwealj992;p41p42;2015;0;992;j
WO;shwealj992;p41p42;2016;0;992;j
WO;shwealj992;p41p42;2017;0;992;j
WO;shwealj992;p41p42;2018;0;992;j
WO;shwealj992;p41p42;2019;0;992;j
WO;shwealj992;p41p42;2020;0;992;j
WO;shwealj992;p41p42;2021;0.0011;992;j
WO;shwealj992;p42p100;1995;1.0157;992;j
WO;shwealj992;p42p100;1996;1.0157;992;j
WO;shwealj992;p42p100;1997;1.0157;992;j
WO;shwealj992;p42p100;1998;1.0157;992;j
WO;shwealj992;p42p100;1999;1.0159;992;j
WO;shwealj992;p42p100;2000;1.0161;992;j
WO;shwealj992;p42p100;2001;1.0135;992;j
WO;shwealj992;p42p100;2002;1.0151;992;j
WO;shwealj992;p42p100;2003;1.0158;992;j
WO;shwealj992;p42p100;2004;1.0138;992;j
WO;shwealj992;p42p100;2005;1.0128;992;j
WO;shwealj992;p42p100;2006;1.0143;992;j
WO;shwealj992;p42p100;2007;1.0148;992;j
WO;shwealj992;p42p100;2008;1.0132;992;j
WO;shwealj992;p42p100;2009;1.0124;992;j
WO;shwealj992;p42p100;2010;1.012;992;j
WO;shwealj992;p42p100;2011;1.0135;992;j
WO;shwealj992;p42p100;2012;1.0123;992;j
WO;shwealj992;p42p100;2013;1.0128;992;j
WO;shwealj992;p42p100;2014;1.0126;992;j
WO;shwealj992;p42p100;2015;1.0125;992;j
WO;shwealj992;p42p100;2016;1.0121;992;j
WO;shwealj992;p42p100;2017;1.0118;992;j
WO;shwealj992;p42p100;2018;1.0119;992;j
WO;shwealj992;p42p100;2019;1.0117;992;j
WO;shwealj992;p42p100;2020;1.0116;992;j
WO;shwealj992;p42p100;2021;0.9926;992;j
WO;shwealj992;p42p43;1995;0;992;j
WO;shwealj992;p42p43;1996;0;992;j
WO;shwealj992;p42p43;1997;0;992;j
WO;shwealj992;p42p43;1998;0;992;j
WO;shwealj992;p42p43;1999;0;992;j
WO;shwealj992;p42p43;2000;0;992;j
WO;shwealj992;p42p43;2001;0;992;j
WO;shwealj992;p42p43;2002;0;992;j
WO;shwealj992;p42p43;2003;0;992;j
WO;shwealj992;p42p43;2004;0;992;j
WO;shwealj992;p42p43;2005;0;992;j
WO;shwealj992;p42p43;2006;0;992;j
WO;shwealj992;p42p43;2007;0;992;j
WO;shwealj992;p42p43;2008;0;992;j
WO;shwealj992;p42p43;2009;0;992;j
WO;shwealj992;p42p43;2010;0;992;j
WO;shwealj992;p42p43;2011;0;992;j
WO;shwealj992;p42p43;2012;0;992;j
WO;shwealj992;p42p43;2013;0;992;j
WO;shwealj992;p42p43;2014;0;992;j
WO;shwealj992;p42p43;2015;0;992;j
WO;shwealj992;p42p43;2016;0;992;j
WO;shwealj992;p42p43;2017;0;992;j
WO;shwealj992;p42p43;2018;0;992;j
WO;shwealj992;p42p43;2019;0;992;j
WO;shwealj992;p42p43;2020;0;992;j
WO;shwealj992;p42p43;2021;0.0012;992;j
WO;shwealj992;p43p100;1995;1.0157;992;j
WO;shwealj992;p43p100;1996;1.0157;992;j
WO;shwealj992;p43p100;1997;1.0157;992;j
WO;shwealj992;p43p100;1998;1.0157;992;j
WO;shwealj992;p43p100;1999;1.0159;992;j
WO;shwealj992;p43p100;2000;1.0161;992;j
WO;shwealj992;p43p100;2001;1.0135;992;j
WO;shwealj992;p43p100;2002;1.0151;992;j
WO;shwealj992;p43p100;2003;1.0158;992;j
WO;shwealj992;p43p100;2004;1.0138;992;j
WO;shwealj992;p43p100;2005;1.0128;992;j
WO;shwealj992;p43p100;2006;1.0143;992;j
WO;shwealj992;p43p100;2007;1.0148;992;j
WO;shwealj992;p43p100;2008;1.0132;992;j
WO;shwealj992;p43p100;2009;1.0124;992;j
WO;shwealj992;p43p100;2010;1.012;992;j
WO;shwealj992;p43p100;2011;1.0135;992;j
WO;shwealj992;p43p100;2012;1.0123;992;j
WO;shwealj992;p43p100;2013;1.0128;992;j
WO;shwealj992;p43p100;2014;1.0126;992;j
WO;shwealj992;p43p100;2015;1.0125;992;j
WO;shwealj992;p43p100;2016;1.0121;992;j
WO;shwealj992;p43p100;2017;1.0118;992;j
WO;shwealj992;p43p100;2018;1.0119;992;j
WO;shwealj992;p43p100;2019;1.0117;992;j
WO;shwealj992;p43p100;2020;1.0116;992;j
WO;shwealj992;p43p100;2021;0.9914;992;j
WO;shwealj992;p43p44;1995;0;992;j
WO;shwealj992;p43p44;1996;0;992;j
WO;shwealj992;p43p44;1997;0;992;j
WO;shwealj992;p43p44;1998;0;992;j
WO;shwealj992;p43p44;1999;0;992;j
WO;shwealj992;p43p44;2000;0;992;j
WO;shwealj992;p43p44;2001;0;992;j
WO;shwealj992;p43p44;2002;0;992;j
WO;shwealj992;p43p44;2003;0;992;j
WO;shwealj992;p43p44;2004;0;992;j
WO;shwealj992;p43p44;2005;0;992;j
WO;shwealj992;p43p44;2006;0;992;j
WO;shwealj992;p43p44;2007;0;992;j
WO;shwealj992;p43p44;2008;0;992;j
WO;shwealj992;p43p44;2009;0;992;j
WO;shwealj992;p43p44;2010;0;992;j
WO;shwealj992;p43p44;2011;0;992;j
WO;shwealj992;p43p44;2012;0;992;j
WO;shwealj992;p43p44;2013;0;992;j
WO;shwealj992;p43p44;2014;0;992;j
WO;shwealj992;p43p44;2015;0;992;j
WO;shwealj992;p43p44;2016;0;992;j
WO;shwealj992;p43p44;2017;0;992;j
WO;shwealj992;p43p44;2018;0;992;j
WO;shwealj992;p43p44;2019;0;992;j
WO;shwealj992;p43p44;2020;0;992;j
WO;shwealj992;p43p44;2021;0.0012;992;j
WO;shwealj992;p44p100;1995;1.0157;992;j
WO;shwealj992;p44p100;1996;1.0157;992;j
WO;shwealj992;p44p100;1997;1.0157;992;j
WO;shwealj992;p44p100;1998;1.0157;992;j
WO;shwealj992;p44p100;1999;1.0159;992;j
WO;shwealj992;p44p100;2000;1.0161;992;j
WO;shwealj992;p44p100;2001;1.0135;992;j
WO;shwealj992;p44p100;2002;1.0151;992;j
WO;shwealj992;p44p100;2003;1.0158;992;j
WO;shwealj992;p44p100;2004;1.0138;992;j
WO;shwealj992;p44p100;2005;1.0128;992;j
WO;shwealj992;p44p100;2006;1.0143;992;j
WO;shwealj992;p44p100;2007;1.0148;992;j
WO;shwealj992;p44p100;2008;1.0132;992;j
WO;shwealj992;p44p100;2009;1.0124;992;j
WO;shwealj992;p44p100;2010;1.012;992;j
WO;shwealj992;p44p100;2011;1.0135;992;j
WO;shwealj992;p44p100;2012;1.0123;992;j
WO;shwealj992;p44p100;2013;1.0128;992;j
WO;shwealj992;p44p100;2014;1.0126;992;j
WO;shwealj992;p44p100;2015;1.0125;992;j
WO;shwealj992;p44p100;2016;1.0121;992;j
WO;shwealj992;p44p100;2017;1.0118;992;j
WO;shwealj992;p44p100;2018;1.0119;992;j
WO;shwealj992;p44p100;2019;1.0117;992;j
WO;shwealj992;p44p100;2020;1.0116;992;j
WO;shwealj992;p44p100;2021;0.9901;992;j
WO;shwealj992;p44p45;1995;0;992;j
WO;shwealj992;p44p45;1996;0;992;j
WO;shwealj992;p44p45;1997;0;992;j
WO;shwealj992;p44p45;1998;0;992;j
WO;shwealj992;p44p45;1999;0;992;j
WO;shwealj992;p44p45;2000;0;992;j
WO;shwealj992;p44p45;2001;0;992;j
WO;shwealj992;p44p45;2002;0;992;j
WO;shwealj992;p44p45;2003;0;992;j
WO;shwealj992;p44p45;2004;0;992;j
WO;shwealj992;p44p45;2005;0;992;j
WO;shwealj992;p44p45;2006;0;992;j
WO;shwealj992;p44p45;2007;0;992;j
WO;shwealj992;p44p45;2008;0;992;j
WO;shwealj992;p44p45;2009;0;992;j
WO;shwealj992;p44p45;2010;0;992;j
WO;shwealj992;p44p45;2011;0;992;j
WO;shwealj992;p44p45;2012;0;992;j
WO;shwealj992;p44p45;2013;0;992;j
WO;shwealj992;p44p45;2014;0;992;j
WO;shwealj992;p44p45;2015;0;992;j
WO;shwealj992;p44p45;2016;0;992;j
WO;shwealj992;p44p45;2017;0;992;j
WO;shwealj992;p44p45;2018;0;992;j
WO;shwealj992;p44p45;2019;0;992;j
WO;shwealj992;p44p45;2020;0;992;j
WO;shwealj992;p44p45;2021;0.0013;992;j
WO;shwealj992;p45p100;1995;1.0157;992;j
WO;shwealj992;p45p100;1996;1.0157;992;j
WO;shwealj992;p45p100;1997;1.0157;992;j
WO;shwealj992;p45p100;1998;1.0157;992;j
WO;shwealj992;p45p100;1999;1.0159;992;j
WO;shwealj992;p45p100;2000;1.0161;992;j
WO;shwealj992;p45p100;2001;1.0135;992;j
WO;shwealj992;p45p100;2002;1.0151;992;j
WO;shwealj992;p45p100;2003;1.0158;992;j
WO;shwealj992;p45p100;2004;1.0138;992;j
WO;shwealj992;p45p100;2005;1.0127;992;j
WO;shwealj992;p45p100;2006;1.0143;992;j
