country;variable;percentile;year;value;age;pop
QP-MER;aptincj992;p27p28;2005;17664.3;992;j
QP-MER;aptincj992;p27p28;2006;17846.9;992;j
QP-MER;aptincj992;p27p28;2007;18060.7;992;j
QP-MER;aptincj992;p27p28;2008;17480.7;992;j
QP-MER;aptincj992;p27p28;2009;16517.3;992;j
QP-MER;aptincj992;p27p28;2010;16622.3;992;j
QP-MER;aptincj992;p27p28;2011;16652.7;992;j
QP-MER;aptincj992;p27p28;2012;17222;992;j
QP-MER;aptincj992;p27p28;2013;16985.9;992;j
QP-MER;aptincj992;p27p28;2014;17177.7;992;j
QP-MER;aptincj992;p27p28;2015;17769.1;992;j
QP-MER;aptincj992;p27p28;2016;17756;992;j
QP-MER;aptincj992;p27p28;2017;18528.7;992;j
QP-MER;aptincj992;p27p28;2018;18583;992;j
QP-MER;aptincj992;p27p28;2019;19187.9;992;j
QP-MER;aptincj992;p27p28;2020;18611.1;992;j
QP-MER;aptincj992;p27p28;2021;19778;992;j
QP-MER;aptincj992;p28p100;1980;46104;992;j
QP-MER;aptincj992;p28p100;1981;46518.7;992;j
QP-MER;aptincj992;p28p100;1982;45059.5;992;j
QP-MER;aptincj992;p28p100;1983;45994.5;992;j
QP-MER;aptincj992;p28p100;1984;49121.6;992;j
QP-MER;aptincj992;p28p100;1985;50150.4;992;j
QP-MER;aptincj992;p28p100;1986;50750.6;992;j
QP-MER;aptincj992;p28p100;1987;52421.2;992;j
QP-MER;aptincj992;p28p100;1988;54809.7;992;j
QP-MER;aptincj992;p28p100;1989;55610.3;992;j
QP-MER;aptincj992;p28p100;1990;55843.4;992;j
QP-MER;aptincj992;p28p100;1991;54715.9;992;j
QP-MER;aptincj992;p28p100;1992;56108.6;992;j
QP-MER;aptincj992;p28p100;1993;56509.8;992;j
QP-MER;aptincj992;p28p100;1994;58323.3;992;j
QP-MER;aptincj992;p28p100;1995;59904.4;992;j
QP-MER;aptincj992;p28p100;1996;61837.3;992;j
QP-MER;aptincj992;p28p100;1997;64253.1;992;j
QP-MER;aptincj992;p28p100;1998;66874.7;992;j
QP-MER;aptincj992;p28p100;1999;69054.1;992;j
QP-MER;aptincj992;p28p100;2000;71433.2;992;j
QP-MER;aptincj992;p28p100;2001;71094.8;992;j
QP-MER;aptincj992;p28p100;2002;71059.2;992;j
QP-MER;aptincj992;p28p100;2003;71973.6;992;j
QP-MER;aptincj992;p28p100;2004;74216.5;992;j
QP-MER;aptincj992;p28p100;2005;76025.5;992;j
QP-MER;aptincj992;p28p100;2006;77901.6;992;j
QP-MER;aptincj992;p28p100;2007;77175;992;j
QP-MER;aptincj992;p28p100;2008;75174.3;992;j
QP-MER;aptincj992;p28p100;2009;71708.4;992;j
QP-MER;aptincj992;p28p100;2010;74214.8;992;j
QP-MER;aptincj992;p28p100;2011;75797;992;j
QP-MER;aptincj992;p28p100;2012;77755;992;j
QP-MER;aptincj992;p28p100;2013;78109.2;992;j
QP-MER;aptincj992;p28p100;2014;79926.9;992;j
QP-MER;aptincj992;p28p100;2015;81892.3;992;j
QP-MER;aptincj992;p28p100;2016;81669.6;992;j
QP-MER;aptincj992;p28p100;2017;82694.9;992;j
QP-MER;aptincj992;p28p100;2018;84103.8;992;j
QP-MER;aptincj992;p28p100;2019;84727.3;992;j
QP-MER;aptincj992;p28p100;2020;80421.7;992;j
QP-MER;aptincj992;p28p100;2021;85798.8;992;j
QP-MER;aptincj992;p28p29;1980;15414.2;992;j
QP-MER;aptincj992;p28p29;1981;15705.1;992;j
QP-MER;aptincj992;p28p29;1982;14808.3;992;j
QP-MER;aptincj992;p28p29;1983;14402.2;992;j
QP-MER;aptincj992;p28p29;1984;15001.4;992;j
QP-MER;aptincj992;p28p29;1985;15152.2;992;j
QP-MER;aptincj992;p28p29;1986;15144.8;992;j
QP-MER;aptincj992;p28p29;1987;15503.5;992;j
QP-MER;aptincj992;p28p29;1988;15852.8;992;j
QP-MER;aptincj992;p28p29;1989;16033.8;992;j
QP-MER;aptincj992;p28p29;1990;16163.1;992;j
QP-MER;aptincj992;p28p29;1991;15575.4;992;j
QP-MER;aptincj992;p28p29;1992;15028.4;992;j
QP-MER;aptincj992;p28p29;1993;15336.5;992;j
QP-MER;aptincj992;p28p29;1994;15862.4;992;j
QP-MER;aptincj992;p28p29;1995;15823.1;992;j
QP-MER;aptincj992;p28p29;1996;16128.2;992;j
QP-MER;aptincj992;p28p29;1997;16355.3;992;j
QP-MER;aptincj992;p28p29;1998;17025.9;992;j
QP-MER;aptincj992;p28p29;1999;17503.6;992;j
QP-MER;aptincj992;p28p29;2000;18116.5;992;j
QP-MER;aptincj992;p28p29;2001;18423.4;992;j
QP-MER;aptincj992;p28p29;2002;18401.9;992;j
QP-MER;aptincj992;p28p29;2003;18261.4;992;j
QP-MER;aptincj992;p28p29;2004;18368.8;992;j
QP-MER;aptincj992;p28p29;2005;18331.2;992;j
QP-MER;aptincj992;p28p29;2006;18537.9;992;j
QP-MER;aptincj992;p28p29;2007;18765.9;992;j
QP-MER;aptincj992;p28p29;2008;18168.4;992;j
QP-MER;aptincj992;p28p29;2009;17077.4;992;j
QP-MER;aptincj992;p28p29;2010;17148.7;992;j
QP-MER;aptincj992;p28p29;2011;17217.8;992;j
QP-MER;aptincj992;p28p29;2012;17323;992;j
QP-MER;aptincj992;p28p29;2013;17542.7;992;j
QP-MER;aptincj992;p28p29;2014;17717.9;992;j
QP-MER;aptincj992;p28p29;2015;18407.9;992;j
QP-MER;aptincj992;p28p29;2016;18086;992;j
QP-MER;aptincj992;p28p29;2017;19152.7;992;j
QP-MER;aptincj992;p28p29;2018;19277.4;992;j
QP-MER;aptincj992;p28p29;2019;19784.6;992;j
QP-MER;aptincj992;p28p29;2020;19224;992;j
QP-MER;aptincj992;p28p29;2021;20415.5;992;j
QP-MER;aptincj992;p29p100;1980;46536.3;992;j
QP-MER;aptincj992;p29p100;1981;46952.7;992;j
QP-MER;aptincj992;p29p100;1982;45485.6;992;j
QP-MER;aptincj992;p29p100;1983;46439.4;992;j
QP-MER;aptincj992;p29p100;1984;49602.2;992;j
QP-MER;aptincj992;p29p100;1985;50643.3;992;j
QP-MER;aptincj992;p29p100;1986;51252.1;992;j
QP-MER;aptincj992;p29p100;1987;52941.2;992;j
QP-MER;aptincj992;p29p100;1988;55358.4;992;j
QP-MER;aptincj992;p29p100;1989;56167.7;992;j
QP-MER;aptincj992;p29p100;1990;56402.3;992;j
QP-MER;aptincj992;p29p100;1991;55267.2;992;j
QP-MER;aptincj992;p29p100;1992;56687.2;992;j
QP-MER;aptincj992;p29p100;1993;57089.7;992;j
QP-MER;aptincj992;p29p100;1994;58921.4;992;j
QP-MER;aptincj992;p29p100;1995;60525.2;992;j
QP-MER;aptincj992;p29p100;1996;62481.1;992;j
QP-MER;aptincj992;p29p100;1997;64927.7;992;j
QP-MER;aptincj992;p29p100;1998;67576.8;992;j
QP-MER;aptincj992;p29p100;1999;69780.1;992;j
QP-MER;aptincj992;p29p100;2000;72184.1;992;j
QP-MER;aptincj992;p29p100;2001;71836.7;992;j
QP-MER;aptincj992;p29p100;2002;71800.9;992;j
QP-MER;aptincj992;p29p100;2003;72730.1;992;j
QP-MER;aptincj992;p29p100;2004;75003.1;992;j
QP-MER;aptincj992;p29p100;2005;76838.1;992;j
QP-MER;aptincj992;p29p100;2006;78737.7;992;j
QP-MER;aptincj992;p29p100;2007;77997.7;992;j
QP-MER;aptincj992;p29p100;2008;75977.2;992;j
QP-MER;aptincj992;p29p100;2009;72477.8;992;j
QP-MER;aptincj992;p29p100;2010;75018.5;992;j
QP-MER;aptincj992;p29p100;2011;76622.1;992;j
QP-MER;aptincj992;p29p100;2012;78606.2;992;j
QP-MER;aptincj992;p29p100;2013;78962.2;992;j
QP-MER;aptincj992;p29p100;2014;80803.1;992;j
QP-MER;aptincj992;p29p100;2015;82786.5;992;j
QP-MER;aptincj992;p29p100;2016;82565.1;992;j
QP-MER;aptincj992;p29p100;2017;83589.9;992;j
QP-MER;aptincj992;p29p100;2018;85016.9;992;j
QP-MER;aptincj992;p29p100;2019;85642;992;j
QP-MER;aptincj992;p29p100;2020;81283.6;992;j
QP-MER;aptincj992;p29p100;2021;86719.7;992;j
QP-MER;aptincj992;p29p30;1980;15922.6;992;j
QP-MER;aptincj992;p29p30;1981;16184.2;992;j
QP-MER;aptincj992;p29p30;1982;15263.6;992;j
QP-MER;aptincj992;p29p30;1983;14908.5;992;j
QP-MER;aptincj992;p29p30;1984;15557.7;992;j
QP-MER;aptincj992;p29p30;1985;15680.3;992;j
QP-MER;aptincj992;p29p30;1986;15709;992;j
QP-MER;aptincj992;p29p30;1987;16053.3;992;j
QP-MER;aptincj992;p29p30;1988;16261;992;j
QP-MER;aptincj992;p29p30;1989;16647.4;992;j
QP-MER;aptincj992;p29p30;1990;16720.7;992;j
QP-MER;aptincj992;p29p30;1991;16115.6;992;j
QP-MER;aptincj992;p29p30;1992;15607.7;992;j
QP-MER;aptincj992;p29p30;1993;15918.2;992;j
QP-MER;aptincj992;p29p30;1994;16422.6;992;j
QP-MER;aptincj992;p29p30;1995;16351;992;j
QP-MER;aptincj992;p29p30;1996;16747.3;992;j
QP-MER;aptincj992;p29p30;1997;16989.2;992;j
QP-MER;aptincj992;p29p30;1998;17641.6;992;j
QP-MER;aptincj992;p29p30;1999;18185.3;992;j
QP-MER;aptincj992;p29p30;2000;18828.3;992;j
QP-MER;aptincj992;p29p30;2001;19088.6;992;j
QP-MER;aptincj992;p29p30;2002;19086.6;992;j
QP-MER;aptincj992;p29p30;2003;18956.7;992;j
QP-MER;aptincj992;p29p30;2004;19064.7;992;j
QP-MER;aptincj992;p29p30;2005;18945.3;992;j
QP-MER;aptincj992;p29p30;2006;19233.8;992;j
QP-MER;aptincj992;p29p30;2007;19404;992;j
QP-MER;aptincj992;p29p30;2008;18827.1;992;j
QP-MER;aptincj992;p29p30;2009;17694.9;992;j
QP-MER;aptincj992;p29p30;2010;17745.9;992;j
QP-MER;aptincj992;p29p30;2011;17845.3;992;j
QP-MER;aptincj992;p29p30;2012;17842.2;992;j
QP-MER;aptincj992;p29p30;2013;18172.4;992;j
QP-MER;aptincj992;p29p30;2014;18307;992;j
QP-MER;aptincj992;p29p30;2015;18979;992;j
QP-MER;aptincj992;p29p30;2016;18665.3;992;j
QP-MER;aptincj992;p29p30;2017;19861.1;992;j
QP-MER;aptincj992;p29p30;2018;19998.4;992;j
QP-MER;aptincj992;p29p30;2019;20535.6;992;j
QP-MER;aptincj992;p29p30;2020;19721.2;992;j
QP-MER;aptincj992;p29p30;2021;20694.7;992;j
QP-MER;aptincj992;p2p100;1980;36344.3;992;j
QP-MER;aptincj992;p2p100;1981;36617.2;992;j
QP-MER;aptincj992;p2p100;1982;35361.1;992;j
QP-MER;aptincj992;p2p100;1983;35942;992;j
QP-MER;aptincj992;p2p100;1984;38329.5;992;j
QP-MER;aptincj992;p2p100;1985;39120.9;992;j
QP-MER;aptincj992;p2p100;1986;39520.4;992;j
QP-MER;aptincj992;p2p100;1987;40812.6;992;j
QP-MER;aptincj992;p2p100;1988;42601.8;992;j
QP-MER;aptincj992;p2p100;1989;43224.4;992;j
QP-MER;aptincj992;p2p100;1990;43394.3;992;j
QP-MER;aptincj992;p2p100;1991;42478.1;992;j
QP-MER;aptincj992;p2p100;1992;43414.8;992;j
QP-MER;aptincj992;p2p100;1993;43730.5;992;j
QP-MER;aptincj992;p2p100;1994;45136.6;992;j
QP-MER;aptincj992;p2p100;1995;46319.7;992;j
QP-MER;aptincj992;p2p100;1996;47775.5;992;j
QP-MER;aptincj992;p2p100;1997;49592.4;992;j
QP-MER;aptincj992;p2p100;1998;51617.7;992;j
QP-MER;aptincj992;p2p100;1999;53277.2;992;j
QP-MER;aptincj992;p2p100;2000;55058.4;992;j
QP-MER;aptincj992;p2p100;2001;54841.8;992;j
QP-MER;aptincj992;p2p100;2002;54863.4;992;j
QP-MER;aptincj992;p2p100;2003;55498.1;992;j
QP-MER;aptincj992;p2p100;2004;57176.6;992;j
QP-MER;aptincj992;p2p100;2005;58496;992;j
QP-MER;aptincj992;p2p100;2006;59845.7;992;j
QP-MER;aptincj992;p2p100;2007;59386.9;992;j
QP-MER;aptincj992;p2p100;2008;57842.5;992;j
QP-MER;aptincj992;p2p100;2009;55166.4;992;j
QP-MER;aptincj992;p2p100;2010;57007.1;992;j
QP-MER;aptincj992;p2p100;2011;58132.3;992;j
QP-MER;aptincj992;p2p100;2012;59561.1;992;j
QP-MER;aptincj992;p2p100;2013;59960.4;992;j
QP-MER;aptincj992;p2p100;2014;61265.9;992;j
QP-MER;aptincj992;p2p100;2015;62766.6;992;j
QP-MER;aptincj992;p2p100;2016;62528.6;992;j
QP-MER;aptincj992;p2p100;2017;63376.8;992;j
QP-MER;aptincj992;p2p100;2018;64438.9;992;j
QP-MER;aptincj992;p2p100;2019;64986.3;992;j
QP-MER;aptincj992;p2p100;2020;61754.3;992;j
QP-MER;aptincj992;p2p100;2021;65953.9;992;j
QP-MER;aptincj992;p2p3;1980;2218.9;992;j
QP-MER;aptincj992;p2p3;1981;1934.4;992;j
QP-MER;aptincj992;p2p3;1982;1149.1;992;j
QP-MER;aptincj992;p2p3;1983;770.3;992;j
QP-MER;aptincj992;p2p3;1984;1089.2;992;j
QP-MER;aptincj992;p2p3;1985;941.8;992;j
QP-MER;aptincj992;p2p3;1986;740.2;992;j
QP-MER;aptincj992;p2p3;1987;903.6;992;j
QP-MER;aptincj992;p2p3;1988;976.8;992;j
QP-MER;aptincj992;p2p3;1989;1062.3;992;j
QP-MER;aptincj992;p2p3;1990;963.5;992;j
QP-MER;aptincj992;p2p3;1991;495.4;992;j
QP-MER;aptincj992;p2p3;1992;290.3;992;j
QP-MER;aptincj992;p2p3;1993;264.1;992;j
QP-MER;aptincj992;p2p3;1994;338.6;992;j
QP-MER;aptincj992;p2p3;1995;430.9;992;j
QP-MER;aptincj992;p2p3;1996;458.7;992;j
QP-MER;aptincj992;p2p3;1997;447.9;992;j
QP-MER;aptincj992;p2p3;1998;385.1;992;j
QP-MER;aptincj992;p2p3;1999;526.5;992;j
QP-MER;aptincj992;p2p3;2000;339.6;992;j
QP-MER;aptincj992;p2p3;2001;341.5;992;j
QP-MER;aptincj992;p2p3;2002;277.9;992;j
QP-MER;aptincj992;p2p3;2003;96.6;992;j
QP-MER;aptincj992;p2p3;2004;84.3;992;j
QP-MER;aptincj992;p2p3;2005;65.7;992;j
QP-MER;aptincj992;p2p3;2006;10;992;j
QP-MER;aptincj992;p2p3;2007;146.2;992;j
QP-MER;aptincj992;p2p3;2008;1;992;j
QP-MER;aptincj992;p2p3;2009;0;992;j
QP-MER;aptincj992;p2p3;2010;0;992;j
QP-MER;aptincj992;p2p3;2011;0;992;j
QP-MER;aptincj992;p2p3;2012;-32.3;992;j
QP-MER;aptincj992;p2p3;2013;0;992;j
QP-MER;aptincj992;p2p3;2014;0;992;j
QP-MER;aptincj992;p2p3;2015;0;992;j
QP-MER;aptincj992;p2p3;2016;-0.7;992;j
QP-MER;aptincj992;p2p3;2017;-29.7;992;j
QP-MER;aptincj992;p2p3;2018;-46.6;992;j
QP-MER;aptincj992;p2p3;2019;0;992;j
QP-MER;aptincj992;p2p3;2020;0;992;j
QP-MER;aptincj992;p2p3;2021;150;992;j
QP-MER;aptincj992;p30p100;1980;46973.6;992;j
QP-MER;aptincj992;p30p100;1981;47392.3;992;j
QP-MER;aptincj992;p30p100;1982;45917.3;992;j
QP-MER;aptincj992;p30p100;1983;46889.9;992;j
QP-MER;aptincj992;p30p100;1984;50088.5;992;j
QP-MER;aptincj992;p30p100;1985;51142.8;992;j
QP-MER;aptincj992;p30p100;1986;51759.9;992;j
QP-MER;aptincj992;p30p100;1987;53468.2;992;j
QP-MER;aptincj992;p30p100;1988;55916.9;992;j
QP-MER;aptincj992;p30p100;1989;56732.3;992;j
QP-MER;aptincj992;p30p100;1990;56969.2;992;j
QP-MER;aptincj992;p30p100;1991;55826.5;992;j
QP-MER;aptincj992;p30p100;1992;57274.1;992;j
QP-MER;aptincj992;p30p100;1993;57677.9;992;j
QP-MER;aptincj992;p30p100;1994;59528.5;992;j
QP-MER;aptincj992;p30p100;1995;61156.3;992;j
QP-MER;aptincj992;p30p100;1996;63134.4;992;j
QP-MER;aptincj992;p30p100;1997;65612.5;992;j
QP-MER;aptincj992;p30p100;1998;68290.1;992;j
QP-MER;aptincj992;p30p100;1999;70517.2;992;j
QP-MER;aptincj992;p30p100;2000;72946.3;992;j
QP-MER;aptincj992;p30p100;2001;72590.2;992;j
QP-MER;aptincj992;p30p100;2002;72553.9;992;j
QP-MER;aptincj992;p30p100;2003;73498.3;992;j
QP-MER;aptincj992;p30p100;2004;75802.2;992;j
QP-MER;aptincj992;p30p100;2005;77665.2;992;j
QP-MER;aptincj992;p30p100;2006;79587.7;992;j
QP-MER;aptincj992;p30p100;2007;78834.7;992;j
QP-MER;aptincj992;p30p100;2008;76793.6;992;j
QP-MER;aptincj992;p30p100;2009;73260.4;992;j
QP-MER;aptincj992;p30p100;2010;75836.7;992;j
QP-MER;aptincj992;p30p100;2011;77461.8;992;j
QP-MER;aptincj992;p30p100;2012;79474.2;992;j
QP-MER;aptincj992;p30p100;2013;79830.6;992;j
QP-MER;aptincj992;p30p100;2014;81695.9;992;j
QP-MER;aptincj992;p30p100;2015;83698;992;j
QP-MER;aptincj992;p30p100;2016;83478;992;j
QP-MER;aptincj992;p30p100;2017;84500.3;992;j
QP-MER;aptincj992;p30p100;2018;85945.7;992;j
QP-MER;aptincj992;p30p100;2019;86572.1;992;j
QP-MER;aptincj992;p30p100;2020;82163.1;992;j
QP-MER;aptincj992;p30p100;2021;87662.9;992;j
QP-MER;aptincj992;p30p31;1980;16408.5;992;j
QP-MER;aptincj992;p30p31;1981;16710.7;992;j
QP-MER;aptincj992;p30p31;1982;15754.4;992;j
QP-MER;aptincj992;p30p31;1983;15392.2;992;j
QP-MER;aptincj992;p30p31;1984;16114;992;j
QP-MER;aptincj992;p30p31;1985;16250.4;992;j
QP-MER;aptincj992;p30p31;1986;16257.4;992;j
QP-MER;aptincj992;p30p31;1987;16563.3;992;j
QP-MER;aptincj992;p30p31;1988;16809.5;992;j
QP-MER;aptincj992;p30p31;1989;17270.8;992;j
QP-MER;aptincj992;p30p31;1990;17289.8;992;j
QP-MER;aptincj992;p30p31;1991;16710.5;992;j
QP-MER;aptincj992;p30p31;1992;16184.5;992;j
QP-MER;aptincj992;p30p31;1993;16502.3;992;j
QP-MER;aptincj992;p30p31;1994;16699;992;j
QP-MER;aptincj992;p30p31;1995;16932;992;j
QP-MER;aptincj992;p30p31;1996;17372.2;992;j
QP-MER;aptincj992;p30p31;1997;17633.5;992;j
QP-MER;aptincj992;p30p31;1998;18317.3;992;j
QP-MER;aptincj992;p30p31;1999;18794.2;992;j
QP-MER;aptincj992;p30p31;2000;19446.6;992;j
QP-MER;aptincj992;p30p31;2001;19829.6;992;j
QP-MER;aptincj992;p30p31;2002;19776.5;992;j
QP-MER;aptincj992;p30p31;2003;19649.1;992;j
QP-MER;aptincj992;p30p31;2004;19785.7;992;j
QP-MER;aptincj992;p30p31;2005;19634.8;992;j
QP-MER;aptincj992;p30p31;2006;19924.5;992;j
QP-MER;aptincj992;p30p31;2007;20050.1;992;j
QP-MER;aptincj992;p30p31;2008;19512.5;992;j
QP-MER;aptincj992;p30p31;2009;18319.6;992;j
QP-MER;aptincj992;p30p31;2010;18407.5;992;j
QP-MER;aptincj992;p30p31;2011;18446.3;992;j
QP-MER;aptincj992;p30p31;2012;18487.7;992;j
QP-MER;aptincj992;p30p31;2013;18744.2;992;j
QP-MER;aptincj992;p30p31;2014;18934.4;992;j
QP-MER;aptincj992;p30p31;2015;19621.1;992;j
QP-MER;aptincj992;p30p31;2016;19244.6;992;j
QP-MER;aptincj992;p30p31;2017;20529;992;j
QP-MER;aptincj992;p30p31;2018;20670.5;992;j
QP-MER;aptincj992;p30p31;2019;21251.7;992;j
QP-MER;aptincj992;p30p31;2020;20014.4;992;j
QP-MER;aptincj992;p30p31;2021;21181.1;992;j
QP-MER;aptincj992;p31p100;1980;47416.6;992;j
QP-MER;aptincj992;p31p100;1981;47837;992;j
QP-MER;aptincj992;p31p100;1982;46354.4;992;j
QP-MER;aptincj992;p31p100;1983;47346.4;992;j
QP-MER;aptincj992;p31p100;1984;50580.9;992;j
QP-MER;aptincj992;p31p100;1985;51648.5;992;j
QP-MER;aptincj992;p31p100;1986;52274.4;992;j
QP-MER;aptincj992;p31p100;1987;54003;992;j
QP-MER;aptincj992;p31p100;1988;56483.7;992;j
QP-MER;aptincj992;p31p100;1989;57304.2;992;j
QP-MER;aptincj992;p31p100;1990;57544.3;992;j
QP-MER;aptincj992;p31p100;1991;56393.4;992;j
QP-MER;aptincj992;p31p100;1992;57869.6;992;j
QP-MER;aptincj992;p31p100;1993;58274.6;992;j
QP-MER;aptincj992;p31p100;1994;60149.2;992;j
QP-MER;aptincj992;p31p100;1995;61797.2;992;j
QP-MER;aptincj992;p31p100;1996;63797.7;992;j
QP-MER;aptincj992;p31p100;1997;66307.9;992;j
QP-MER;aptincj992;p31p100;1998;69014.4;992;j
QP-MER;aptincj992;p31p100;1999;71266.8;992;j
QP-MER;aptincj992;p31p100;2000;73721.7;992;j
QP-MER;aptincj992;p31p100;2001;73354.8;992;j
QP-MER;aptincj992;p31p100;2002;73318.8;992;j
QP-MER;aptincj992;p31p100;2003;74278.7;992;j
QP-MER;aptincj992;p31p100;2004;76614;992;j
QP-MER;aptincj992;p31p100;2005;78506.2;992;j
QP-MER;aptincj992;p31p100;2006;80452.4;992;j
QP-MER;aptincj992;p31p100;2007;79686.7;992;j
QP-MER;aptincj992;p31p100;2008;77623.8;992;j
QP-MER;aptincj992;p31p100;2009;74056.7;992;j
QP-MER;aptincj992;p31p100;2010;76669;992;j
QP-MER;aptincj992;p31p100;2011;78317.1;992;j
QP-MER;aptincj992;p31p100;2012;80358.1;992;j
QP-MER;aptincj992;p31p100;2013;80715.9;992;j
QP-MER;aptincj992;p31p100;2014;82605.5;992;j
QP-MER;aptincj992;p31p100;2015;84626.7;992;j
QP-MER;aptincj992;p31p100;2016;84408.9;992;j
QP-MER;aptincj992;p31p100;2017;85427.4;992;j
QP-MER;aptincj992;p31p100;2018;86891.7;992;j
QP-MER;aptincj992;p31p100;2019;87518.7;992;j
QP-MER;aptincj992;p31p100;2020;83063.8;992;j
QP-MER;aptincj992;p31p100;2021;88626.4;992;j
QP-MER;aptincj992;p31p32;1980;16897.4;992;j
QP-MER;aptincj992;p31p32;1981;17223.6;992;j
QP-MER;aptincj992;p31p32;1982;16282.6;992;j
QP-MER;aptincj992;p31p32;1983;15917.5;992;j
QP-MER;aptincj992;p31p32;1984;16619.1;992;j
QP-MER;aptincj992;p31p32;1985;16819;992;j
QP-MER;aptincj992;p31p32;1986;16851.6;992;j
QP-MER;aptincj992;p31p32;1987;17135.5;992;j
QP-MER;aptincj992;p31p32;1988;17427.2;992;j
QP-MER;aptincj992;p31p32;1989;17929.2;992;j
QP-MER;aptincj992;p31p32;1990;17855.5;992;j
QP-MER;aptincj992;p31p32;1991;17313.1;992;j
QP-MER;aptincj992;p31p32;1992;16782.9;992;j
QP-MER;aptincj992;p31p32;1993;17043.3;992;j
QP-MER;aptincj992;p31p32;1994;17037;992;j
QP-MER;aptincj992;p31p32;1995;17563;992;j
QP-MER;aptincj992;p31p32;1996;17944.6;992;j
QP-MER;aptincj992;p31p32;1997;18195.5;992;j
QP-MER;aptincj992;p31p32;1998;19004.4;992;j
QP-MER;aptincj992;p31p32;1999;19470.5;992;j
QP-MER;aptincj992;p31p32;2000;20210.2;992;j
QP-MER;aptincj992;p31p32;2001;20552.2;992;j
QP-MER;aptincj992;p31p32;2002;20459.7;992;j
QP-MER;aptincj992;p31p32;2003;20330.1;992;j
QP-MER;aptincj992;p31p32;2004;20450.6;992;j
QP-MER;aptincj992;p31p32;2005;20337.9;992;j
QP-MER;aptincj992;p31p32;2006;20621.9;992;j
QP-MER;aptincj992;p31p32;2007;20725.7;992;j
QP-MER;aptincj992;p31p32;2008;20107.8;992;j
QP-MER;aptincj992;p31p32;2009;18962.9;992;j
QP-MER;aptincj992;p31p32;2010;19062.2;992;j
QP-MER;aptincj992;p31p32;2011;19101.1;992;j
QP-MER;aptincj992;p31p32;2012;19135.2;992;j
QP-MER;aptincj992;p31p32;2013;19383.8;992;j
QP-MER;aptincj992;p31p32;2014;19584.1;992;j
QP-MER;aptincj992;p31p32;2015;20268.7;992;j
QP-MER;aptincj992;p31p32;2016;19930;992;j
QP-MER;aptincj992;p31p32;2017;21231.3;992;j
QP-MER;aptincj992;p31p32;2018;21336.2;992;j
QP-MER;aptincj992;p31p32;2019;21926.3;992;j
QP-MER;aptincj992;p31p32;2020;20692.4;992;j
QP-MER;aptincj992;p31p32;2021;21865.3;992;j
QP-MER;aptincj992;p32p100;1980;47865.4;992;j
QP-MER;aptincj992;p32p100;1981;48287.2;992;j
QP-MER;aptincj992;p32p100;1982;46796.7;992;j
QP-MER;aptincj992;p32p100;1983;47808.6;992;j
QP-MER;aptincj992;p32p100;1984;51080.4;992;j
QP-MER;aptincj992;p32p100;1985;52160.7;992;j
QP-MER;aptincj992;p32p100;1986;52795.3;992;j
QP-MER;aptincj992;p32p100;1987;54545.2;992;j
QP-MER;aptincj992;p32p100;1988;57058.1;992;j
QP-MER;aptincj992;p32p100;1989;57883.3;992;j
QP-MER;aptincj992;p32p100;1990;58127.9;992;j
QP-MER;aptincj992;p32p100;1991;56968.1;992;j
QP-MER;aptincj992;p32p100;1992;58473.8;992;j
QP-MER;aptincj992;p32p100;1993;58881;992;j
QP-MER;aptincj992;p32p100;1994;60783.2;992;j
QP-MER;aptincj992;p32p100;1995;62447.7;992;j
QP-MER;aptincj992;p32p100;1996;64472;992;j
QP-MER;aptincj992;p32p100;1997;67015.4;992;j
QP-MER;aptincj992;p32p100;1998;69749.8;992;j
QP-MER;aptincj992;p32p100;1999;72028.5;992;j
QP-MER;aptincj992;p32p100;2000;74508.6;992;j
QP-MER;aptincj992;p32p100;2001;74131.4;992;j
QP-MER;aptincj992;p32p100;2002;74096.1;992;j
QP-MER;aptincj992;p32p100;2003;75072.1;992;j
QP-MER;aptincj992;p32p100;2004;77440;992;j
QP-MER;aptincj992;p32p100;2005;79361.6;992;j
QP-MER;aptincj992;p32p100;2006;81332.3;992;j
QP-MER;aptincj992;p32p100;2007;80553.7;992;j
QP-MER;aptincj992;p32p100;2008;78469.6;992;j
QP-MER;aptincj992;p32p100;2009;74866.9;992;j
QP-MER;aptincj992;p32p100;2010;77516.2;992;j
QP-MER;aptincj992;p32p100;2011;79187.9;992;j
QP-MER;aptincj992;p32p100;2012;81258.4;992;j
QP-MER;aptincj992;p32p100;2013;81617.9;992;j
QP-MER;aptincj992;p32p100;2014;83532.3;992;j
QP-MER;aptincj992;p32p100;2015;85573.1;992;j
QP-MER;aptincj992;p32p100;2016;85357.1;992;j
QP-MER;aptincj992;p32p100;2017;86371.5;992;j
QP-MER;aptincj992;p32p100;2018;87855.8;992;j
QP-MER;aptincj992;p32p100;2019;88483.3;992;j
QP-MER;aptincj992;p32p100;2020;83981;992;j
QP-MER;aptincj992;p32p100;2021;89608.2;992;j
QP-MER;aptincj992;p32p33;1980;17390.2;992;j
QP-MER;aptincj992;p32p33;1981;17737.2;992;j
QP-MER;aptincj992;p32p33;1982;16756.3;992;j
QP-MER;aptincj992;p32p33;1983;16379.1;992;j
QP-MER;aptincj992;p32p33;1984;17140.7;992;j
QP-MER;aptincj992;p32p33;1985;17412.1;992;j
QP-MER;aptincj992;p32p33;1986;17452.4;992;j
