country;variable;percentile;year;value;age;pop
OC-MER;ahwealj992;p93p100;2014;1465882;992;j
OC-MER;ahwealj992;p93p100;2015;1528278.6;992;j
OC-MER;ahwealj992;p93p100;2016;1578426.6;992;j
OC-MER;ahwealj992;p93p100;2017;1670070.8;992;j
OC-MER;ahwealj992;p93p100;2018;1685199;992;j
OC-MER;ahwealj992;p93p100;2019;1709461.6;992;j
OC-MER;ahwealj992;p93p100;2020;1796109.5;992;j
OC-MER;ahwealj992;p93p100;2021;1881388.1;992;j
OC-MER;ahwealj992;p93p94;1995;336955.8;992;j
OC-MER;ahwealj992;p93p94;1996;348862.8;992;j
OC-MER;ahwealj992;p93p94;1997;371820.3;992;j
OC-MER;ahwealj992;p93p94;1998;396017;992;j
OC-MER;ahwealj992;p93p94;1999;422473.4;992;j
OC-MER;ahwealj992;p93p94;2000;451604.1;992;j
OC-MER;ahwealj992;p93p94;2001;455675.2;992;j
OC-MER;ahwealj992;p93p94;2002;450432.4;992;j
OC-MER;ahwealj992;p93p94;2003;457436.5;992;j
OC-MER;ahwealj992;p93p94;2004;473838.5;992;j
OC-MER;ahwealj992;p93p94;2005;493059.4;992;j
OC-MER;ahwealj992;p93p94;2006;527674.7;992;j
OC-MER;ahwealj992;p93p94;2007;544901.1;992;j
OC-MER;ahwealj992;p93p94;2008;554138.4;992;j
OC-MER;ahwealj992;p93p94;2009;551822.4;992;j
OC-MER;ahwealj992;p93p94;2010;544595.1;992;j
OC-MER;ahwealj992;p93p94;2011;551130.3;992;j
OC-MER;ahwealj992;p93p94;2012;558294.6;992;j
OC-MER;ahwealj992;p93p94;2013;562179.1;992;j
OC-MER;ahwealj992;p93p94;2014;583260.8;992;j
OC-MER;ahwealj992;p93p94;2015;610851.3;992;j
OC-MER;ahwealj992;p93p94;2016;635396.6;992;j
OC-MER;ahwealj992;p93p94;2017;664311.8;992;j
OC-MER;ahwealj992;p93p94;2018;684904.4;992;j
OC-MER;ahwealj992;p93p94;2019;707760.3;992;j
OC-MER;ahwealj992;p93p94;2020;743553.5;992;j
OC-MER;ahwealj992;p93p94;2021;762529;992;j
OC-MER;ahwealj992;p94p100;1995;871300.9;992;j
OC-MER;ahwealj992;p94p100;1996;918919.9;992;j
OC-MER;ahwealj992;p94p100;1997;967245.8;992;j
OC-MER;ahwealj992;p94p100;1998;1040632.1;992;j
OC-MER;ahwealj992;p94p100;1999;1116215.5;992;j
OC-MER;ahwealj992;p94p100;2000;1171933.4;992;j
OC-MER;ahwealj992;p94p100;2001;1192608.1;992;j
OC-MER;ahwealj992;p94p100;2002;1190970.6;992;j
OC-MER;ahwealj992;p94p100;2003;1192287.4;992;j
OC-MER;ahwealj992;p94p100;2004;1241508.1;992;j
OC-MER;ahwealj992;p94p100;2005;1316519.3;992;j
OC-MER;ahwealj992;p94p100;2006;1404535.4;992;j
OC-MER;ahwealj992;p94p100;2007;1455804.3;992;j
OC-MER;ahwealj992;p94p100;2008;1443351.8;992;j
OC-MER;ahwealj992;p94p100;2009;1441477.9;992;j
OC-MER;ahwealj992;p94p100;2010;1442582.8;992;j
OC-MER;ahwealj992;p94p100;2011;1461812.5;992;j
OC-MER;ahwealj992;p94p100;2012;1475609.6;992;j
OC-MER;ahwealj992;p94p100;2013;1536818.6;992;j
OC-MER;ahwealj992;p94p100;2014;1612985.5;992;j
OC-MER;ahwealj992;p94p100;2015;1681183.1;992;j
OC-MER;ahwealj992;p94p100;2016;1735598.3;992;j
OC-MER;ahwealj992;p94p100;2017;1837697.3;992;j
OC-MER;ahwealj992;p94p100;2018;1851914.8;992;j
OC-MER;ahwealj992;p94p100;2019;1876411.8;992;j
OC-MER;ahwealj992;p94p100;2020;1971535.5;992;j
OC-MER;ahwealj992;p94p100;2021;2067864.6;992;j
OC-MER;ahwealj992;p94p95;1995;368641.6;992;j
OC-MER;ahwealj992;p94p95;1996;383838.8;992;j
OC-MER;ahwealj992;p94p95;1997;406060.6;992;j
OC-MER;ahwealj992;p94p95;1998;431718.6;992;j
OC-MER;ahwealj992;p94p95;1999;465058.2;992;j
OC-MER;ahwealj992;p94p95;2000;496994.8;992;j
OC-MER;ahwealj992;p94p95;2001;502749.7;992;j
OC-MER;ahwealj992;p94p95;2002;493138.2;992;j
OC-MER;ahwealj992;p94p95;2003;504548.9;992;j
OC-MER;ahwealj992;p94p95;2004;525312.9;992;j
OC-MER;ahwealj992;p94p95;2005;556523.9;992;j
OC-MER;ahwealj992;p94p95;2006;594201.4;992;j
OC-MER;ahwealj992;p94p95;2007;609449.4;992;j
OC-MER;ahwealj992;p94p95;2008;622538.6;992;j
OC-MER;ahwealj992;p94p95;2009;613071.4;992;j
OC-MER;ahwealj992;p94p95;2010;605154.2;992;j
OC-MER;ahwealj992;p94p95;2011;611581.8;992;j
OC-MER;ahwealj992;p94p95;2012;613131.1;992;j
OC-MER;ahwealj992;p94p95;2013;635836.9;992;j
OC-MER;ahwealj992;p94p95;2014;651879;992;j
OC-MER;ahwealj992;p94p95;2015;684180.4;992;j
OC-MER;ahwealj992;p94p95;2016;713980.4;992;j
OC-MER;ahwealj992;p94p95;2017;740193.1;992;j
OC-MER;ahwealj992;p94p95;2018;749234.7;992;j
OC-MER;ahwealj992;p94p95;2019;774967;992;j
OC-MER;ahwealj992;p94p95;2020;821626.2;992;j
OC-MER;ahwealj992;p94p95;2021;842361.1;992;j
OC-MER;ahwealj992;p95p100;1995;971832.8;992;j
OC-MER;ahwealj992;p95p100;1996;1025936.1;992;j
OC-MER;ahwealj992;p95p100;1997;1079482.8;992;j
OC-MER;ahwealj992;p95p100;1998;1162414.9;992;j
OC-MER;ahwealj992;p95p100;1999;1246446.9;992;j
OC-MER;ahwealj992;p95p100;2000;1306921;992;j
OC-MER;ahwealj992;p95p100;2001;1330579.9;992;j
OC-MER;ahwealj992;p95p100;2002;1330537;992;j
OC-MER;ahwealj992;p95p100;2003;1329835.1;992;j
OC-MER;ahwealj992;p95p100;2004;1384747.3;992;j
OC-MER;ahwealj992;p95p100;2005;1468518.4;992;j
OC-MER;ahwealj992;p95p100;2006;1566602.1;992;j
OC-MER;ahwealj992;p95p100;2007;1625075.1;992;j
OC-MER;ahwealj992;p95p100;2008;1607514.4;992;j
OC-MER;ahwealj992;p95p100;2009;1607159.3;992;j
OC-MER;ahwealj992;p95p100;2010;1610068.5;992;j
OC-MER;ahwealj992;p95p100;2011;1631858.6;992;j
OC-MER;ahwealj992;p95p100;2012;1648105.4;992;j
OC-MER;ahwealj992;p95p100;2013;1717015;992;j
OC-MER;ahwealj992;p95p100;2014;1805206.8;992;j
OC-MER;ahwealj992;p95p100;2015;1880583.8;992;j
OC-MER;ahwealj992;p95p100;2016;1939921.9;992;j
OC-MER;ahwealj992;p95p100;2017;2057198;992;j
OC-MER;ahwealj992;p95p100;2018;2072450.9;992;j
OC-MER;ahwealj992;p95p100;2019;2096700.8;992;j
OC-MER;ahwealj992;p95p100;2020;2201517.3;992;j
OC-MER;ahwealj992;p95p100;2021;2312965.3;992;j
OC-MER;ahwealj992;p95p96;1995;427469.3;992;j
OC-MER;ahwealj992;p95p96;1996;439862.1;992;j
OC-MER;ahwealj992;p95p96;1997;468699.6;992;j
OC-MER;ahwealj992;p95p96;1998;500412.9;992;j
OC-MER;ahwealj992;p95p96;1999;538331.7;992;j
OC-MER;ahwealj992;p95p96;2000;565165.2;992;j
OC-MER;ahwealj992;p95p96;2001;573147.3;992;j
OC-MER;ahwealj992;p95p96;2002;570792.8;992;j
OC-MER;ahwealj992;p95p96;2003;573376.3;992;j
OC-MER;ahwealj992;p95p96;2004;602415;992;j
OC-MER;ahwealj992;p95p96;2005;628227.6;992;j
OC-MER;ahwealj992;p95p96;2006;663398.3;992;j
OC-MER;ahwealj992;p95p96;2007;680301.8;992;j
OC-MER;ahwealj992;p95p96;2008;692640.9;992;j
OC-MER;ahwealj992;p95p96;2009;684475.8;992;j
OC-MER;ahwealj992;p95p96;2010;679243.1;992;j
OC-MER;ahwealj992;p95p96;2011;690557.9;992;j
OC-MER;ahwealj992;p95p96;2012;699655.1;992;j
OC-MER;ahwealj992;p95p96;2013;726685.2;992;j
OC-MER;ahwealj992;p95p96;2014;746284.4;992;j
OC-MER;ahwealj992;p95p96;2015;781814.9;992;j
OC-MER;ahwealj992;p95p96;2016;810656;992;j
OC-MER;ahwealj992;p95p96;2017;844004.3;992;j
OC-MER;ahwealj992;p95p96;2018;840897.3;992;j
OC-MER;ahwealj992;p95p96;2019;874347.1;992;j
OC-MER;ahwealj992;p95p96;2020;918780.5;992;j
OC-MER;ahwealj992;p95p96;2021;951392.9;992;j
OC-MER;ahwealj992;p96p100;1995;1107923.6;992;j
OC-MER;ahwealj992;p96p100;1996;1172454.5;992;j
OC-MER;ahwealj992;p96p100;1997;1232178.6;992;j
OC-MER;ahwealj992;p96p100;1998;1327915.4;992;j
OC-MER;ahwealj992;p96p100;1999;1423475.8;992;j
OC-MER;ahwealj992;p96p100;2000;1492360;992;j
OC-MER;ahwealj992;p96p100;2001;1519938;992;j
OC-MER;ahwealj992;p96p100;2002;1520473.1;992;j
OC-MER;ahwealj992;p96p100;2003;1518949.8;992;j
OC-MER;ahwealj992;p96p100;2004;1580330.3;992;j
OC-MER;ahwealj992;p96p100;2005;1678591;992;j
OC-MER;ahwealj992;p96p100;2006;1792403.1;992;j
OC-MER;ahwealj992;p96p100;2007;1861268.5;992;j
OC-MER;ahwealj992;p96p100;2008;1836232.8;992;j
OC-MER;ahwealj992;p96p100;2009;1837830.1;992;j
OC-MER;ahwealj992;p96p100;2010;1842774.9;992;j
OC-MER;ahwealj992;p96p100;2011;1867183.8;992;j
OC-MER;ahwealj992;p96p100;2012;1885217.9;992;j
OC-MER;ahwealj992;p96p100;2013;1964597.4;992;j
OC-MER;ahwealj992;p96p100;2014;2069937.4;992;j
OC-MER;ahwealj992;p96p100;2015;2155276;992;j
OC-MER;ahwealj992;p96p100;2016;2222238.3;992;j
OC-MER;ahwealj992;p96p100;2017;2360496.5;992;j
OC-MER;ahwealj992;p96p100;2018;2380339.3;992;j
OC-MER;ahwealj992;p96p100;2019;2402289.3;992;j
OC-MER;ahwealj992;p96p100;2020;2522201.5;992;j
OC-MER;ahwealj992;p96p100;2021;2653358.5;992;j
OC-MER;ahwealj992;p96p97;1995;503423.3;992;j
OC-MER;ahwealj992;p96p97;1996;519449.6;992;j
OC-MER;ahwealj992;p96p97;1997;549457.9;992;j
OC-MER;ahwealj992;p96p97;1998;589478.4;992;j
OC-MER;ahwealj992;p96p97;1999;641855.5;992;j
OC-MER;ahwealj992;p96p97;2000;668493.7;992;j
OC-MER;ahwealj992;p96p97;2001;680818.3;992;j
OC-MER;ahwealj992;p96p97;2002;666634.7;992;j
OC-MER;ahwealj992;p96p97;2003;672508.8;992;j
OC-MER;ahwealj992;p96p97;2004;710536.1;992;j
OC-MER;ahwealj992;p96p97;2005;742844.2;992;j
OC-MER;ahwealj992;p96p97;2006;785660.1;992;j
OC-MER;ahwealj992;p96p97;2007;811225.4;992;j
OC-MER;ahwealj992;p96p97;2008;808789.2;992;j
OC-MER;ahwealj992;p96p97;2009;814181.5;992;j
OC-MER;ahwealj992;p96p97;2010;805586.3;992;j
OC-MER;ahwealj992;p96p97;2011;819591.2;992;j
OC-MER;ahwealj992;p96p97;2012;813326.3;992;j
OC-MER;ahwealj992;p96p97;2013;830509.9;992;j
OC-MER;ahwealj992;p96p97;2014;856722.7;992;j
OC-MER;ahwealj992;p96p97;2015;892104.3;992;j
OC-MER;ahwealj992;p96p97;2016;926287.6;992;j
OC-MER;ahwealj992;p96p97;2017;984557.8;992;j
OC-MER;ahwealj992;p96p97;2018;976846.4;992;j
OC-MER;ahwealj992;p96p97;2019;1024507;992;j
OC-MER;ahwealj992;p96p97;2020;1076159.2;992;j
OC-MER;ahwealj992;p96p97;2021;1106197.9;992;j
OC-MER;ahwealj992;p97p100;1995;1309423.9;992;j
OC-MER;ahwealj992;p97p100;1996;1390122.9;992;j
OC-MER;ahwealj992;p97p100;1997;1459752.1;992;j
OC-MER;ahwealj992;p97p100;1998;1574061;992;j
OC-MER;ahwealj992;p97p100;1999;1684015.8;992;j
OC-MER;ahwealj992;p97p100;2000;1766982.1;992;j
OC-MER;ahwealj992;p97p100;2001;1799644.6;992;j
OC-MER;ahwealj992;p97p100;2002;1805085.9;992;j
OC-MER;ahwealj992;p97p100;2003;1801096.8;992;j
OC-MER;ahwealj992;p97p100;2004;1870261.6;992;j
OC-MER;ahwealj992;p97p100;2005;1990506.6;992;j
OC-MER;ahwealj992;p97p100;2006;2127984.3;992;j
OC-MER;ahwealj992;p97p100;2007;2211282.8;992;j
OC-MER;ahwealj992;p97p100;2008;2178714;992;j
OC-MER;ahwealj992;p97p100;2009;2179046.3;992;j
OC-MER;ahwealj992;p97p100;2010;2188504.3;992;j
OC-MER;ahwealj992;p97p100;2011;2216381.3;992;j
OC-MER;ahwealj992;p97p100;2012;2242515;992;j
OC-MER;ahwealj992;p97p100;2013;2342626.5;992;j
OC-MER;ahwealj992;p97p100;2014;2474342.3;992;j
OC-MER;ahwealj992;p97p100;2015;2576333.3;992;j
OC-MER;ahwealj992;p97p100;2016;2654222;992;j
OC-MER;ahwealj992;p97p100;2017;2819142.8;992;j
OC-MER;ahwealj992;p97p100;2018;2848170.3;992;j
OC-MER;ahwealj992;p97p100;2019;2861550;992;j
OC-MER;ahwealj992;p97p100;2020;3004215.5;992;j
OC-MER;ahwealj992;p97p100;2021;3169078.8;992;j
OC-MER;ahwealj992;p97p98;1995;625314.2;992;j
OC-MER;ahwealj992;p97p98;1996;656857.2;992;j
OC-MER;ahwealj992;p97p98;1997;687828.1;992;j
OC-MER;ahwealj992;p97p98;1998;748594.8;992;j
OC-MER;ahwealj992;p97p98;1999;803961.6;992;j
OC-MER;ahwealj992;p97p98;2000;845377.8;992;j
OC-MER;ahwealj992;p97p98;2001;855498.9;992;j
OC-MER;ahwealj992;p97p98;2002;827701.2;992;j
OC-MER;ahwealj992;p97p98;2003;835195.7;992;j
OC-MER;ahwealj992;p97p98;2004;870603.8;992;j
OC-MER;ahwealj992;p97p98;2005;908638.4;992;j
OC-MER;ahwealj992;p97p98;2006;965424.2;992;j
OC-MER;ahwealj992;p97p98;2007;1010115.9;992;j
OC-MER;ahwealj992;p97p98;2008;992967.9;992;j
OC-MER;ahwealj992;p97p98;2009;1009011.6;992;j
OC-MER;ahwealj992;p97p98;2010;985357.2;992;j
OC-MER;ahwealj992;p97p98;2011;999489.3;992;j
OC-MER;ahwealj992;p97p98;2012;994139.9;992;j
OC-MER;ahwealj992;p97p98;2013;1018248;992;j
OC-MER;ahwealj992;p97p98;2014;1041573.9;992;j
OC-MER;ahwealj992;p97p98;2015;1082419;992;j
OC-MER;ahwealj992;p97p98;2016;1141304.6;992;j
OC-MER;ahwealj992;p97p98;2017;1242089.3;992;j
OC-MER;ahwealj992;p97p98;2018;1210104.6;992;j
OC-MER;ahwealj992;p97p98;2019;1265802.4;992;j
OC-MER;ahwealj992;p97p98;2020;1331575.5;992;j
OC-MER;ahwealj992;p97p98;2021;1367982.3;992;j
OC-MER;ahwealj992;p98p100;1995;1651478.6;992;j
OC-MER;ahwealj992;p98p100;1996;1756755.6;992;j
OC-MER;ahwealj992;p98p100;1997;1845714.1;992;j
OC-MER;ahwealj992;p98p100;1998;1986794.1;992;j
OC-MER;ahwealj992;p98p100;1999;2124042.8;992;j
OC-MER;ahwealj992;p98p100;2000;2227784.3;992;j
OC-MER;ahwealj992;p98p100;2001;2271717.5;992;j
OC-MER;ahwealj992;p98p100;2002;2293778.3;992;j
OC-MER;ahwealj992;p98p100;2003;2284047.3;992;j
OC-MER;ahwealj992;p98p100;2004;2370090.8;992;j
OC-MER;ahwealj992;p98p100;2005;2531440.8;992;j
OC-MER;ahwealj992;p98p100;2006;2709264.3;992;j
OC-MER;ahwealj992;p98p100;2007;2811866.3;992;j
OC-MER;ahwealj992;p98p100;2008;2771587;992;j
OC-MER;ahwealj992;p98p100;2009;2764063.5;992;j
OC-MER;ahwealj992;p98p100;2010;2790078;992;j
OC-MER;ahwealj992;p98p100;2011;2824827.3;992;j
OC-MER;ahwealj992;p98p100;2012;2866702.8;992;j
OC-MER;ahwealj992;p98p100;2013;3004816;992;j
OC-MER;ahwealj992;p98p100;2014;3190726.5;992;j
OC-MER;ahwealj992;p98p100;2015;3323290.3;992;j
OC-MER;ahwealj992;p98p100;2016;3410680.5;992;j
OC-MER;ahwealj992;p98p100;2017;3607669.5;992;j
OC-MER;ahwealj992;p98p100;2018;3667203;992;j
OC-MER;ahwealj992;p98p100;2019;3659423.8;992;j
OC-MER;ahwealj992;p98p100;2020;3840535.8;992;j
OC-MER;ahwealj992;p98p100;2021;4069627;992;j
OC-MER;ahwealj992;p98p99;1995;844833.7;992;j
OC-MER;ahwealj992;p98p99;1996;868316.6;992;j
OC-MER;ahwealj992;p98p99;1997;932224.4;992;j
OC-MER;ahwealj992;p98p99;1998;1007271.6;992;j
OC-MER;ahwealj992;p98p99;1999;1053555.1;992;j
OC-MER;ahwealj992;p98p99;2000;1117027.5;992;j
OC-MER;ahwealj992;p98p99;2001;1125724.1;992;j
OC-MER;ahwealj992;p98p99;2002;1111983.7;992;j
OC-MER;ahwealj992;p98p99;2003;1115724.8;992;j
OC-MER;ahwealj992;p98p99;2004;1165536.6;992;j
OC-MER;ahwealj992;p98p99;2005;1221707.9;992;j
OC-MER;ahwealj992;p98p99;2006;1305093;992;j
OC-MER;ahwealj992;p98p99;2007;1351504.5;992;j
OC-MER;ahwealj992;p98p99;2008;1343801.6;992;j
OC-MER;ahwealj992;p98p99;2009;1354723.4;992;j
OC-MER;ahwealj992;p98p99;2010;1344921.5;992;j
OC-MER;ahwealj992;p98p99;2011;1352132.9;992;j
OC-MER;ahwealj992;p98p99;2012;1376024.4;992;j
OC-MER;ahwealj992;p98p99;2013;1389188;992;j
OC-MER;ahwealj992;p98p99;2014;1451498.4;992;j
OC-MER;ahwealj992;p98p99;2015;1527645.7;992;j
OC-MER;ahwealj992;p98p99;2016;1590434.4;992;j
OC-MER;ahwealj992;p98p99;2017;1746797.8;992;j
OC-MER;ahwealj992;p98p99;2018;1699253.7;992;j
OC-MER;ahwealj992;p98p99;2019;1756421.4;992;j
OC-MER;ahwealj992;p98p99;2020;1842981.4;992;j
OC-MER;ahwealj992;p98p99;2021;1908291.6;992;j
OC-MER;ahwealj992;p99.1p100;1995;2614418.8;992;j
OC-MER;ahwealj992;p99.1p100;1996;2820784.3;992;j
OC-MER;ahwealj992;p99.1p100;1997;2941521.5;992;j
OC-MER;ahwealj992;p99.1p100;1998;3156566;992;j
OC-MER;ahwealj992;p99.1p100;1999;3404237.5;992;j
OC-MER;ahwealj992;p99.1p100;2000;3556091.3;992;j
OC-MER;ahwealj992;p99.1p100;2001;3641612.8;992;j
OC-MER;ahwealj992;p99.1p100;2002;3707424.5;992;j
OC-MER;ahwealj992;p99.1p100;2003;3683714.3;992;j
OC-MER;ahwealj992;p99.1p100;2004;3809801.8;992;j
OC-MER;ahwealj992;p99.1p100;2005;4094658;992;j
OC-MER;ahwealj992;p99.1p100;2006;4383675.5;992;j
OC-MER;ahwealj992;p99.1p100;2007;4553820;992;j
OC-MER;ahwealj992;p99.1p100;2008;4477153;992;j
OC-MER;ahwealj992;p99.1p100;2009;4444490;992;j
OC-MER;ahwealj992;p99.1p100;2010;4516560.5;992;j
OC-MER;ahwealj992;p99.1p100;2011;4593977;992;j
OC-MER;ahwealj992;p99.1p100;2012;4661421;992;j
OC-MER;ahwealj992;p99.1p100;2013;4947871;992;j
OC-MER;ahwealj992;p99.1p100;2014;5271066.5;992;j
OC-MER;ahwealj992;p99.1p100;2015;5477654;992;j
OC-MER;ahwealj992;p99.1p100;2016;5593567;992;j
OC-MER;ahwealj992;p99.1p100;2017;5844134.5;992;j
OC-MER;ahwealj992;p99.1p100;2018;6025909;992;j
OC-MER;ahwealj992;p99.1p100;2019;5938470.5;992;j
OC-MER;ahwealj992;p99.1p100;2020;6231359.5;992;j
OC-MER;ahwealj992;p99.1p100;2021;6658765.5;992;j
OC-MER;ahwealj992;p99.1p99.2;1995;1081465.9;992;j
OC-MER;ahwealj992;p99.1p99.2;1996;1137216;992;j
OC-MER;ahwealj992;p99.1p99.2;1997;1180365.9;992;j
OC-MER;ahwealj992;p99.1p99.2;1998;1321115;992;j
OC-MER;ahwealj992;p99.1p99.2;1999;1465848.6;992;j
OC-MER;ahwealj992;p99.1p99.2;2000;1512057.9;992;j
OC-MER;ahwealj992;p99.1p99.2;2001;1517129.5;992;j
OC-MER;ahwealj992;p99.1p99.2;2002;1555746.5;992;j
OC-MER;ahwealj992;p99.1p99.2;2003;1552588.5;992;j
OC-MER;ahwealj992;p99.1p99.2;2004;1575113.8;992;j
OC-MER;ahwealj992;p99.1p99.2;2005;1629318.1;992;j
OC-MER;ahwealj992;p99.1p99.2;2006;1738190.5;992;j
OC-MER;ahwealj992;p99.1p99.2;2007;1762683.5;992;j
OC-MER;ahwealj992;p99.1p99.2;2008;1762156.1;992;j
OC-MER;ahwealj992;p99.1p99.2;2009;1771286.4;992;j
OC-MER;ahwealj992;p99.1p99.2;2010;1763809.3;992;j
OC-MER;ahwealj992;p99.1p99.2;2011;1836902.5;992;j
OC-MER;ahwealj992;p99.1p99.2;2012;1808109.7;992;j
OC-MER;ahwealj992;p99.1p99.2;2013;1905997.9;992;j
OC-MER;ahwealj992;p99.1p99.2;2014;1950492;992;j
OC-MER;ahwealj992;p99.1p99.2;2015;2042290.5;992;j
OC-MER;ahwealj992;p99.1p99.2;2016;2101124.5;992;j
OC-MER;ahwealj992;p99.1p99.2;2017;2252115;992;j
OC-MER;ahwealj992;p99.1p99.2;2018;2213544.5;992;j
OC-MER;ahwealj992;p99.1p99.2;2019;2290723.5;992;j
OC-MER;ahwealj992;p99.1p99.2;2020;2504487.8;992;j
OC-MER;ahwealj992;p99.1p99.2;2021;2597768.7;992;j
OC-MER;ahwealj992;p99.2p100;1995;2806037.8;992;j
OC-MER;ahwealj992;p99.2p100;1996;3031230.3;992;j
OC-MER;ahwealj992;p99.2p100;1997;3161666;992;j
OC-MER;ahwealj992;p99.2p100;1998;3385997.3;992;j
OC-MER;ahwealj992;p99.2p100;1999;3646536;992;j
OC-MER;ahwealj992;p99.2p100;2000;3811595.5;992;j
OC-MER;ahwealj992;p99.2p100;2001;3907173.3;992;j
OC-MER;ahwealj992;p99.2p100;2002;3976384.3;992;j
OC-MER;ahwealj992;p99.2p100;2003;3950105;992;j
OC-MER;ahwealj992;p99.2p100;2004;4089137.8;992;j
OC-MER;ahwealj992;p99.2p100;2005;4402825.5;992;j
OC-MER;ahwealj992;p99.2p100;2006;4714361.5;992;j
OC-MER;ahwealj992;p99.2p100;2007;4902712;992;j
OC-MER;ahwealj992;p99.2p100;2008;4816527.5;992;j
OC-MER;ahwealj992;p99.2p100;2009;4778640.5;992;j
OC-MER;ahwealj992;p99.2p100;2010;4860654.5;992;j
OC-MER;ahwealj992;p99.2p100;2011;4938611.5;992;j
OC-MER;ahwealj992;p99.2p100;2012;5018084.5;992;j
OC-MER;ahwealj992;p99.2p100;2013;5328105;992;j
OC-MER;ahwealj992;p99.2p100;2014;5686138;992;j
OC-MER;ahwealj992;p99.2p100;2015;5907074.5;992;j
OC-MER;ahwealj992;p99.2p100;2016;6030122.5;992;j
OC-MER;ahwealj992;p99.2p100;2017;6293137;992;j
OC-MER;ahwealj992;p99.2p100;2018;6502454.5;992;j
OC-MER;ahwealj992;p99.2p100;2019;6394438.5;992;j
OC-MER;ahwealj992;p99.2p100;2020;6697218;992;j
OC-MER;ahwealj992;p99.2p100;2021;7166390.5;992;j
OC-MER;ahwealj992;p99.2p99.3;1995;1190085.6;992;j
OC-MER;ahwealj992;p99.2p99.3;1996;1293255;992;j
OC-MER;ahwealj992;p99.2p99.3;1997;1347957.3;992;j
OC-MER;ahwealj992;p99.2p99.3;1998;1436940.8;992;j
OC-MER;ahwealj992;p99.2p99.3;1999;1518769.3;992;j
OC-MER;ahwealj992;p99.2p99.3;2000;1574686.6;992;j
OC-MER;ahwealj992;p99.2p99.3;2001;1603725.1;992;j
OC-MER;ahwealj992;p99.2p99.3;2002;1622185.3;992;j
OC-MER;ahwealj992;p99.2p99.3;2003;1659810.6;992;j
OC-MER;ahwealj992;p99.2p99.3;2004;1671562.3;992;j
OC-MER;ahwealj992;p99.2p99.3;2005;1773869.1;992;j
OC-MER;ahwealj992;p99.2p99.3;2006;1911922;992;j
OC-MER;ahwealj992;p99.2p99.3;2007;1927230.3;992;j
OC-MER;ahwealj992;p99.2p99.3;2008;1906860.3;992;j
OC-MER;ahwealj992;p99.2p99.3;2009;1962401.3;992;j
OC-MER;ahwealj992;p99.2p99.3;2010;1860676.6;992;j
OC-MER;ahwealj992;p99.2p99.3;2011;1928967.6;992;j
OC-MER;ahwealj992;p99.2p99.3;2012;1955898;992;j
OC-MER;ahwealj992;p99.2p99.3;2013;2039785.1;992;j
OC-MER;ahwealj992;p99.2p99.3;2014;2117949.5;992;j
OC-MER;ahwealj992;p99.2p99.3;2015;2231592;992;j
OC-MER;ahwealj992;p99.2p99.3;2016;2320698.7;992;j
OC-MER;ahwealj992;p99.2p99.3;2017;2403289.5;992;j
OC-MER;ahwealj992;p99.2p99.3;2018;2427902.2;992;j
OC-MER;ahwealj992;p99.2p99.3;2019;2516585.8;992;j
OC-MER;ahwealj992;p99.2p99.3;2020;2670444.8;992;j
OC-MER;ahwealj992;p99.2p99.3;2021;2751478.7;992;j
OC-MER;ahwealj992;p99.3p100;1995;3036888;992;j
OC-MER;ahwealj992;p99.3p100;1996;3279512.5;992;j
OC-MER;ahwealj992;p99.3p100;1997;3420767.3;992;j
OC-MER;ahwealj992;p99.3p100;1998;3664434;992;j
OC-MER;ahwealj992;p99.3p100;1999;3950502.8;992;j
OC-MER;ahwealj992;p99.3p100;2000;4131154;992;j
OC-MER;ahwealj992;p99.3p100;2001;4236237.5;992;j
OC-MER;ahwealj992;p99.3p100;2002;4312698.5;992;j
OC-MER;ahwealj992;p99.3p100;2003;4277290;992;j
OC-MER;ahwealj992;p99.3p100;2004;4434506;992;j
OC-MER;ahwealj992;p99.3p100;2005;4778390.5;992;j
OC-MER;ahwealj992;p99.3p100;2006;5114710;992;j
OC-MER;ahwealj992;p99.3p100;2007;5327780.5;992;j
OC-MER;ahwealj992;p99.3p100;2008;5232194;992;j
OC-MER;ahwealj992;p99.3p100;2009;5180960.5;992;j
OC-MER;ahwealj992;p99.3p100;2010;5289222.5;992;j
OC-MER;ahwealj992;p99.3p100;2011;5368560.5;992;j
OC-MER;ahwealj992;p99.3p100;2012;5455540;992;j
OC-MER;ahwealj992;p99.3p100;2013;5797865;992;j
OC-MER;ahwealj992;p99.3p100;2014;6195879.5;992;j
OC-MER;ahwealj992;p99.3p100;2015;6432143.5;992;j
OC-MER;ahwealj992;p99.3p100;2016;6560040;992;j
OC-MER;ahwealj992;p99.3p100;2017;6848829.5;992;j
OC-MER;ahwealj992;p99.3p100;2018;7084533.5;992;j
OC-MER;ahwealj992;p99.3p100;2019;6948417.5;992;j
OC-MER;ahwealj992;p99.3p100;2020;7272471.5;992;j
OC-MER;ahwealj992;p99.3p100;2021;7797092;992;j
OC-MER;ahwealj992;p99.3p99.4;1995;1297555.6;992;j
OC-MER;ahwealj992;p99.3p99.4;1996;1353686.7;992;j
OC-MER;ahwealj992;p99.3p99.4;1997;1400579.1;992;j
OC-MER;ahwealj992;p99.3p99.4;1998;1497271.1;992;j
OC-MER;ahwealj992;p99.3p99.4;1999;1599837.5;992;j
OC-MER;ahwealj992;p99.3p99.4;2000;1688261.1;992;j
