country;variable;percentile;year;value;age;pop
QK-MER;thwealj992;p45p100;1995;185.4;992;j
QK-MER;thwealj992;p45p100;1996;210.3;992;j
QK-MER;thwealj992;p45p100;1997;247.8;992;j
QK-MER;thwealj992;p45p100;1998;261.7;992;j
QK-MER;thwealj992;p45p100;1999;277.4;992;j
QK-MER;thwealj992;p45p100;2000;280.8;992;j
QK-MER;thwealj992;p45p100;2001;286.1;992;j
QK-MER;thwealj992;p45p100;2002;291.4;992;j
QK-MER;thwealj992;p45p100;2003;310.9;992;j
QK-MER;thwealj992;p45p100;2004;342;992;j
QK-MER;thwealj992;p45p100;2005;379.4;992;j
QK-MER;thwealj992;p45p100;2006;406.7;992;j
QK-MER;thwealj992;p45p100;2007;441.2;992;j
QK-MER;thwealj992;p45p100;2008;464;992;j
QK-MER;thwealj992;p45p100;2009;483.7;992;j
QK-MER;thwealj992;p45p100;2010;513.3;992;j
QK-MER;thwealj992;p45p100;2011;555.8;992;j
QK-MER;thwealj992;p45p100;2012;592.6;992;j
QK-MER;thwealj992;p45p100;2013;613.9;992;j
QK-MER;thwealj992;p45p100;2014;644.9;992;j
QK-MER;thwealj992;p45p100;2015;669.1;992;j
QK-MER;thwealj992;p45p100;2016;678.5;992;j
QK-MER;thwealj992;p45p100;2017;686.2;992;j
QK-MER;thwealj992;p45p100;2018;728.7;992;j
QK-MER;thwealj992;p45p100;2019;758.4;992;j
QK-MER;thwealj992;p45p100;2020;758.1;992;j
QK-MER;thwealj992;p45p100;2021;789.2;992;j
QK-MER;thwealj992;p45p46;1995;185.4;992;j
QK-MER;thwealj992;p45p46;1996;210.3;992;j
QK-MER;thwealj992;p45p46;1997;247.8;992;j
QK-MER;thwealj992;p45p46;1998;261.7;992;j
QK-MER;thwealj992;p45p46;1999;277.4;992;j
QK-MER;thwealj992;p45p46;2000;280.8;992;j
QK-MER;thwealj992;p45p46;2001;286.1;992;j
QK-MER;thwealj992;p45p46;2002;291.4;992;j
QK-MER;thwealj992;p45p46;2003;310.9;992;j
QK-MER;thwealj992;p45p46;2004;342;992;j
QK-MER;thwealj992;p45p46;2005;379.4;992;j
QK-MER;thwealj992;p45p46;2006;406.7;992;j
QK-MER;thwealj992;p45p46;2007;441.2;992;j
QK-MER;thwealj992;p45p46;2008;464;992;j
QK-MER;thwealj992;p45p46;2009;483.7;992;j
QK-MER;thwealj992;p45p46;2010;513.3;992;j
QK-MER;thwealj992;p45p46;2011;555.8;992;j
QK-MER;thwealj992;p45p46;2012;592.6;992;j
QK-MER;thwealj992;p45p46;2013;613.9;992;j
QK-MER;thwealj992;p45p46;2014;644.9;992;j
QK-MER;thwealj992;p45p46;2015;669.1;992;j
QK-MER;thwealj992;p45p46;2016;678.5;992;j
QK-MER;thwealj992;p45p46;2017;686.2;992;j
QK-MER;thwealj992;p45p46;2018;728.7;992;j
QK-MER;thwealj992;p45p46;2019;758.4;992;j
QK-MER;thwealj992;p45p46;2020;758.1;992;j
QK-MER;thwealj992;p45p46;2021;789.2;992;j
QK-MER;thwealj992;p46p100;1995;197.9;992;j
QK-MER;thwealj992;p46p100;1996;224.3;992;j
QK-MER;thwealj992;p46p100;1997;262.4;992;j
QK-MER;thwealj992;p46p100;1998;275.9;992;j
QK-MER;thwealj992;p46p100;1999;293;992;j
QK-MER;thwealj992;p46p100;2000;296.1;992;j
QK-MER;thwealj992;p46p100;2001;301.1;992;j
QK-MER;thwealj992;p46p100;2002;307.3;992;j
QK-MER;thwealj992;p46p100;2003;326.9;992;j
QK-MER;thwealj992;p46p100;2004;360.1;992;j
QK-MER;thwealj992;p46p100;2005;399.1;992;j
QK-MER;thwealj992;p46p100;2006;428.2;992;j
QK-MER;thwealj992;p46p100;2007;465.3;992;j
QK-MER;thwealj992;p46p100;2008;488.7;992;j
QK-MER;thwealj992;p46p100;2009;507.8;992;j
QK-MER;thwealj992;p46p100;2010;541.6;992;j
QK-MER;thwealj992;p46p100;2011;585.4;992;j
QK-MER;thwealj992;p46p100;2012;625.4;992;j
QK-MER;thwealj992;p46p100;2013;648.9;992;j
QK-MER;thwealj992;p46p100;2014;681.2;992;j
QK-MER;thwealj992;p46p100;2015;704.7;992;j
QK-MER;thwealj992;p46p100;2016;716.1;992;j
QK-MER;thwealj992;p46p100;2017;724.8;992;j
QK-MER;thwealj992;p46p100;2018;768;992;j
QK-MER;thwealj992;p46p100;2019;799.2;992;j
QK-MER;thwealj992;p46p100;2020;801.8;992;j
QK-MER;thwealj992;p46p100;2021;833.1;992;j
QK-MER;thwealj992;p46p47;1995;197.9;992;j
QK-MER;thwealj992;p46p47;1996;224.3;992;j
QK-MER;thwealj992;p46p47;1997;262.4;992;j
QK-MER;thwealj992;p46p47;1998;275.9;992;j
QK-MER;thwealj992;p46p47;1999;293;992;j
QK-MER;thwealj992;p46p47;2000;296.1;992;j
QK-MER;thwealj992;p46p47;2001;301.1;992;j
QK-MER;thwealj992;p46p47;2002;307.3;992;j
QK-MER;thwealj992;p46p47;2003;326.9;992;j
QK-MER;thwealj992;p46p47;2004;360.1;992;j
QK-MER;thwealj992;p46p47;2005;399.1;992;j
QK-MER;thwealj992;p46p47;2006;428.2;992;j
QK-MER;thwealj992;p46p47;2007;465.3;992;j
QK-MER;thwealj992;p46p47;2008;488.7;992;j
QK-MER;thwealj992;p46p47;2009;507.8;992;j
QK-MER;thwealj992;p46p47;2010;541.6;992;j
QK-MER;thwealj992;p46p47;2011;585.4;992;j
QK-MER;thwealj992;p46p47;2012;625.4;992;j
QK-MER;thwealj992;p46p47;2013;648.9;992;j
QK-MER;thwealj992;p46p47;2014;681.2;992;j
QK-MER;thwealj992;p46p47;2015;704.7;992;j
QK-MER;thwealj992;p46p47;2016;716.1;992;j
QK-MER;thwealj992;p46p47;2017;724.8;992;j
QK-MER;thwealj992;p46p47;2018;768;992;j
QK-MER;thwealj992;p46p47;2019;799.2;992;j
QK-MER;thwealj992;p46p47;2020;801.8;992;j
QK-MER;thwealj992;p46p47;2021;833.1;992;j
QK-MER;thwealj992;p47p100;1995;212;992;j
QK-MER;thwealj992;p47p100;1996;238.7;992;j
QK-MER;thwealj992;p47p100;1997;277.3;992;j
QK-MER;thwealj992;p47p100;1998;290.6;992;j
QK-MER;thwealj992;p47p100;1999;309.5;992;j
QK-MER;thwealj992;p47p100;2000;311.9;992;j
QK-MER;thwealj992;p47p100;2001;316.7;992;j
QK-MER;thwealj992;p47p100;2002;324.1;992;j
QK-MER;thwealj992;p47p100;2003;344.6;992;j
QK-MER;thwealj992;p47p100;2004;379;992;j
QK-MER;thwealj992;p47p100;2005;418.6;992;j
QK-MER;thwealj992;p47p100;2006;451.2;992;j
QK-MER;thwealj992;p47p100;2007;489.7;992;j
QK-MER;thwealj992;p47p100;2008;514.2;992;j
QK-MER;thwealj992;p47p100;2009;531.9;992;j
QK-MER;thwealj992;p47p100;2010;571.4;992;j
QK-MER;thwealj992;p47p100;2011;616.4;992;j
QK-MER;thwealj992;p47p100;2012;658.8;992;j
QK-MER;thwealj992;p47p100;2013;684.2;992;j
QK-MER;thwealj992;p47p100;2014;715.2;992;j
QK-MER;thwealj992;p47p100;2015;741.7;992;j
QK-MER;thwealj992;p47p100;2016;753.4;992;j
QK-MER;thwealj992;p47p100;2017;765.2;992;j
QK-MER;thwealj992;p47p100;2018;810.4;992;j
QK-MER;thwealj992;p47p100;2019;841.3;992;j
QK-MER;thwealj992;p47p100;2020;847.4;992;j
QK-MER;thwealj992;p47p100;2021;874.9;992;j
QK-MER;thwealj992;p47p48;1995;212;992;j
QK-MER;thwealj992;p47p48;1996;238.7;992;j
QK-MER;thwealj992;p47p48;1997;277.3;992;j
QK-MER;thwealj992;p47p48;1998;290.6;992;j
QK-MER;thwealj992;p47p48;1999;309.5;992;j
QK-MER;thwealj992;p47p48;2000;311.9;992;j
QK-MER;thwealj992;p47p48;2001;316.7;992;j
QK-MER;thwealj992;p47p48;2002;324.1;992;j
QK-MER;thwealj992;p47p48;2003;344.6;992;j
QK-MER;thwealj992;p47p48;2004;379;992;j
QK-MER;thwealj992;p47p48;2005;418.6;992;j
QK-MER;thwealj992;p47p48;2006;451.2;992;j
QK-MER;thwealj992;p47p48;2007;489.7;992;j
QK-MER;thwealj992;p47p48;2008;514.2;992;j
QK-MER;thwealj992;p47p48;2009;531.9;992;j
QK-MER;thwealj992;p47p48;2010;571.4;992;j
QK-MER;thwealj992;p47p48;2011;616.4;992;j
QK-MER;thwealj992;p47p48;2012;658.8;992;j
QK-MER;thwealj992;p47p48;2013;684.2;992;j
QK-MER;thwealj992;p47p48;2014;715.2;992;j
QK-MER;thwealj992;p47p48;2015;741.7;992;j
QK-MER;thwealj992;p47p48;2016;753.4;992;j
QK-MER;thwealj992;p47p48;2017;765.2;992;j
QK-MER;thwealj992;p47p48;2018;810.4;992;j
QK-MER;thwealj992;p47p48;2019;841.3;992;j
QK-MER;thwealj992;p47p48;2020;847.4;992;j
QK-MER;thwealj992;p47p48;2021;874.9;992;j
QK-MER;thwealj992;p48p100;1995;226.5;992;j
QK-MER;thwealj992;p48p100;1996;253.2;992;j
QK-MER;thwealj992;p48p100;1997;293.4;992;j
QK-MER;thwealj992;p48p100;1998;307;992;j
QK-MER;thwealj992;p48p100;1999;325.5;992;j
QK-MER;thwealj992;p48p100;2000;329;992;j
QK-MER;thwealj992;p48p100;2001;333.6;992;j
QK-MER;thwealj992;p48p100;2002;341.7;992;j
QK-MER;thwealj992;p48p100;2003;364;992;j
QK-MER;thwealj992;p48p100;2004;399.1;992;j
QK-MER;thwealj992;p48p100;2005;439.4;992;j
QK-MER;thwealj992;p48p100;2006;473.2;992;j
QK-MER;thwealj992;p48p100;2007;512.8;992;j
QK-MER;thwealj992;p48p100;2008;538.1;992;j
QK-MER;thwealj992;p48p100;2009;558;992;j
QK-MER;thwealj992;p48p100;2010;600;992;j
QK-MER;thwealj992;p48p100;2011;646.9;992;j
QK-MER;thwealj992;p48p100;2012;690.8;992;j
QK-MER;thwealj992;p48p100;2013;716.8;992;j
QK-MER;thwealj992;p48p100;2014;752.3;992;j
QK-MER;thwealj992;p48p100;2015;780.8;992;j
QK-MER;thwealj992;p48p100;2016;792.8;992;j
QK-MER;thwealj992;p48p100;2017;806.2;992;j
QK-MER;thwealj992;p48p100;2018;856.7;992;j
QK-MER;thwealj992;p48p100;2019;885.2;992;j
QK-MER;thwealj992;p48p100;2020;892.2;992;j
QK-MER;thwealj992;p48p100;2021;920.6;992;j
QK-MER;thwealj992;p48p49;1995;226.5;992;j
QK-MER;thwealj992;p48p49;1996;253.2;992;j
QK-MER;thwealj992;p48p49;1997;293.4;992;j
QK-MER;thwealj992;p48p49;1998;307;992;j
QK-MER;thwealj992;p48p49;1999;325.5;992;j
QK-MER;thwealj992;p48p49;2000;329;992;j
QK-MER;thwealj992;p48p49;2001;333.6;992;j
QK-MER;thwealj992;p48p49;2002;341.7;992;j
QK-MER;thwealj992;p48p49;2003;364;992;j
QK-MER;thwealj992;p48p49;2004;399.1;992;j
QK-MER;thwealj992;p48p49;2005;439.4;992;j
QK-MER;thwealj992;p48p49;2006;473.2;992;j
QK-MER;thwealj992;p48p49;2007;512.8;992;j
QK-MER;thwealj992;p48p49;2008;538.1;992;j
QK-MER;thwealj992;p48p49;2009;558;992;j
QK-MER;thwealj992;p48p49;2010;600;992;j
QK-MER;thwealj992;p48p49;2011;646.9;992;j
QK-MER;thwealj992;p48p49;2012;690.8;992;j
QK-MER;thwealj992;p48p49;2013;716.8;992;j
QK-MER;thwealj992;p48p49;2014;752.3;992;j
QK-MER;thwealj992;p48p49;2015;780.8;992;j
QK-MER;thwealj992;p48p49;2016;792.8;992;j
QK-MER;thwealj992;p48p49;2017;806.2;992;j
QK-MER;thwealj992;p48p49;2018;856.7;992;j
QK-MER;thwealj992;p48p49;2019;885.2;992;j
QK-MER;thwealj992;p48p49;2020;892.2;992;j
QK-MER;thwealj992;p48p49;2021;920.6;992;j
QK-MER;thwealj992;p49p100;1995;241.5;992;j
QK-MER;thwealj992;p49p100;1996;270;992;j
QK-MER;thwealj992;p49p100;1997;310.1;992;j
QK-MER;thwealj992;p49p100;1998;324.5;992;j
QK-MER;thwealj992;p49p100;1999;343;992;j
QK-MER;thwealj992;p49p100;2000;346.6;992;j
QK-MER;thwealj992;p49p100;2001;351.9;992;j
QK-MER;thwealj992;p49p100;2002;359.6;992;j
QK-MER;thwealj992;p49p100;2003;382.5;992;j
QK-MER;thwealj992;p49p100;2004;419.6;992;j
QK-MER;thwealj992;p49p100;2005;461.7;992;j
QK-MER;thwealj992;p49p100;2006;496.1;992;j
QK-MER;thwealj992;p49p100;2007;538;992;j
QK-MER;thwealj992;p49p100;2008;564.3;992;j
QK-MER;thwealj992;p49p100;2009;585.4;992;j
QK-MER;thwealj992;p49p100;2010;628.4;992;j
QK-MER;thwealj992;p49p100;2011;678.1;992;j
QK-MER;thwealj992;p49p100;2012;723.9;992;j
QK-MER;thwealj992;p49p100;2013;752.1;992;j
QK-MER;thwealj992;p49p100;2014;792.7;992;j
QK-MER;thwealj992;p49p100;2015;817.5;992;j
QK-MER;thwealj992;p49p100;2016;833.5;992;j
QK-MER;thwealj992;p49p100;2017;845.6;992;j
QK-MER;thwealj992;p49p100;2018;901.3;992;j
QK-MER;thwealj992;p49p100;2019;931.7;992;j
QK-MER;thwealj992;p49p100;2020;935.9;992;j
QK-MER;thwealj992;p49p100;2021;972.6;992;j
QK-MER;thwealj992;p49p50;1995;241.5;992;j
QK-MER;thwealj992;p49p50;1996;270;992;j
QK-MER;thwealj992;p49p50;1997;310.1;992;j
QK-MER;thwealj992;p49p50;1998;324.5;992;j
QK-MER;thwealj992;p49p50;1999;343;992;j
QK-MER;thwealj992;p49p50;2000;346.6;992;j
QK-MER;thwealj992;p49p50;2001;351.9;992;j
QK-MER;thwealj992;p49p50;2002;359.6;992;j
QK-MER;thwealj992;p49p50;2003;382.5;992;j
QK-MER;thwealj992;p49p50;2004;419.6;992;j
QK-MER;thwealj992;p49p50;2005;461.7;992;j
QK-MER;thwealj992;p49p50;2006;496.1;992;j
QK-MER;thwealj992;p49p50;2007;538;992;j
QK-MER;thwealj992;p49p50;2008;564.3;992;j
QK-MER;thwealj992;p49p50;2009;585.4;992;j
QK-MER;thwealj992;p49p50;2010;628.4;992;j
QK-MER;thwealj992;p49p50;2011;678.1;992;j
QK-MER;thwealj992;p49p50;2012;723.9;992;j
QK-MER;thwealj992;p49p50;2013;752.1;992;j
QK-MER;thwealj992;p49p50;2014;792.7;992;j
QK-MER;thwealj992;p49p50;2015;817.5;992;j
QK-MER;thwealj992;p49p50;2016;833.5;992;j
QK-MER;thwealj992;p49p50;2017;845.6;992;j
QK-MER;thwealj992;p49p50;2018;901.3;992;j
QK-MER;thwealj992;p49p50;2019;931.7;992;j
QK-MER;thwealj992;p49p50;2020;935.9;992;j
QK-MER;thwealj992;p49p50;2021;972.6;992;j
QK-MER;thwealj992;p4p100;1995;-136.1;992;j
QK-MER;thwealj992;p4p100;1996;-133.6;992;j
QK-MER;thwealj992;p4p100;1997;-127.2;992;j
QK-MER;thwealj992;p4p100;1998;-125.2;992;j
QK-MER;thwealj992;p4p100;1999;-132.8;992;j
QK-MER;thwealj992;p4p100;2000;-139.4;992;j
QK-MER;thwealj992;p4p100;2001;-144.8;992;j
QK-MER;thwealj992;p4p100;2002;-148;992;j
QK-MER;thwealj992;p4p100;2003;-152.9;992;j
QK-MER;thwealj992;p4p100;2004;-160.3;992;j
QK-MER;thwealj992;p4p100;2005;-171.8;992;j
QK-MER;thwealj992;p4p100;2006;-177.8;992;j
QK-MER;thwealj992;p4p100;2007;-191.2;992;j
QK-MER;thwealj992;p4p100;2008;-194.4;992;j
QK-MER;thwealj992;p4p100;2009;-197.8;992;j
QK-MER;thwealj992;p4p100;2010;-214.6;992;j
QK-MER;thwealj992;p4p100;2011;-229;992;j
QK-MER;thwealj992;p4p100;2012;-238.2;992;j
QK-MER;thwealj992;p4p100;2013;-247.4;992;j
QK-MER;thwealj992;p4p100;2014;-260.9;992;j
QK-MER;thwealj992;p4p100;2015;-266.9;992;j
QK-MER;thwealj992;p4p100;2016;-271.9;992;j
QK-MER;thwealj992;p4p100;2017;-280.7;992;j
QK-MER;thwealj992;p4p100;2018;-299.8;992;j
QK-MER;thwealj992;p4p100;2019;-307.1;992;j
QK-MER;thwealj992;p4p100;2020;-306.7;992;j
QK-MER;thwealj992;p4p100;2021;-327.7;992;j
QK-MER;thwealj992;p4p5;1995;-136.1;992;j
QK-MER;thwealj992;p4p5;1996;-133.6;992;j
QK-MER;thwealj992;p4p5;1997;-127.2;992;j
QK-MER;thwealj992;p4p5;1998;-125.2;992;j
QK-MER;thwealj992;p4p5;1999;-132.8;992;j
QK-MER;thwealj992;p4p5;2000;-139.4;992;j
QK-MER;thwealj992;p4p5;2001;-144.8;992;j
QK-MER;thwealj992;p4p5;2002;-148;992;j
QK-MER;thwealj992;p4p5;2003;-152.9;992;j
QK-MER;thwealj992;p4p5;2004;-160.3;992;j
QK-MER;thwealj992;p4p5;2005;-171.8;992;j
QK-MER;thwealj992;p4p5;2006;-177.8;992;j
QK-MER;thwealj992;p4p5;2007;-191.2;992;j
QK-MER;thwealj992;p4p5;2008;-194.4;992;j
QK-MER;thwealj992;p4p5;2009;-197.8;992;j
QK-MER;thwealj992;p4p5;2010;-214.6;992;j
QK-MER;thwealj992;p4p5;2011;-229;992;j
QK-MER;thwealj992;p4p5;2012;-238.2;992;j
QK-MER;thwealj992;p4p5;2013;-247.4;992;j
QK-MER;thwealj992;p4p5;2014;-260.9;992;j
QK-MER;thwealj992;p4p5;2015;-266.9;992;j
QK-MER;thwealj992;p4p5;2016;-271.9;992;j
QK-MER;thwealj992;p4p5;2017;-280.7;992;j
QK-MER;thwealj992;p4p5;2018;-299.8;992;j
QK-MER;thwealj992;p4p5;2019;-307.1;992;j
QK-MER;thwealj992;p4p5;2020;-306.7;992;j
QK-MER;thwealj992;p4p5;2021;-327.7;992;j
QK-MER;thwealj992;p50p100;1995;257.9;992;j
QK-MER;thwealj992;p50p100;1996;287.9;992;j
QK-MER;thwealj992;p50p100;1997;327;992;j
QK-MER;thwealj992;p50p100;1998;342.4;992;j
QK-MER;thwealj992;p50p100;1999;361.8;992;j
QK-MER;thwealj992;p50p100;2000;364.8;992;j
QK-MER;thwealj992;p50p100;2001;370.3;992;j
QK-MER;thwealj992;p50p100;2002;377.9;992;j
QK-MER;thwealj992;p50p100;2003;400.2;992;j
QK-MER;thwealj992;p50p100;2004;439.8;992;j
QK-MER;thwealj992;p50p100;2005;484.3;992;j
QK-MER;thwealj992;p50p100;2006;520.5;992;j
QK-MER;thwealj992;p50p100;2007;563.7;992;j
QK-MER;thwealj992;p50p100;2008;593.8;992;j
QK-MER;thwealj992;p50p100;2009;614.3;992;j
QK-MER;thwealj992;p50p100;2010;657.8;992;j
QK-MER;thwealj992;p50p100;2011;710.3;992;j
QK-MER;thwealj992;p50p100;2012;760.9;992;j
QK-MER;thwealj992;p50p100;2013;790.2;992;j
QK-MER;thwealj992;p50p100;2014;830;992;j
QK-MER;thwealj992;p50p100;2015;856.7;992;j
QK-MER;thwealj992;p50p100;2016;874.1;992;j
QK-MER;thwealj992;p50p100;2017;887.2;992;j
QK-MER;thwealj992;p50p100;2018;942.9;992;j
QK-MER;thwealj992;p50p100;2019;980.3;992;j
QK-MER;thwealj992;p50p100;2020;982.4;992;j
QK-MER;thwealj992;p50p100;2021;1023.9;992;j
QK-MER;thwealj992;p50p51;1995;257.9;992;j
QK-MER;thwealj992;p50p51;1996;287.9;992;j
QK-MER;thwealj992;p50p51;1997;327;992;j
QK-MER;thwealj992;p50p51;1998;342.4;992;j
QK-MER;thwealj992;p50p51;1999;361.8;992;j
QK-MER;thwealj992;p50p51;2000;364.8;992;j
QK-MER;thwealj992;p50p51;2001;370.3;992;j
QK-MER;thwealj992;p50p51;2002;377.9;992;j
QK-MER;thwealj992;p50p51;2003;400.2;992;j
QK-MER;thwealj992;p50p51;2004;439.8;992;j
QK-MER;thwealj992;p50p51;2005;484.3;992;j
QK-MER;thwealj992;p50p51;2006;520.5;992;j
QK-MER;thwealj992;p50p51;2007;563.7;992;j
QK-MER;thwealj992;p50p51;2008;593.8;992;j
QK-MER;thwealj992;p50p51;2009;614.3;992;j
QK-MER;thwealj992;p50p51;2010;657.8;992;j
QK-MER;thwealj992;p50p51;2011;710.3;992;j
QK-MER;thwealj992;p50p51;2012;760.9;992;j
QK-MER;thwealj992;p50p51;2013;790.2;992;j
QK-MER;thwealj992;p50p51;2014;830;992;j
QK-MER;thwealj992;p50p51;2015;856.7;992;j
QK-MER;thwealj992;p50p51;2016;874.1;992;j
QK-MER;thwealj992;p50p51;2017;887.2;992;j
QK-MER;thwealj992;p50p51;2018;942.9;992;j
QK-MER;thwealj992;p50p51;2019;980.3;992;j
QK-MER;thwealj992;p50p51;2020;982.4;992;j
QK-MER;thwealj992;p50p51;2021;1023.9;992;j
QK-MER;thwealj992;p51p100;1995;275.2;992;j
QK-MER;thwealj992;p51p100;1996;304.7;992;j
QK-MER;thwealj992;p51p100;1997;345;992;j
QK-MER;thwealj992;p51p100;1998;360.9;992;j
QK-MER;thwealj992;p51p100;1999;379.5;992;j
QK-MER;thwealj992;p51p100;2000;383.9;992;j
QK-MER;thwealj992;p51p100;2001;388.1;992;j
QK-MER;thwealj992;p51p100;2002;397.7;992;j
QK-MER;thwealj992;p51p100;2003;420.3;992;j
QK-MER;thwealj992;p51p100;2004;462.1;992;j
QK-MER;thwealj992;p51p100;2005;507.3;992;j
QK-MER;thwealj992;p51p100;2006;545.5;992;j
QK-MER;thwealj992;p51p100;2007;589.4;992;j
QK-MER;thwealj992;p51p100;2008;621.9;992;j
QK-MER;thwealj992;p51p100;2009;642.9;992;j
QK-MER;thwealj992;p51p100;2010;689.3;992;j
QK-MER;thwealj992;p51p100;2011;747.3;992;j
QK-MER;thwealj992;p51p100;2012;800.2;992;j
QK-MER;thwealj992;p51p100;2013;831;992;j
QK-MER;thwealj992;p51p100;2014;868;992;j
QK-MER;thwealj992;p51p100;2015;898.6;992;j
QK-MER;thwealj992;p51p100;2016;916.3;992;j
QK-MER;thwealj992;p51p100;2017;933.4;992;j
QK-MER;thwealj992;p51p100;2018;986.7;992;j
QK-MER;thwealj992;p51p100;2019;1028.2;992;j
QK-MER;thwealj992;p51p100;2020;1032.6;992;j
QK-MER;thwealj992;p51p100;2021;1071.8;992;j
QK-MER;thwealj992;p51p52;1995;275.2;992;j
QK-MER;thwealj992;p51p52;1996;304.7;992;j
QK-MER;thwealj992;p51p52;1997;345;992;j
QK-MER;thwealj992;p51p52;1998;360.9;992;j
QK-MER;thwealj992;p51p52;1999;379.5;992;j
QK-MER;thwealj992;p51p52;2000;383.9;992;j
QK-MER;thwealj992;p51p52;2001;388.1;992;j
QK-MER;thwealj992;p51p52;2002;397.7;992;j
QK-MER;thwealj992;p51p52;2003;420.3;992;j
QK-MER;thwealj992;p51p52;2004;462.1;992;j
QK-MER;thwealj992;p51p52;2005;507.3;992;j
QK-MER;thwealj992;p51p52;2006;545.5;992;j
QK-MER;thwealj992;p51p52;2007;589.4;992;j
QK-MER;thwealj992;p51p52;2008;621.9;992;j
QK-MER;thwealj992;p51p52;2009;642.9;992;j
QK-MER;thwealj992;p51p52;2010;689.3;992;j
QK-MER;thwealj992;p51p52;2011;747.3;992;j
QK-MER;thwealj992;p51p52;2012;800.2;992;j
QK-MER;thwealj992;p51p52;2013;831;992;j
QK-MER;thwealj992;p51p52;2014;868;992;j
QK-MER;thwealj992;p51p52;2015;898.6;992;j
QK-MER;thwealj992;p51p52;2016;916.3;992;j
QK-MER;thwealj992;p51p52;2017;933.4;992;j
QK-MER;thwealj992;p51p52;2018;986.7;992;j
QK-MER;thwealj992;p51p52;2019;1028.2;992;j
QK-MER;thwealj992;p51p52;2020;1032.6;992;j
QK-MER;thwealj992;p51p52;2021;1071.8;992;j
QK-MER;thwealj992;p52p100;1995;292.9;992;j
QK-MER;thwealj992;p52p100;1996;322;992;j
QK-MER;thwealj992;p52p100;1997;364.7;992;j
QK-MER;thwealj992;p52p100;1998;379.5;992;j
QK-MER;thwealj992;p52p100;1999;398.7;992;j
QK-MER;thwealj992;p52p100;2000;403.6;992;j
QK-MER;thwealj992;p52p100;2001;408.5;992;j
QK-MER;thwealj992;p52p100;2002;417.9;992;j
QK-MER;thwealj992;p52p100;2003;442.6;992;j
QK-MER;thwealj992;p52p100;2004;485;992;j
QK-MER;thwealj992;p52p100;2005;532;992;j
QK-MER;thwealj992;p52p100;2006;571.5;992;j
QK-MER;thwealj992;p52p100;2007;618.4;992;j
QK-MER;thwealj992;p52p100;2008;649.6;992;j
QK-MER;thwealj992;p52p100;2009;672.1;992;j
QK-MER;thwealj992;p52p100;2010;724.8;992;j
QK-MER;thwealj992;p52p100;2011;786.3;992;j
QK-MER;thwealj992;p52p100;2012;838.8;992;j
QK-MER;thwealj992;p52p100;2013;873.4;992;j
QK-MER;thwealj992;p52p100;2014;909.6;992;j
QK-MER;thwealj992;p52p100;2015;941.3;992;j
QK-MER;thwealj992;p52p100;2016;961;992;j
QK-MER;thwealj992;p52p100;2017;981.3;992;j
QK-MER;thwealj992;p52p100;2018;1035.6;992;j
QK-MER;thwealj992;p52p100;2019;1077;992;j
QK-MER;thwealj992;p52p100;2020;1083.9;992;j
QK-MER;thwealj992;p52p100;2021;1122.3;992;j
QK-MER;thwealj992;p52p53;1995;292.9;992;j
QK-MER;thwealj992;p52p53;1996;322;992;j
QK-MER;thwealj992;p52p53;1997;364.7;992;j
QK-MER;thwealj992;p52p53;1998;379.5;992;j
QK-MER;thwealj992;p52p53;1999;398.7;992;j
QK-MER;thwealj992;p52p53;2000;403.6;992;j
QK-MER;thwealj992;p52p53;2001;408.5;992;j
QK-MER;thwealj992;p52p53;2002;417.9;992;j
QK-MER;thwealj992;p52p53;2003;442.6;992;j
QK-MER;thwealj992;p52p53;2004;485;992;j
QK-MER;thwealj992;p52p53;2005;532;992;j
QK-MER;thwealj992;p52p53;2006;571.5;992;j
QK-MER;thwealj992;p52p53;2007;618.4;992;j
QK-MER;thwealj992;p52p53;2008;649.6;992;j
QK-MER;thwealj992;p52p53;2009;672.1;992;j
QK-MER;thwealj992;p52p53;2010;724.8;992;j
QK-MER;thwealj992;p52p53;2011;786.3;992;j
QK-MER;thwealj992;p52p53;2012;838.8;992;j
QK-MER;thwealj992;p52p53;2013;873.4;992;j
QK-MER;thwealj992;p52p53;2014;909.6;992;j
QK-MER;thwealj992;p52p53;2015;941.3;992;j
QK-MER;thwealj992;p52p53;2016;961;992;j
QK-MER;thwealj992;p52p53;2017;981.3;992;j
QK-MER;thwealj992;p52p53;2018;1035.6;992;j
QK-MER;thwealj992;p52p53;2019;1077;992;j
QK-MER;thwealj992;p52p53;2020;1083.9;992;j
QK-MER;thwealj992;p52p53;2021;1122.3;992;j
QK-MER;thwealj992;p53p100;1995;312.5;992;j
QK-MER;thwealj992;p53p100;1996;341.7;992;j
QK-MER;thwealj992;p53p100;1997;385.5;992;j
QK-MER;thwealj992;p53p100;1998;398.8;992;j
QK-MER;thwealj992;p53p100;1999;419.4;992;j
QK-MER;thwealj992;p53p100;2000;424.2;992;j
QK-MER;thwealj992;p53p100;2001;430.3;992;j
QK-MER;thwealj992;p53p100;2002;438.7;992;j
QK-MER;thwealj992;p53p100;2003;464;992;j
QK-MER;thwealj992;p53p100;2004;506.9;992;j
QK-MER;thwealj992;p53p100;2005;557.9;992;j
QK-MER;thwealj992;p53p100;2006;599;992;j
QK-MER;thwealj992;p53p100;2007;649.2;992;j
QK-MER;thwealj992;p53p100;2008;679.8;992;j
