country;variable;percentile;year;value;age;pop
QP;aptincj992;p92p93;1995;86886.2;992;j
QP;aptincj992;p92p93;1996;89074.9;992;j
QP;aptincj992;p92p93;1997;92018;992;j
QP;aptincj992;p92p93;1998;95436.9;992;j
QP;aptincj992;p92p93;1999;98237.4;992;j
QP;aptincj992;p92p93;2000;101403.2;992;j
QP;aptincj992;p92p93;2001;101489.6;992;j
QP;aptincj992;p92p93;2002;101938.4;992;j
QP;aptincj992;p92p93;2003;103597.8;992;j
QP;aptincj992;p92p93;2004;105768.3;992;j
QP;aptincj992;p92p93;2005;107987.6;992;j
QP;aptincj992;p92p93;2006;111614.6;992;j
QP;aptincj992;p92p93;2007;110410.8;992;j
QP;aptincj992;p92p93;2008;108336.4;992;j
QP;aptincj992;p92p93;2009;105351.3;992;j
QP;aptincj992;p92p93;2010;108343.8;992;j
QP;aptincj992;p92p93;2011;110894.2;992;j
QP;aptincj992;p92p93;2012;112392.3;992;j
QP;aptincj992;p92p93;2013;114759.8;992;j
QP;aptincj992;p92p93;2014;117222.6;992;j
QP;aptincj992;p92p93;2015;120675.8;992;j
QP;aptincj992;p92p93;2016;120619;992;j
QP;aptincj992;p92p93;2017;120830.8;992;j
QP;aptincj992;p92p93;2018;122198.5;992;j
QP;aptincj992;p92p93;2019;122979.3;992;j
QP;aptincj992;p92p93;2020;120383.4;992;j
QP;aptincj992;p92p93;2021;126145.8;992;j
QP;aptincj992;p93p100;1820;15682.3;992;j
QP;aptincj992;p93p100;1850;21980.3;992;j
QP;aptincj992;p93p100;1880;30354.1;992;j
QP;aptincj992;p93p100;1900;41777.5;992;j
QP;aptincj992;p93p100;1910;55091;992;j
QP;aptincj992;p93p100;1920;60422.2;992;j
QP;aptincj992;p93p100;1930;65529.5;992;j
QP;aptincj992;p93p100;1940;73735.9;992;j
QP;aptincj992;p93p100;1950;72589.6;992;j
QP;aptincj992;p93p100;1960;81418.2;992;j
QP;aptincj992;p93p100;1970;103207.8;992;j
QP;aptincj992;p93p100;1980;129138.5;992;j
QP;aptincj992;p93p100;1981;130872.9;992;j
QP;aptincj992;p93p100;1982;126516.9;992;j
QP;aptincj992;p93p100;1983;131464.4;992;j
QP;aptincj992;p93p100;1984;145270;992;j
QP;aptincj992;p93p100;1985;147772.7;992;j
QP;aptincj992;p93p100;1986;148571.1;992;j
QP;aptincj992;p93p100;1987;159545.5;992;j
QP;aptincj992;p93p100;1988;176614.4;992;j
QP;aptincj992;p93p100;1989;176811.3;992;j
QP;aptincj992;p93p100;1990;176789.3;992;j
QP;aptincj992;p93p100;1991;170606.4;992;j
QP;aptincj992;p93p100;1992;180993.5;992;j
QP;aptincj992;p93p100;1993;180109.7;992;j
QP;aptincj992;p93p100;1994;185929.1;992;j
QP;aptincj992;p93p100;1995;194998.7;992;j
QP;aptincj992;p93p100;1996;206983.5;992;j
QP;aptincj992;p93p100;1997;219872.7;992;j
QP;aptincj992;p93p100;1998;231398.4;992;j
QP;aptincj992;p93p100;1999;241441;992;j
QP;aptincj992;p93p100;2000;253160.5;992;j
QP;aptincj992;p93p100;2001;246750.1;992;j
QP;aptincj992;p93p100;2002;242664.2;992;j
QP;aptincj992;p93p100;2003;246122.3;992;j
QP;aptincj992;p93p100;2004;260234.6;992;j
QP;aptincj992;p93p100;2005;274263.6;992;j
QP;aptincj992;p93p100;2006;285317.1;992;j
QP;aptincj992;p93p100;2007;281655.9;992;j
QP;aptincj992;p93p100;2008;270666.8;992;j
QP;aptincj992;p93p100;2009;249102.8;992;j
QP;aptincj992;p93p100;2010;268427.6;992;j
QP;aptincj992;p93p100;2011;277263;992;j
QP;aptincj992;p93p100;2012;292985.1;992;j
QP;aptincj992;p93p100;2013;290515.7;992;j
QP;aptincj992;p93p100;2014;301188.7;992;j
QP;aptincj992;p93p100;2015;307750.3;992;j
QP;aptincj992;p93p100;2016;304371.6;992;j
QP;aptincj992;p93p100;2017;310271.2;992;j
QP;aptincj992;p93p100;2018;316533.8;992;j
QP;aptincj992;p93p100;2019;317505.4;992;j
QP;aptincj992;p93p100;2020;294638.2;992;j
QP;aptincj992;p93p100;2021;323022.6;992;j
QP;aptincj992;p93p94;1820;6814.1;992;j
QP;aptincj992;p93p94;1850;10122.3;992;j
QP;aptincj992;p93p94;1880;16340.5;992;j
QP;aptincj992;p93p94;1900;19313.9;992;j
QP;aptincj992;p93p94;1910;19942;992;j
QP;aptincj992;p93p94;1920;22540;992;j
QP;aptincj992;p93p94;1930;24722.4;992;j
QP;aptincj992;p93p94;1940;25838.4;992;j
QP;aptincj992;p93p94;1950;27912.8;992;j
QP;aptincj992;p93p94;1960;38132;992;j
QP;aptincj992;p93p94;1970;53886.2;992;j
QP;aptincj992;p93p94;1980;72753.4;992;j
QP;aptincj992;p93p94;1981;74380.1;992;j
QP;aptincj992;p93p94;1982;71620.6;992;j
QP;aptincj992;p93p94;1983;74363.6;992;j
QP;aptincj992;p93p94;1984;75216.1;992;j
QP;aptincj992;p93p94;1985;77049.5;992;j
QP;aptincj992;p93p94;1986;77875.4;992;j
QP;aptincj992;p93p94;1987;78820.4;992;j
QP;aptincj992;p93p94;1988;80819.4;992;j
QP;aptincj992;p93p94;1989;82427.3;992;j
QP;aptincj992;p93p94;1990;82429.3;992;j
QP;aptincj992;p93p94;1991;83620.2;992;j
QP;aptincj992;p93p94;1992;85007.4;992;j
QP;aptincj992;p93p94;1993;86931.1;992;j
QP;aptincj992;p93p94;1994;90613.5;992;j
QP;aptincj992;p93p94;1995;92686.7;992;j
QP;aptincj992;p93p94;1996;95267.5;992;j
QP;aptincj992;p93p94;1997;98998.6;992;j
QP;aptincj992;p93p94;1998;102563.8;992;j
QP;aptincj992;p93p94;1999;105822;992;j
QP;aptincj992;p93p94;2000;109507.8;992;j
QP;aptincj992;p93p94;2001;108898;992;j
QP;aptincj992;p93p94;2002;109687.4;992;j
QP;aptincj992;p93p94;2003;110960.3;992;j
QP;aptincj992;p93p94;2004;113751.9;992;j
QP;aptincj992;p93p94;2005;116733.8;992;j
QP;aptincj992;p93p94;2006;120332.3;992;j
QP;aptincj992;p93p94;2007;119209.2;992;j
QP;aptincj992;p93p94;2008;116357.7;992;j
QP;aptincj992;p93p94;2009;112714;992;j
QP;aptincj992;p93p94;2010;116803.1;992;j
QP;aptincj992;p93p94;2011;119930;992;j
QP;aptincj992;p93p94;2012;121360.6;992;j
QP;aptincj992;p93p94;2013;123920.6;992;j
QP;aptincj992;p93p94;2014;126688.9;992;j
QP;aptincj992;p93p94;2015;130015.1;992;j
QP;aptincj992;p93p94;2016;128734.5;992;j
QP;aptincj992;p93p94;2017;129694.8;992;j
QP;aptincj992;p93p94;2018;131160.8;992;j
QP;aptincj992;p93p94;2019;133083.3;992;j
QP;aptincj992;p93p94;2020;128717.5;992;j
QP;aptincj992;p93p94;2021;134965.8;992;j
QP;aptincj992;p94p100;1820;17160.4;992;j
QP;aptincj992;p94p100;1850;23956.6;992;j
QP;aptincj992;p94p100;1880;32689.7;992;j
QP;aptincj992;p94p100;1900;45521.4;992;j
QP;aptincj992;p94p100;1910;60949.2;992;j
QP;aptincj992;p94p100;1920;66735.9;992;j
QP;aptincj992;p94p100;1930;72330.6;992;j
QP;aptincj992;p94p100;1940;81718.8;992;j
QP;aptincj992;p94p100;1950;80035.7;992;j
QP;aptincj992;p94p100;1960;88632.5;992;j
QP;aptincj992;p94p100;1970;111428.1;992;j
QP;aptincj992;p94p100;1980;138536;992;j
QP;aptincj992;p94p100;1981;140288.4;992;j
QP;aptincj992;p94p100;1982;135666.2;992;j
QP;aptincj992;p94p100;1983;140981.1;992;j
QP;aptincj992;p94p100;1984;156945.6;992;j
QP;aptincj992;p94p100;1985;159559.9;992;j
QP;aptincj992;p94p100;1986;160353.7;992;j
QP;aptincj992;p94p100;1987;172999.7;992;j
QP;aptincj992;p94p100;1988;192580.3;992;j
QP;aptincj992;p94p100;1989;192542;992;j
QP;aptincj992;p94p100;1990;192516;992;j
QP;aptincj992;p94p100;1991;185104.1;992;j
QP;aptincj992;p94p100;1992;196991.2;992;j
QP;aptincj992;p94p100;1993;195639.5;992;j
QP;aptincj992;p94p100;1994;201815;992;j
QP;aptincj992;p94p100;1995;212050.7;992;j
QP;aptincj992;p94p100;1996;225602.8;992;j
QP;aptincj992;p94p100;1997;240018.3;992;j
QP;aptincj992;p94p100;1998;252870.8;992;j
QP;aptincj992;p94p100;1999;264044.2;992;j
QP;aptincj992;p94p100;2000;277102.7;992;j
QP;aptincj992;p94p100;2001;269725.4;992;j
QP;aptincj992;p94p100;2002;264826.9;992;j
QP;aptincj992;p94p100;2003;268649.3;992;j
QP;aptincj992;p94p100;2004;284648.4;992;j
QP;aptincj992;p94p100;2005;300518.5;992;j
QP;aptincj992;p94p100;2006;312814.6;992;j
QP;aptincj992;p94p100;2007;308730.3;992;j
QP;aptincj992;p94p100;2008;296385.1;992;j
QP;aptincj992;p94p100;2009;271834.3;992;j
QP;aptincj992;p94p100;2010;293698.3;992;j
QP;aptincj992;p94p100;2011;303485.1;992;j
QP;aptincj992;p94p100;2012;321589.2;992;j
QP;aptincj992;p94p100;2013;318281.5;992;j
QP;aptincj992;p94p100;2014;330272;992;j
QP;aptincj992;p94p100;2015;337372.8;992;j
QP;aptincj992;p94p100;2016;333644.5;992;j
QP;aptincj992;p94p100;2017;340367.3;992;j
QP;aptincj992;p94p100;2018;347429.3;992;j
QP;aptincj992;p94p100;2019;348242.4;992;j
QP;aptincj992;p94p100;2020;322291.6;992;j
QP;aptincj992;p94p100;2021;354365.4;992;j
QP;aptincj992;p94p95;1820;7467.5;992;j
QP;aptincj992;p94p95;1850;10965.5;992;j
QP;aptincj992;p94p95;1880;17729.1;992;j
QP;aptincj992;p94p95;1900;20863.4;992;j
QP;aptincj992;p94p95;1910;21879.3;992;j
QP;aptincj992;p94p95;1920;25087.7;992;j
QP;aptincj992;p94p95;1930;27873.2;992;j
QP;aptincj992;p94p95;1940;29853.6;992;j
QP;aptincj992;p94p95;1950;30855;992;j
QP;aptincj992;p94p95;1960;41729.7;992;j
QP;aptincj992;p94p95;1970;58143.1;992;j
QP;aptincj992;p94p95;1980;79558.1;992;j
QP;aptincj992;p94p95;1981;81138.7;992;j
QP;aptincj992;p94p95;1982;76822.8;992;j
QP;aptincj992;p94p95;1983;77986.2;992;j
QP;aptincj992;p94p95;1984;80849.1;992;j
QP;aptincj992;p94p95;1985;82888.5;992;j
QP;aptincj992;p94p95;1986;83637.5;992;j
QP;aptincj992;p94p95;1987;84738.5;992;j
QP;aptincj992;p94p95;1988;87273.1;992;j
QP;aptincj992;p94p95;1989;88783.4;992;j
QP;aptincj992;p94p95;1990;89077.9;992;j
QP;aptincj992;p94p95;1991;89829.2;992;j
QP;aptincj992;p94p95;1992;91611.2;992;j
QP;aptincj992;p94p95;1993;93638.6;992;j
QP;aptincj992;p94p95;1994;97429.4;992;j
QP;aptincj992;p94p95;1995;100302.6;992;j
QP;aptincj992;p94p95;1996;103355.4;992;j
QP;aptincj992;p94p95;1997;108090.7;992;j
QP;aptincj992;p94p95;1998;111720.4;992;j
QP;aptincj992;p94p95;1999;115425.5;992;j
QP;aptincj992;p94p95;2000;119092.1;992;j
QP;aptincj992;p94p95;2001;118378.3;992;j
QP;aptincj992;p94p95;2002;118497.1;992;j
QP;aptincj992;p94p95;2003;119452.6;992;j
QP;aptincj992;p94p95;2004;123066.4;992;j
QP;aptincj992;p94p95;2005;127300.6;992;j
QP;aptincj992;p94p95;2006;131354.3;992;j
QP;aptincj992;p94p95;2007;129944.4;992;j
QP;aptincj992;p94p95;2008;126012.4;992;j
QP;aptincj992;p94p95;2009;121682.5;992;j
QP;aptincj992;p94p95;2010;126028.9;992;j
QP;aptincj992;p94p95;2011;130550.5;992;j
QP;aptincj992;p94p95;2012;132292.3;992;j
QP;aptincj992;p94p95;2013;134976.4;992;j
QP;aptincj992;p94p95;2014;138243.9;992;j
QP;aptincj992;p94p95;2015;140511.6;992;j
QP;aptincj992;p94p95;2016;140472.4;992;j
QP;aptincj992;p94p95;2017;141923.6;992;j
QP;aptincj992;p94p95;2018;143722.9;992;j
QP;aptincj992;p94p95;2019;145685;992;j
QP;aptincj992;p94p95;2020;140599.6;992;j
QP;aptincj992;p94p95;2021;147978.9;992;j
QP;aptincj992;p95p100;1820;19099;992;j
QP;aptincj992;p95p100;1850;26554.8;992;j
QP;aptincj992;p95p100;1880;35681.8;992;j
QP;aptincj992;p95p100;1900;50453;992;j
QP;aptincj992;p95p100;1910;68763.1;992;j
QP;aptincj992;p95p100;1920;75065.5;992;j
QP;aptincj992;p95p100;1930;81222.1;992;j
QP;aptincj992;p95p100;1940;92091.8;992;j
QP;aptincj992;p95p100;1950;89871.9;992;j
QP;aptincj992;p95p100;1960;98013.1;992;j
QP;aptincj992;p95p100;1970;122085.1;992;j
QP;aptincj992;p95p100;1980;150331.6;992;j
QP;aptincj992;p95p100;1981;152118.3;992;j
QP;aptincj992;p95p100;1982;147434.9;992;j
QP;aptincj992;p95p100;1983;153580.1;992;j
QP;aptincj992;p95p100;1984;172164.9;992;j
QP;aptincj992;p95p100;1985;174894.1;992;j
QP;aptincj992;p95p100;1986;175696.9;992;j
QP;aptincj992;p95p100;1987;190652;992;j
QP;aptincj992;p95p100;1988;213641.7;992;j
QP;aptincj992;p95p100;1989;213293.8;992;j
QP;aptincj992;p95p100;1990;213203.6;992;j
QP;aptincj992;p95p100;1991;204159;992;j
QP;aptincj992;p95p100;1992;218067.2;992;j
QP;aptincj992;p95p100;1993;216039.7;992;j
QP;aptincj992;p95p100;1994;222692.2;992;j
QP;aptincj992;p95p100;1995;234400.4;992;j
QP;aptincj992;p95p100;1996;250052.3;992;j
QP;aptincj992;p95p100;1997;266403.9;992;j
QP;aptincj992;p95p100;1998;281100.9;992;j
QP;aptincj992;p95p100;1999;293767.9;992;j
QP;aptincj992;p95p100;2000;308704.8;992;j
QP;aptincj992;p95p100;2001;299994.9;992;j
QP;aptincj992;p95p100;2002;294092.9;992;j
QP;aptincj992;p95p100;2003;298488.7;992;j
QP;aptincj992;p95p100;2004;316964.8;992;j
QP;aptincj992;p95p100;2005;335162.1;992;j
QP;aptincj992;p95p100;2006;349106.7;992;j
QP;aptincj992;p95p100;2007;344487.5;992;j
QP;aptincj992;p95p100;2008;330459.6;992;j
QP;aptincj992;p95p100;2009;301864.7;992;j
QP;aptincj992;p95p100;2010;327232.2;992;j
QP;aptincj992;p95p100;2011;338072;992;j
QP;aptincj992;p95p100;2012;359448.5;992;j
QP;aptincj992;p95p100;2013;354942.6;992;j
QP;aptincj992;p95p100;2014;368677.7;992;j
QP;aptincj992;p95p100;2015;376745;992;j
QP;aptincj992;p95p100;2016;372278.9;992;j
QP;aptincj992;p95p100;2017;380056;992;j
QP;aptincj992;p95p100;2018;388170.6;992;j
QP;aptincj992;p95p100;2019;388753.9;992;j
QP;aptincj992;p95p100;2020;358630;992;j
QP;aptincj992;p95p100;2021;395642.8;992;j
QP;aptincj992;p95p96;1820;8370;992;j
QP;aptincj992;p95p96;1850;12094.3;992;j
QP;aptincj992;p95p96;1880;19530.8;992;j
QP;aptincj992;p95p96;1900;22933.9;992;j
QP;aptincj992;p95p96;1910;24614.3;992;j
QP;aptincj992;p95p96;1920;28718.2;992;j
QP;aptincj992;p95p96;1930;32271.7;992;j
QP;aptincj992;p95p96;1940;35497.2;992;j
QP;aptincj992;p95p96;1950;35110.3;992;j
QP;aptincj992;p95p96;1960;46744.8;992;j
QP;aptincj992;p95p96;1970;63978.3;992;j
QP;aptincj992;p95p96;1980;88681.2;992;j
QP;aptincj992;p95p96;1981;87615.9;992;j
QP;aptincj992;p95p96;1982;79376.1;992;j
QP;aptincj992;p95p96;1983;81967.2;992;j
QP;aptincj992;p95p96;1984;88618.1;992;j
QP;aptincj992;p95p96;1985;90704;992;j
QP;aptincj992;p95p96;1986;91469.4;992;j
QP;aptincj992;p95p96;1987;92904.8;992;j
QP;aptincj992;p95p96;1988;96002.2;992;j
QP;aptincj992;p95p96;1989;97684.3;992;j
QP;aptincj992;p95p96;1990;97756.1;992;j
QP;aptincj992;p95p96;1991;98301.3;992;j
QP;aptincj992;p95p96;1992;100803.4;992;j
QP;aptincj992;p95p96;1993;102616.7;992;j
QP;aptincj992;p95p96;1994;107144.8;992;j
QP;aptincj992;p95p96;1995;110727.1;992;j
QP;aptincj992;p95p96;1996;115593.4;992;j
QP;aptincj992;p95p96;1997;120149.6;992;j
QP;aptincj992;p95p96;1998;124589.2;992;j
QP;aptincj992;p95p96;1999;128259.7;992;j
QP;aptincj992;p95p96;2000;132321.4;992;j
QP;aptincj992;p95p96;2001;131793.8;992;j
QP;aptincj992;p95p96;2002;130734.3;992;j
QP;aptincj992;p95p96;2003;131841.8;992;j
QP;aptincj992;p95p96;2004;138193.3;992;j
QP;aptincj992;p95p96;2005;141140.8;992;j
QP;aptincj992;p95p96;2006;145634.9;992;j
QP;aptincj992;p95p96;2007;144176.8;992;j
QP;aptincj992;p95p96;2008;139345.6;992;j
QP;aptincj992;p95p96;2009;133981;992;j
QP;aptincj992;p95p96;2010;138877.6;992;j
QP;aptincj992;p95p96;2011;145077.8;992;j
QP;aptincj992;p95p96;2012;147116.8;992;j
QP;aptincj992;p95p96;2013;149837.8;992;j
QP;aptincj992;p95p96;2014;153621.8;992;j
QP;aptincj992;p95p96;2015;156237.6;992;j
QP;aptincj992;p95p96;2016;156077.5;992;j
QP;aptincj992;p95p96;2017;157499.8;992;j
QP;aptincj992;p95p96;2018;160247.2;992;j
QP;aptincj992;p95p96;2019;160766.5;992;j
QP;aptincj992;p95p96;2020;155682.4;992;j
QP;aptincj992;p95p96;2021;164733.8;992;j
QP;aptincj992;p96p100;1820;21781.2;992;j
QP;aptincj992;p96p100;1850;30169.9;992;j
QP;aptincj992;p96p100;1880;39719.5;992;j
QP;aptincj992;p96p100;1900;57332.8;992;j
QP;aptincj992;p96p100;1910;79800.3;992;j
QP;aptincj992;p96p100;1920;86652.3;992;j
QP;aptincj992;p96p100;1930;93459.7;992;j
QP;aptincj992;p96p100;1940;106240.5;992;j
QP;aptincj992;p96p100;1950;103562.3;992;j
QP;aptincj992;p96p100;1960;110830.2;992;j
QP;aptincj992;p96p100;1970;136611.8;992;j
QP;aptincj992;p96p100;1980;165744.3;992;j
QP;aptincj992;p96p100;1981;168243.9;992;j
QP;aptincj992;p96p100;1982;164449.6;992;j
QP;aptincj992;p96p100;1983;171483.4;992;j
QP;aptincj992;p96p100;1984;193051.6;992;j
QP;aptincj992;p96p100;1985;195941.7;992;j
QP;aptincj992;p96p100;1986;196753.8;992;j
QP;aptincj992;p96p100;1987;215088.8;992;j
QP;aptincj992;p96p100;1988;243051.5;992;j
QP;aptincj992;p96p100;1989;242196.1;992;j
QP;aptincj992;p96p100;1990;242065.5;992;j
QP;aptincj992;p96p100;1991;230623.5;992;j
QP;aptincj992;p96p100;1992;247383.2;992;j
QP;aptincj992;p96p100;1993;244395.4;992;j
QP;aptincj992;p96p100;1994;251579;992;j
QP;aptincj992;p96p100;1995;265318.7;992;j
QP;aptincj992;p96p100;1996;283667.1;992;j
QP;aptincj992;p96p100;1997;302967.4;992;j
QP;aptincj992;p96p100;1998;320228.8;992;j
QP;aptincj992;p96p100;1999;335145;992;j
QP;aptincj992;p96p100;2000;352800.6;992;j
QP;aptincj992;p96p100;2001;342045.1;992;j
QP;aptincj992;p96p100;2002;334932.6;992;j
QP;aptincj992;p96p100;2003;340150.4;992;j
QP;aptincj992;p96p100;2004;361657.7;992;j
QP;aptincj992;p96p100;2005;383667.4;992;j
QP;aptincj992;p96p100;2006;399974.6;992;j
QP;aptincj992;p96p100;2007;394565.2;992;j
QP;aptincj992;p96p100;2008;378238.1;992;j
QP;aptincj992;p96p100;2009;343835.6;992;j
QP;aptincj992;p96p100;2010;374320.8;992;j
QP;aptincj992;p96p100;2011;386320.6;992;j
QP;aptincj992;p96p100;2012;412531.5;992;j
QP;aptincj992;p96p100;2013;406218.8;992;j
QP;aptincj992;p96p100;2014;422441.6;992;j
QP;aptincj992;p96p100;2015;431871.9;992;j
QP;aptincj992;p96p100;2016;426329.3;992;j
QP;aptincj992;p96p100;2017;435695;992;j
QP;aptincj992;p96p100;2018;445151.4;992;j
QP;aptincj992;p96p100;2019;445750.8;992;j
QP;aptincj992;p96p100;2020;409366.9;992;j
QP;aptincj992;p96p100;2021;453370;992;j
QP;aptincj992;p96p97;1820;9710.3;992;j
QP;aptincj992;p96p97;1850;13738.8;992;j
QP;aptincj992;p96p97;1880;21987.3;992;j
QP;aptincj992;p96p97;1900;25892;992;j
QP;aptincj992;p96p97;1910;28761.1;992;j
QP;aptincj992;p96p97;1920;34239.1;992;j
QP;aptincj992;p96p97;1930;38772.2;992;j
QP;aptincj992;p96p97;1940;43816.2;992;j
QP;aptincj992;p96p97;1950;41670.5;992;j
QP;aptincj992;p96p97;1960;54142.7;992;j
QP;aptincj992;p96p97;1970;72501.6;992;j
QP;aptincj992;p96p97;1980;96236.8;992;j
QP;aptincj992;p96p97;1981;92627.7;992;j
QP;aptincj992;p96p97;1982;88998.3;992;j
QP;aptincj992;p96p97;1983;91132;992;j
QP;aptincj992;p96p97;1984;99651.2;992;j
QP;aptincj992;p96p97;1985;100820;992;j
QP;aptincj992;p96p97;1986;101781.5;992;j
QP;aptincj992;p96p97;1987;104428.8;992;j
QP;aptincj992;p96p97;1988;108054.9;992;j
QP;aptincj992;p96p97;1989;110409.9;992;j
QP;aptincj992;p96p97;1990;109990.2;992;j
QP;aptincj992;p96p97;1991;110773.4;992;j
QP;aptincj992;p96p97;1992;114983.8;992;j
QP;aptincj992;p96p97;1993;115711.8;992;j
QP;aptincj992;p96p97;1994;121016.4;992;j
QP;aptincj992;p96p97;1995;127135.5;992;j
QP;aptincj992;p96p97;1996;132793.8;992;j
QP;aptincj992;p96p97;1997;138226.5;992;j
QP;aptincj992;p96p97;1998;143929.5;992;j
QP;aptincj992;p96p97;1999;147769.1;992;j
QP;aptincj992;p96p97;2000;151710.2;992;j
QP;aptincj992;p96p97;2001;150812.3;992;j
QP;aptincj992;p96p97;2002;148716.1;992;j
QP;aptincj992;p96p97;2003;149588;992;j
QP;aptincj992;p96p97;2004;156894.3;992;j
QP;aptincj992;p96p97;2005;160971.5;992;j
QP;aptincj992;p96p97;2006;164695.4;992;j
QP;aptincj992;p96p97;2007;163128.6;992;j
QP;aptincj992;p96p97;2008;159495.8;992;j
QP;aptincj992;p96p97;2009;151678.3;992;j
QP;aptincj992;p96p97;2010;158795.1;992;j
QP;aptincj992;p96p97;2011;164666.6;992;j
QP;aptincj992;p96p97;2012;165738.6;992;j
QP;aptincj992;p96p97;2013;171487.9;992;j
QP;aptincj992;p96p97;2014;176018.7;992;j
QP;aptincj992;p96p97;2015;180319.4;992;j
QP;aptincj992;p96p97;2016;179551.8;992;j
QP;aptincj992;p96p97;2017;180011.1;992;j
QP;aptincj992;p96p97;2018;184929.6;992;j
QP;aptincj992;p96p97;2019;185960.4;992;j
QP;aptincj992;p96p97;2020;176941.9;992;j
QP;aptincj992;p96p97;2021;188135.7;992;j
QP;aptincj992;p97p100;1820;25804.8;992;j
QP;aptincj992;p97p100;1850;35646.9;992;j
QP;aptincj992;p97p100;1880;45630.3;992;j
QP;aptincj992;p97p100;1900;67813.1;992;j
QP;aptincj992;p97p100;1910;96813.4;992;j
QP;aptincj992;p97p100;1920;104123.4;992;j
QP;aptincj992;p97p100;1930;111688.9;992;j
QP;aptincj992;p97p100;1940;127048.5;992;j
QP;aptincj992;p97p100;1950;124192.9;992;j
QP;aptincj992;p97p100;1960;129726;992;j
QP;aptincj992;p97p100;1970;157981.9;992;j
QP;aptincj992;p97p100;1980;188913.4;992;j
QP;aptincj992;p97p100;1981;193449.3;992;j
QP;aptincj992;p97p100;1982;189600;992;j
QP;aptincj992;p97p100;1983;198267.2;992;j
QP;aptincj992;p97p100;1984;224185.1;992;j
QP;aptincj992;p97p100;1985;227648.9;992;j
QP;aptincj992;p97p100;1986;228411.2;992;j
QP;aptincj992;p97p100;1987;251975.5;992;j
QP;aptincj992;p97p100;1988;288050.4;992;j
QP;aptincj992;p97p100;1989;286124.9;992;j
QP;aptincj992;p97p100;1990;286090.6;992;j
QP;aptincj992;p97p100;1991;270573.5;992;j
QP;aptincj992;p97p100;1992;291516.3;992;j
QP;aptincj992;p97p100;1993;287289.9;992;j
QP;aptincj992;p97p100;1994;295099.9;992;j
QP;aptincj992;p97p100;1995;311379.7;992;j
QP;aptincj992;p97p100;1996;333958.2;992;j
QP;aptincj992;p97p100;1997;357881.1;992;j
QP;aptincj992;p97p100;1998;378995.2;992;j
QP;aptincj992;p97p100;1999;397603.6;992;j
QP;aptincj992;p97p100;2000;419830.8;992;j
QP;aptincj992;p97p100;2001;405789.4;992;j
QP;aptincj992;p97p100;2002;397004.7;992;j
QP;aptincj992;p97p100;2003;403671.2;992;j
QP;aptincj992;p97p100;2004;429912.2;992;j
QP;aptincj992;p97p100;2005;457899.4;992;j
QP;aptincj992;p97p100;2006;478401;992;j
QP;aptincj992;p97p100;2007;471710.8;992;j
QP;aptincj992;p97p100;2008;451152.1;992;j
QP;aptincj992;p97p100;2009;407888;992;j
QP;aptincj992;p97p100;2010;446162.7;992;j
QP;aptincj992;p97p100;2011;460205.3;992;j
QP;aptincj992;p97p100;2012;494795.8;992;j
QP;aptincj992;p97p100;2013;484462.3;992;j
QP;aptincj992;p97p100;2014;504582.6;992;j
QP;aptincj992;p97p100;2015;515722.7;992;j
QP;aptincj992;p97p100;2016;508588.4;992;j
QP;aptincj992;p97p100;2017;520923;992;j
QP;aptincj992;p97p100;2018;531892;992;j
QP;aptincj992;p97p100;2019;532347.5;992;j
QP;aptincj992;p97p100;2020;486841.9;992;j
QP;aptincj992;p97p100;2021;541781.4;992;j
QP;aptincj992;p97p98;1820;11949.5;992;j
QP;aptincj992;p97p98;1850;16489.3;992;j
QP;aptincj992;p97p98;1880;25620.5;992;j
QP;aptincj992;p97p98;1900;30609.2;992;j
QP;aptincj992;p97p98;1910;35843.4;992;j
QP;aptincj992;p97p98;1920;43494.5;992;j
QP;aptincj992;p97p98;1930;49281.3;992;j
QP;aptincj992;p97p98;1940;57007.6;992;j
QP;aptincj992;p97p98;1950;52867.3;992;j
QP;aptincj992;p97p98;1960;66069;992;j
QP;aptincj992;p97p98;1970;86243;992;j
QP;aptincj992;p97p98;1980;105770.7;992;j
QP;aptincj992;p97p98;1981;108054.2;992;j
QP;aptincj992;p97p98;1982;103474.4;992;j
QP;aptincj992;p97p98;1983;105876.2;992;j
QP;aptincj992;p97p98;1984;117492.6;992;j
QP;aptincj992;p97p98;1985;117062.4;992;j
QP;aptincj992;p97p98;1986;120281.9;992;j
QP;aptincj992;p97p98;1987;124803.5;992;j
QP;aptincj992;p97p98;1988;129910.2;992;j
QP;aptincj992;p97p98;1989;131537.4;992;j
QP;aptincj992;p97p98;1990;130590.6;992;j
QP;aptincj992;p97p98;1991;131891.1;992;j
QP;aptincj992;p97p98;1992;135294.8;992;j
QP;aptincj992;p97p98;1993;138695.9;992;j
QP;aptincj992;p97p98;1994;143980.6;992;j
QP;aptincj992;p97p98;1995;149750;992;j
QP;aptincj992;p97p98;1996;156600.7;992;j
QP;aptincj992;p97p98;1997;162732.7;992;j
QP;aptincj992;p97p98;1998;170891.4;992;j
QP;aptincj992;p97p98;1999;176106.9;992;j
QP;aptincj992;p97p98;2000;181606.8;992;j
QP;aptincj992;p97p98;2001;178953;992;j
QP;aptincj992;p97p98;2002;179220.8;992;j
QP;aptincj992;p97p98;2003;179284.4;992;j
QP;aptincj992;p97p98;2004;186333.2;992;j
QP;aptincj992;p97p98;2005;192153.1;992;j
