country;variable;percentile;year;value;age;pop
KM;sptincj992;p0p92;1998;0.3461;992;j
KM;sptincj992;p0p92;1999;0.3461;992;j
KM;sptincj992;p0p92;2000;0.3461;992;j
KM;sptincj992;p0p92;2001;0.3461;992;j
KM;sptincj992;p0p92;2002;0.3461;992;j
KM;sptincj992;p0p92;2003;0.3461;992;j
KM;sptincj992;p0p92;2004;0.3461;992;j
KM;sptincj992;p0p92;2005;0.3633;992;j
KM;sptincj992;p0p92;2006;0.3806;992;j
KM;sptincj992;p0p92;2007;0.3978;992;j
KM;sptincj992;p0p92;2008;0.4151;992;j
KM;sptincj992;p0p92;2009;0.4324;992;j
KM;sptincj992;p0p92;2010;0.4496;992;j
KM;sptincj992;p0p92;2011;0.4669;992;j
KM;sptincj992;p0p92;2012;0.4842;992;j
KM;sptincj992;p0p92;2013;0.5015;992;j
KM;sptincj992;p0p92;2014;0.5188;992;j
KM;sptincj992;p0p92;2015;0.5188;992;j
KM;sptincj992;p0p92;2016;0.5188;992;j
KM;sptincj992;p0p92;2017;0.5188;992;j
KM;sptincj992;p0p92;2018;0.5188;992;j
KM;sptincj992;p0p92;2019;0.5188;992;j
KM;sptincj992;p0p92;2020;0.5188;992;j
KM;sptincj992;p0p92;2021;0.5188;992;j
KM;sptincj992;p0p93;1980;0.3633;992;j
KM;sptincj992;p0p93;1981;0.3633;992;j
KM;sptincj992;p0p93;1982;0.3633;992;j
KM;sptincj992;p0p93;1983;0.3633;992;j
KM;sptincj992;p0p93;1984;0.3633;992;j
KM;sptincj992;p0p93;1985;0.3633;992;j
KM;sptincj992;p0p93;1986;0.3633;992;j
KM;sptincj992;p0p93;1987;0.3633;992;j
KM;sptincj992;p0p93;1988;0.3633;992;j
KM;sptincj992;p0p93;1989;0.3633;992;j
KM;sptincj992;p0p93;1990;0.3633;992;j
KM;sptincj992;p0p93;1991;0.3633;992;j
KM;sptincj992;p0p93;1992;0.3633;992;j
KM;sptincj992;p0p93;1993;0.3633;992;j
KM;sptincj992;p0p93;1994;0.3633;992;j
KM;sptincj992;p0p93;1995;0.3633;992;j
KM;sptincj992;p0p93;1996;0.3633;992;j
KM;sptincj992;p0p93;1997;0.3633;992;j
KM;sptincj992;p0p93;1998;0.3633;992;j
KM;sptincj992;p0p93;1999;0.3633;992;j
KM;sptincj992;p0p93;2000;0.3633;992;j
KM;sptincj992;p0p93;2001;0.3633;992;j
KM;sptincj992;p0p93;2002;0.3633;992;j
KM;sptincj992;p0p93;2003;0.3633;992;j
KM;sptincj992;p0p93;2004;0.3633;992;j
KM;sptincj992;p0p93;2005;0.3812;992;j
KM;sptincj992;p0p93;2006;0.3991;992;j
KM;sptincj992;p0p93;2007;0.417;992;j
KM;sptincj992;p0p93;2008;0.4349;992;j
KM;sptincj992;p0p93;2009;0.4528;992;j
KM;sptincj992;p0p93;2010;0.4707;992;j
KM;sptincj992;p0p93;2011;0.4886;992;j
KM;sptincj992;p0p93;2012;0.5066;992;j
KM;sptincj992;p0p93;2013;0.5245;992;j
KM;sptincj992;p0p93;2014;0.5424;992;j
KM;sptincj992;p0p93;2015;0.5424;992;j
KM;sptincj992;p0p93;2016;0.5424;992;j
KM;sptincj992;p0p93;2017;0.5424;992;j
KM;sptincj992;p0p93;2018;0.5424;992;j
KM;sptincj992;p0p93;2019;0.5424;992;j
KM;sptincj992;p0p93;2020;0.5424;992;j
KM;sptincj992;p0p93;2021;0.5424;992;j
KM;sptincj992;p0p94;1980;0.383;992;j
KM;sptincj992;p0p94;1981;0.383;992;j
KM;sptincj992;p0p94;1982;0.383;992;j
KM;sptincj992;p0p94;1983;0.383;992;j
KM;sptincj992;p0p94;1984;0.383;992;j
KM;sptincj992;p0p94;1985;0.383;992;j
KM;sptincj992;p0p94;1986;0.383;992;j
KM;sptincj992;p0p94;1987;0.383;992;j
KM;sptincj992;p0p94;1988;0.383;992;j
KM;sptincj992;p0p94;1989;0.383;992;j
KM;sptincj992;p0p94;1990;0.383;992;j
KM;sptincj992;p0p94;1991;0.383;992;j
KM;sptincj992;p0p94;1992;0.383;992;j
KM;sptincj992;p0p94;1993;0.383;992;j
KM;sptincj992;p0p94;1994;0.383;992;j
KM;sptincj992;p0p94;1995;0.383;992;j
KM;sptincj992;p0p94;1996;0.383;992;j
KM;sptincj992;p0p94;1997;0.383;992;j
KM;sptincj992;p0p94;1998;0.383;992;j
KM;sptincj992;p0p94;1999;0.383;992;j
KM;sptincj992;p0p94;2000;0.383;992;j
KM;sptincj992;p0p94;2001;0.383;992;j
KM;sptincj992;p0p94;2002;0.383;992;j
KM;sptincj992;p0p94;2003;0.383;992;j
KM;sptincj992;p0p94;2004;0.383;992;j
KM;sptincj992;p0p94;2005;0.4016;992;j
KM;sptincj992;p0p94;2006;0.4201;992;j
KM;sptincj992;p0p94;2007;0.4387;992;j
KM;sptincj992;p0p94;2008;0.4573;992;j
KM;sptincj992;p0p94;2009;0.4759;992;j
KM;sptincj992;p0p94;2010;0.4945;992;j
KM;sptincj992;p0p94;2011;0.5131;992;j
KM;sptincj992;p0p94;2012;0.5316;992;j
KM;sptincj992;p0p94;2013;0.5502;992;j
KM;sptincj992;p0p94;2014;0.5688;992;j
KM;sptincj992;p0p94;2015;0.5688;992;j
KM;sptincj992;p0p94;2016;0.5688;992;j
KM;sptincj992;p0p94;2017;0.5688;992;j
KM;sptincj992;p0p94;2018;0.5688;992;j
KM;sptincj992;p0p94;2019;0.5688;992;j
KM;sptincj992;p0p94;2020;0.5688;992;j
KM;sptincj992;p0p94;2021;0.5688;992;j
KM;sptincj992;p0p95;1980;0.4055;992;j
KM;sptincj992;p0p95;1981;0.4055;992;j
KM;sptincj992;p0p95;1982;0.4055;992;j
KM;sptincj992;p0p95;1983;0.4055;992;j
KM;sptincj992;p0p95;1984;0.4055;992;j
KM;sptincj992;p0p95;1985;0.4055;992;j
KM;sptincj992;p0p95;1986;0.4055;992;j
KM;sptincj992;p0p95;1987;0.4055;992;j
KM;sptincj992;p0p95;1988;0.4055;992;j
KM;sptincj992;p0p95;1989;0.4055;992;j
KM;sptincj992;p0p95;1990;0.4055;992;j
KM;sptincj992;p0p95;1991;0.4055;992;j
KM;sptincj992;p0p95;1992;0.4055;992;j
KM;sptincj992;p0p95;1993;0.4055;992;j
KM;sptincj992;p0p95;1994;0.4055;992;j
KM;sptincj992;p0p95;1995;0.4055;992;j
KM;sptincj992;p0p95;1996;0.4055;992;j
KM;sptincj992;p0p95;1997;0.4055;992;j
KM;sptincj992;p0p95;1998;0.4055;992;j
KM;sptincj992;p0p95;1999;0.4055;992;j
KM;sptincj992;p0p95;2000;0.4055;992;j
KM;sptincj992;p0p95;2001;0.4055;992;j
KM;sptincj992;p0p95;2002;0.4055;992;j
KM;sptincj992;p0p95;2003;0.4055;992;j
KM;sptincj992;p0p95;2004;0.4055;992;j
KM;sptincj992;p0p95;2005;0.4247;992;j
KM;sptincj992;p0p95;2006;0.444;992;j
KM;sptincj992;p0p95;2007;0.4632;992;j
KM;sptincj992;p0p95;2008;0.4825;992;j
KM;sptincj992;p0p95;2009;0.5017;992;j
KM;sptincj992;p0p95;2010;0.521;992;j
KM;sptincj992;p0p95;2011;0.5402;992;j
KM;sptincj992;p0p95;2012;0.5595;992;j
KM;sptincj992;p0p95;2013;0.5787;992;j
KM;sptincj992;p0p95;2014;0.598;992;j
KM;sptincj992;p0p95;2015;0.598;992;j
KM;sptincj992;p0p95;2016;0.598;992;j
KM;sptincj992;p0p95;2017;0.598;992;j
KM;sptincj992;p0p95;2018;0.598;992;j
KM;sptincj992;p0p95;2019;0.598;992;j
KM;sptincj992;p0p95;2020;0.598;992;j
KM;sptincj992;p0p95;2021;0.598;992;j
KM;sptincj992;p0p96;1980;0.433;992;j
KM;sptincj992;p0p96;1981;0.433;992;j
KM;sptincj992;p0p96;1982;0.433;992;j
KM;sptincj992;p0p96;1983;0.433;992;j
KM;sptincj992;p0p96;1984;0.433;992;j
KM;sptincj992;p0p96;1985;0.433;992;j
KM;sptincj992;p0p96;1986;0.433;992;j
KM;sptincj992;p0p96;1987;0.433;992;j
KM;sptincj992;p0p96;1988;0.433;992;j
KM;sptincj992;p0p96;1989;0.433;992;j
KM;sptincj992;p0p96;1990;0.433;992;j
KM;sptincj992;p0p96;1991;0.433;992;j
KM;sptincj992;p0p96;1992;0.433;992;j
KM;sptincj992;p0p96;1993;0.433;992;j
KM;sptincj992;p0p96;1994;0.433;992;j
KM;sptincj992;p0p96;1995;0.433;992;j
KM;sptincj992;p0p96;1996;0.433;992;j
KM;sptincj992;p0p96;1997;0.433;992;j
KM;sptincj992;p0p96;1998;0.433;992;j
KM;sptincj992;p0p96;1999;0.433;992;j
KM;sptincj992;p0p96;2000;0.433;992;j
KM;sptincj992;p0p96;2001;0.433;992;j
KM;sptincj992;p0p96;2002;0.433;992;j
KM;sptincj992;p0p96;2003;0.433;992;j
KM;sptincj992;p0p96;2004;0.433;992;j
KM;sptincj992;p0p96;2005;0.4528;992;j
KM;sptincj992;p0p96;2006;0.4726;992;j
KM;sptincj992;p0p96;2007;0.4924;992;j
KM;sptincj992;p0p96;2008;0.5122;992;j
KM;sptincj992;p0p96;2009;0.5321;992;j
KM;sptincj992;p0p96;2010;0.5519;992;j
KM;sptincj992;p0p96;2011;0.5717;992;j
KM;sptincj992;p0p96;2012;0.5916;992;j
KM;sptincj992;p0p96;2013;0.6114;992;j
KM;sptincj992;p0p96;2014;0.6313;992;j
KM;sptincj992;p0p96;2015;0.6313;992;j
KM;sptincj992;p0p96;2016;0.6313;992;j
KM;sptincj992;p0p96;2017;0.6313;992;j
KM;sptincj992;p0p96;2018;0.6313;992;j
KM;sptincj992;p0p96;2019;0.6313;992;j
KM;sptincj992;p0p96;2020;0.6313;992;j
KM;sptincj992;p0p96;2021;0.6313;992;j
KM;sptincj992;p0p97;1980;0.47;992;j
KM;sptincj992;p0p97;1981;0.47;992;j
KM;sptincj992;p0p97;1982;0.47;992;j
KM;sptincj992;p0p97;1983;0.47;992;j
KM;sptincj992;p0p97;1984;0.47;992;j
KM;sptincj992;p0p97;1985;0.47;992;j
KM;sptincj992;p0p97;1986;0.47;992;j
KM;sptincj992;p0p97;1987;0.47;992;j
KM;sptincj992;p0p97;1988;0.47;992;j
KM;sptincj992;p0p97;1989;0.47;992;j
KM;sptincj992;p0p97;1990;0.47;992;j
KM;sptincj992;p0p97;1991;0.47;992;j
KM;sptincj992;p0p97;1992;0.47;992;j
KM;sptincj992;p0p97;1993;0.47;992;j
KM;sptincj992;p0p97;1994;0.47;992;j
KM;sptincj992;p0p97;1995;0.47;992;j
KM;sptincj992;p0p97;1996;0.47;992;j
KM;sptincj992;p0p97;1997;0.47;992;j
KM;sptincj992;p0p97;1998;0.47;992;j
KM;sptincj992;p0p97;1999;0.47;992;j
KM;sptincj992;p0p97;2000;0.47;992;j
KM;sptincj992;p0p97;2001;0.47;992;j
KM;sptincj992;p0p97;2002;0.47;992;j
KM;sptincj992;p0p97;2003;0.47;992;j
KM;sptincj992;p0p97;2004;0.47;992;j
KM;sptincj992;p0p97;2005;0.49;992;j
KM;sptincj992;p0p97;2006;0.51;992;j
KM;sptincj992;p0p97;2007;0.53;992;j
KM;sptincj992;p0p97;2008;0.5499;992;j
KM;sptincj992;p0p97;2009;0.5699;992;j
KM;sptincj992;p0p97;2010;0.5899;992;j
KM;sptincj992;p0p97;2011;0.6099;992;j
KM;sptincj992;p0p97;2012;0.6299;992;j
KM;sptincj992;p0p97;2013;0.6498;992;j
KM;sptincj992;p0p97;2014;0.6698;992;j
KM;sptincj992;p0p97;2015;0.6698;992;j
KM;sptincj992;p0p97;2016;0.6698;992;j
KM;sptincj992;p0p97;2017;0.6698;992;j
KM;sptincj992;p0p97;2018;0.6698;992;j
KM;sptincj992;p0p97;2019;0.6698;992;j
KM;sptincj992;p0p97;2020;0.6698;992;j
KM;sptincj992;p0p97;2021;0.6698;992;j
KM;sptincj992;p0p98;1980;0.5204;992;j
KM;sptincj992;p0p98;1981;0.5204;992;j
KM;sptincj992;p0p98;1982;0.5204;992;j
KM;sptincj992;p0p98;1983;0.5204;992;j
KM;sptincj992;p0p98;1984;0.5204;992;j
KM;sptincj992;p0p98;1985;0.5204;992;j
KM;sptincj992;p0p98;1986;0.5204;992;j
KM;sptincj992;p0p98;1987;0.5204;992;j
KM;sptincj992;p0p98;1988;0.5204;992;j
KM;sptincj992;p0p98;1989;0.5204;992;j
KM;sptincj992;p0p98;1990;0.5204;992;j
KM;sptincj992;p0p98;1991;0.5204;992;j
KM;sptincj992;p0p98;1992;0.5204;992;j
KM;sptincj992;p0p98;1993;0.5204;992;j
KM;sptincj992;p0p98;1994;0.5204;992;j
KM;sptincj992;p0p98;1995;0.5204;992;j
KM;sptincj992;p0p98;1996;0.5204;992;j
KM;sptincj992;p0p98;1997;0.5204;992;j
KM;sptincj992;p0p98;1998;0.5204;992;j
KM;sptincj992;p0p98;1999;0.5204;992;j
KM;sptincj992;p0p98;2000;0.5204;992;j
KM;sptincj992;p0p98;2001;0.5204;992;j
KM;sptincj992;p0p98;2002;0.5204;992;j
KM;sptincj992;p0p98;2003;0.5204;992;j
KM;sptincj992;p0p98;2004;0.5204;992;j
KM;sptincj992;p0p98;2005;0.5401;992;j
KM;sptincj992;p0p98;2006;0.5598;992;j
KM;sptincj992;p0p98;2007;0.5795;992;j
KM;sptincj992;p0p98;2008;0.5992;992;j
KM;sptincj992;p0p98;2009;0.6189;992;j
KM;sptincj992;p0p98;2010;0.6387;992;j
KM;sptincj992;p0p98;2011;0.6584;992;j
KM;sptincj992;p0p98;2012;0.6781;992;j
KM;sptincj992;p0p98;2013;0.6978;992;j
KM;sptincj992;p0p98;2014;0.7175;992;j
KM;sptincj992;p0p98;2015;0.7175;992;j
KM;sptincj992;p0p98;2016;0.7175;992;j
KM;sptincj992;p0p98;2017;0.7175;992;j
KM;sptincj992;p0p98;2018;0.7175;992;j
KM;sptincj992;p0p98;2019;0.7175;992;j
KM;sptincj992;p0p98;2020;0.7175;992;j
KM;sptincj992;p0p98;2021;0.7175;992;j
KM;sptincj992;p0p99;1980;0.7087;992;j
KM;sptincj992;p0p99;1981;0.7087;992;j
KM;sptincj992;p0p99;1982;0.7087;992;j
KM;sptincj992;p0p99;1983;0.7087;992;j
KM;sptincj992;p0p99;1984;0.7087;992;j
KM;sptincj992;p0p99;1985;0.7087;992;j
KM;sptincj992;p0p99;1986;0.7087;992;j
KM;sptincj992;p0p99;1987;0.7087;992;j
KM;sptincj992;p0p99;1988;0.7087;992;j
KM;sptincj992;p0p99;1989;0.7087;992;j
KM;sptincj992;p0p99;1990;0.7087;992;j
KM;sptincj992;p0p99;1991;0.7087;992;j
KM;sptincj992;p0p99;1992;0.7087;992;j
KM;sptincj992;p0p99;1993;0.7087;992;j
KM;sptincj992;p0p99;1994;0.7087;992;j
KM;sptincj992;p0p99;1995;0.7087;992;j
KM;sptincj992;p0p99;1996;0.7087;992;j
KM;sptincj992;p0p99;1997;0.7087;992;j
KM;sptincj992;p0p99;1998;0.7087;992;j
KM;sptincj992;p0p99;1999;0.7087;992;j
KM;sptincj992;p0p99;2000;0.7087;992;j
KM;sptincj992;p0p99;2001;0.7087;992;j
KM;sptincj992;p0p99;2002;0.7087;992;j
KM;sptincj992;p0p99;2003;0.7087;992;j
KM;sptincj992;p0p99;2004;0.7087;992;j
KM;sptincj992;p0p99;2005;0.7237;992;j
KM;sptincj992;p0p99;2006;0.7386;992;j
KM;sptincj992;p0p99;2007;0.7536;992;j
KM;sptincj992;p0p99;2008;0.7686;992;j
KM;sptincj992;p0p99;2009;0.7836;992;j
KM;sptincj992;p0p99;2010;0.7986;992;j
KM;sptincj992;p0p99;2011;0.8136;992;j
KM;sptincj992;p0p99;2012;0.8285;992;j
KM;sptincj992;p0p99;2013;0.8435;992;j
KM;sptincj992;p0p99;2014;0.8585;992;j
KM;sptincj992;p0p99;2015;0.8585;992;j
KM;sptincj992;p0p99;2016;0.8585;992;j
KM;sptincj992;p0p99;2017;0.8585;992;j
KM;sptincj992;p0p99;2018;0.8585;992;j
KM;sptincj992;p0p99;2019;0.8585;992;j
KM;sptincj992;p0p99;2020;0.8585;992;j
KM;sptincj992;p0p99;2021;0.8585;992;j
KM;sptincj992;p0p99.1;1980;0.7087;992;j
KM;sptincj992;p0p99.1;1981;0.7087;992;j
KM;sptincj992;p0p99.1;1982;0.7087;992;j
KM;sptincj992;p0p99.1;1983;0.7087;992;j
KM;sptincj992;p0p99.1;1984;0.7087;992;j
KM;sptincj992;p0p99.1;1985;0.7087;992;j
KM;sptincj992;p0p99.1;1986;0.7087;992;j
KM;sptincj992;p0p99.1;1987;0.7087;992;j
KM;sptincj992;p0p99.1;1988;0.7087;992;j
KM;sptincj992;p0p99.1;1989;0.7087;992;j
KM;sptincj992;p0p99.1;1990;0.7087;992;j
KM;sptincj992;p0p99.1;1991;0.7087;992;j
KM;sptincj992;p0p99.1;1992;0.7087;992;j
KM;sptincj992;p0p99.1;1993;0.7087;992;j
KM;sptincj992;p0p99.1;1994;0.7087;992;j
KM;sptincj992;p0p99.1;1995;0.7087;992;j
KM;sptincj992;p0p99.1;1996;0.7087;992;j
KM;sptincj992;p0p99.1;1997;0.7087;992;j
KM;sptincj992;p0p99.1;1998;0.7087;992;j
KM;sptincj992;p0p99.1;1999;0.7087;992;j
KM;sptincj992;p0p99.1;2000;0.7087;992;j
KM;sptincj992;p0p99.1;2001;0.7087;992;j
KM;sptincj992;p0p99.1;2002;0.7087;992;j
KM;sptincj992;p0p99.1;2003;0.7087;992;j
KM;sptincj992;p0p99.1;2004;0.7087;992;j
KM;sptincj992;p0p99.1;2005;0.7237;992;j
KM;sptincj992;p0p99.1;2006;0.7386;992;j
KM;sptincj992;p0p99.1;2007;0.7536;992;j
KM;sptincj992;p0p99.1;2008;0.7686;992;j
KM;sptincj992;p0p99.1;2009;0.7836;992;j
KM;sptincj992;p0p99.1;2010;0.7986;992;j
KM;sptincj992;p0p99.1;2011;0.8136;992;j
KM;sptincj992;p0p99.1;2012;0.8285;992;j
KM;sptincj992;p0p99.1;2013;0.8435;992;j
KM;sptincj992;p0p99.1;2014;0.8585;992;j
KM;sptincj992;p0p99.1;2015;0.8585;992;j
KM;sptincj992;p0p99.1;2016;0.8585;992;j
KM;sptincj992;p0p99.1;2017;0.8585;992;j
KM;sptincj992;p0p99.1;2018;0.8585;992;j
KM;sptincj992;p0p99.1;2019;0.8585;992;j
KM;sptincj992;p0p99.1;2020;0.8585;992;j
KM;sptincj992;p0p99.1;2021;0.8585;992;j
KM;sptincj992;p0p99.2;1980;0.7231;992;j
KM;sptincj992;p0p99.2;1981;0.7231;992;j
KM;sptincj992;p0p99.2;1982;0.7231;992;j
KM;sptincj992;p0p99.2;1983;0.7231;992;j
KM;sptincj992;p0p99.2;1984;0.7231;992;j
KM;sptincj992;p0p99.2;1985;0.7231;992;j
KM;sptincj992;p0p99.2;1986;0.7231;992;j
KM;sptincj992;p0p99.2;1987;0.7231;992;j
KM;sptincj992;p0p99.2;1988;0.7231;992;j
KM;sptincj992;p0p99.2;1989;0.7231;992;j
KM;sptincj992;p0p99.2;1990;0.7231;992;j
KM;sptincj992;p0p99.2;1991;0.7231;992;j
KM;sptincj992;p0p99.2;1992;0.7231;992;j
KM;sptincj992;p0p99.2;1993;0.7231;992;j
KM;sptincj992;p0p99.2;1994;0.7231;992;j
KM;sptincj992;p0p99.2;1995;0.7231;992;j
KM;sptincj992;p0p99.2;1996;0.7231;992;j
KM;sptincj992;p0p99.2;1997;0.7231;992;j
KM;sptincj992;p0p99.2;1998;0.7231;992;j
KM;sptincj992;p0p99.2;1999;0.7231;992;j
KM;sptincj992;p0p99.2;2000;0.7231;992;j
KM;sptincj992;p0p99.2;2001;0.7231;992;j
KM;sptincj992;p0p99.2;2002;0.7231;992;j
KM;sptincj992;p0p99.2;2003;0.7231;992;j
KM;sptincj992;p0p99.2;2004;0.7231;992;j
KM;sptincj992;p0p99.2;2005;0.7376;992;j
KM;sptincj992;p0p99.2;2006;0.7522;992;j
KM;sptincj992;p0p99.2;2007;0.7667;992;j
KM;sptincj992;p0p99.2;2008;0.7812;992;j
KM;sptincj992;p0p99.2;2009;0.7957;992;j
KM;sptincj992;p0p99.2;2010;0.8102;992;j
KM;sptincj992;p0p99.2;2011;0.8247;992;j
KM;sptincj992;p0p99.2;2012;0.8392;992;j
KM;sptincj992;p0p99.2;2013;0.8537;992;j
KM;sptincj992;p0p99.2;2014;0.8682;992;j
KM;sptincj992;p0p99.2;2015;0.8682;992;j
KM;sptincj992;p0p99.2;2016;0.8682;992;j
KM;sptincj992;p0p99.2;2017;0.8682;992;j
KM;sptincj992;p0p99.2;2018;0.8682;992;j
KM;sptincj992;p0p99.2;2019;0.8682;992;j
KM;sptincj992;p0p99.2;2020;0.8682;992;j
KM;sptincj992;p0p99.2;2021;0.8682;992;j
KM;sptincj992;p0p99.3;1980;0.7384;992;j
KM;sptincj992;p0p99.3;1981;0.7384;992;j
KM;sptincj992;p0p99.3;1982;0.7384;992;j
KM;sptincj992;p0p99.3;1983;0.7384;992;j
KM;sptincj992;p0p99.3;1984;0.7384;992;j
KM;sptincj992;p0p99.3;1985;0.7384;992;j
KM;sptincj992;p0p99.3;1986;0.7384;992;j
KM;sptincj992;p0p99.3;1987;0.7384;992;j
KM;sptincj992;p0p99.3;1988;0.7384;992;j
KM;sptincj992;p0p99.3;1989;0.7384;992;j
KM;sptincj992;p0p99.3;1990;0.7384;992;j
KM;sptincj992;p0p99.3;1991;0.7384;992;j
KM;sptincj992;p0p99.3;1992;0.7384;992;j
KM;sptincj992;p0p99.3;1993;0.7384;992;j
KM;sptincj992;p0p99.3;1994;0.7384;992;j
KM;sptincj992;p0p99.3;1995;0.7384;992;j
KM;sptincj992;p0p99.3;1996;0.7384;992;j
KM;sptincj992;p0p99.3;1997;0.7384;992;j
KM;sptincj992;p0p99.3;1998;0.7384;992;j
KM;sptincj992;p0p99.3;1999;0.7384;992;j
KM;sptincj992;p0p99.3;2000;0.7384;992;j
KM;sptincj992;p0p99.3;2001;0.7384;992;j
KM;sptincj992;p0p99.3;2002;0.7384;992;j
KM;sptincj992;p0p99.3;2003;0.7384;992;j
KM;sptincj992;p0p99.3;2004;0.7384;992;j
KM;sptincj992;p0p99.3;2005;0.7524;992;j
KM;sptincj992;p0p99.3;2006;0.7665;992;j
KM;sptincj992;p0p99.3;2007;0.7805;992;j
KM;sptincj992;p0p99.3;2008;0.7945;992;j
KM;sptincj992;p0p99.3;2009;0.8085;992;j
KM;sptincj992;p0p99.3;2010;0.8225;992;j
KM;sptincj992;p0p99.3;2011;0.8364;992;j
KM;sptincj992;p0p99.3;2012;0.8504;992;j
KM;sptincj992;p0p99.3;2013;0.8644;992;j
KM;sptincj992;p0p99.3;2014;0.8783;992;j
KM;sptincj992;p0p99.3;2015;0.8783;992;j
KM;sptincj992;p0p99.3;2016;0.8783;992;j
KM;sptincj992;p0p99.3;2017;0.8783;992;j
KM;sptincj992;p0p99.3;2018;0.8783;992;j
KM;sptincj992;p0p99.3;2019;0.8783;992;j
KM;sptincj992;p0p99.3;2020;0.8783;992;j
KM;sptincj992;p0p99.3;2021;0.8783;992;j
KM;sptincj992;p0p99.4;1980;0.7548;992;j
KM;sptincj992;p0p99.4;1981;0.7548;992;j
KM;sptincj992;p0p99.4;1982;0.7548;992;j
KM;sptincj992;p0p99.4;1983;0.7548;992;j
KM;sptincj992;p0p99.4;1984;0.7548;992;j
KM;sptincj992;p0p99.4;1985;0.7548;992;j
KM;sptincj992;p0p99.4;1986;0.7548;992;j
KM;sptincj992;p0p99.4;1987;0.7548;992;j
KM;sptincj992;p0p99.4;1988;0.7548;992;j
KM;sptincj992;p0p99.4;1989;0.7548;992;j
KM;sptincj992;p0p99.4;1990;0.7548;992;j
KM;sptincj992;p0p99.4;1991;0.7548;992;j
KM;sptincj992;p0p99.4;1992;0.7548;992;j
KM;sptincj992;p0p99.4;1993;0.7548;992;j
KM;sptincj992;p0p99.4;1994;0.7548;992;j
KM;sptincj992;p0p99.4;1995;0.7548;992;j
KM;sptincj992;p0p99.4;1996;0.7548;992;j
KM;sptincj992;p0p99.4;1997;0.7548;992;j
KM;sptincj992;p0p99.4;1998;0.7548;992;j
KM;sptincj992;p0p99.4;1999;0.7548;992;j
KM;sptincj992;p0p99.4;2000;0.7548;992;j
KM;sptincj992;p0p99.4;2001;0.7548;992;j
KM;sptincj992;p0p99.4;2002;0.7548;992;j
KM;sptincj992;p0p99.4;2003;0.7548;992;j
KM;sptincj992;p0p99.4;2004;0.7548;992;j
KM;sptincj992;p0p99.4;2005;0.7682;992;j
KM;sptincj992;p0p99.4;2006;0.7817;992;j
KM;sptincj992;p0p99.4;2007;0.7951;992;j
KM;sptincj992;p0p99.4;2008;0.8085;992;j
KM;sptincj992;p0p99.4;2009;0.822;992;j
KM;sptincj992;p0p99.4;2010;0.8354;992;j
KM;sptincj992;p0p99.4;2011;0.8488;992;j
KM;sptincj992;p0p99.4;2012;0.8621;992;j
KM;sptincj992;p0p99.4;2013;0.8755;992;j
KM;sptincj992;p0p99.4;2014;0.8888;992;j
KM;sptincj992;p0p99.4;2015;0.8888;992;j
KM;sptincj992;p0p99.4;2016;0.8888;992;j
KM;sptincj992;p0p99.4;2017;0.8888;992;j
KM;sptincj992;p0p99.4;2018;0.8888;992;j
KM;sptincj992;p0p99.4;2019;0.8888;992;j
KM;sptincj992;p0p99.4;2020;0.8888;992;j
KM;sptincj992;p0p99.4;2021;0.8888;992;j
KM;sptincj992;p0p99.5;1980;0.7723;992;j
KM;sptincj992;p0p99.5;1981;0.7723;992;j
KM;sptincj992;p0p99.5;1982;0.7723;992;j
KM;sptincj992;p0p99.5;1983;0.7723;992;j
KM;sptincj992;p0p99.5;1984;0.7723;992;j
KM;sptincj992;p0p99.5;1985;0.7723;992;j
KM;sptincj992;p0p99.5;1986;0.7723;992;j
KM;sptincj992;p0p99.5;1987;0.7723;992;j
KM;sptincj992;p0p99.5;1988;0.7723;992;j
KM;sptincj992;p0p99.5;1989;0.7723;992;j
KM;sptincj992;p0p99.5;1990;0.7723;992;j
KM;sptincj992;p0p99.5;1991;0.7723;992;j
KM;sptincj992;p0p99.5;1992;0.7723;992;j
KM;sptincj992;p0p99.5;1993;0.7723;992;j
KM;sptincj992;p0p99.5;1994;0.7723;992;j
KM;sptincj992;p0p99.5;1995;0.7723;992;j
KM;sptincj992;p0p99.5;1996;0.7723;992;j
KM;sptincj992;p0p99.5;1997;0.7723;992;j
KM;sptincj992;p0p99.5;1998;0.7723;992;j
KM;sptincj992;p0p99.5;1999;0.7723;992;j
KM;sptincj992;p0p99.5;2000;0.7723;992;j
KM;sptincj992;p0p99.5;2001;0.7723;992;j
KM;sptincj992;p0p99.5;2002;0.7723;992;j
KM;sptincj992;p0p99.5;2003;0.7723;992;j
KM;sptincj992;p0p99.5;2004;0.7723;992;j
KM;sptincj992;p0p99.5;2005;0.7852;992;j
KM;sptincj992;p0p99.5;2006;0.798;992;j
KM;sptincj992;p0p99.5;2007;0.8108;992;j
KM;sptincj992;p0p99.5;2008;0.8236;992;j
KM;sptincj992;p0p99.5;2009;0.8364;992;j
KM;sptincj992;p0p99.5;2010;0.8491;992;j
KM;sptincj992;p0p99.5;2011;0.8618;992;j
KM;sptincj992;p0p99.5;2012;0.8745;992;j
KM;sptincj992;p0p99.5;2013;0.8872;992;j
KM;sptincj992;p0p99.5;2014;0.8998;992;j
KM;sptincj992;p0p99.5;2015;0.8998;992;j
KM;sptincj992;p0p99.5;2016;0.8998;992;j
KM;sptincj992;p0p99.5;2017;0.8998;992;j
KM;sptincj992;p0p99.5;2018;0.8998;992;j
