country;variable;percentile;year;value;age;pop
XL-MER;ahwealj992;p91p92;2003;26853.3;992;j
XL-MER;ahwealj992;p91p92;2004;27973.6;992;j
XL-MER;ahwealj992;p91p92;2005;29898.7;992;j
XL-MER;ahwealj992;p91p92;2006;30305.6;992;j
XL-MER;ahwealj992;p91p92;2007;32928.7;992;j
XL-MER;ahwealj992;p91p92;2008;35584.9;992;j
XL-MER;ahwealj992;p91p92;2009;37125.9;992;j
XL-MER;ahwealj992;p91p92;2010;39596.5;992;j
XL-MER;ahwealj992;p91p92;2011;42002.6;992;j
XL-MER;ahwealj992;p91p92;2012;44874.8;992;j
XL-MER;ahwealj992;p91p92;2013;46284.7;992;j
XL-MER;ahwealj992;p91p92;2014;46264.2;992;j
XL-MER;ahwealj992;p91p92;2015;47105.8;992;j
XL-MER;ahwealj992;p91p92;2016;45941.3;992;j
XL-MER;ahwealj992;p91p92;2017;45241.7;992;j
XL-MER;ahwealj992;p91p92;2018;44087.8;992;j
XL-MER;ahwealj992;p91p92;2019;43903.5;992;j
XL-MER;ahwealj992;p91p92;2020;41262.7;992;j
XL-MER;ahwealj992;p91p92;2021;42280.1;992;j
XL-MER;ahwealj992;p92p100;1995;109671.9;992;j
XL-MER;ahwealj992;p92p100;1996;111062.3;992;j
XL-MER;ahwealj992;p92p100;1997;119068.6;992;j
XL-MER;ahwealj992;p92p100;1998;121137;992;j
XL-MER;ahwealj992;p92p100;1999;120262.6;992;j
XL-MER;ahwealj992;p92p100;2000;124561.1;992;j
XL-MER;ahwealj992;p92p100;2001;127428.5;992;j
XL-MER;ahwealj992;p92p100;2002;120902.9;992;j
XL-MER;ahwealj992;p92p100;2003;121569.2;992;j
XL-MER;ahwealj992;p92p100;2004;133358.7;992;j
XL-MER;ahwealj992;p92p100;2005;142136.4;992;j
XL-MER;ahwealj992;p92p100;2006;149483.6;992;j
XL-MER;ahwealj992;p92p100;2007;160908.9;992;j
XL-MER;ahwealj992;p92p100;2008;170730;992;j
XL-MER;ahwealj992;p92p100;2009;179051.8;992;j
XL-MER;ahwealj992;p92p100;2010;184343.5;992;j
XL-MER;ahwealj992;p92p100;2011;199097.8;992;j
XL-MER;ahwealj992;p92p100;2012;209119.5;992;j
XL-MER;ahwealj992;p92p100;2013;213008.1;992;j
XL-MER;ahwealj992;p92p100;2014;215064;992;j
XL-MER;ahwealj992;p92p100;2015;213507;992;j
XL-MER;ahwealj992;p92p100;2016;202231.1;992;j
XL-MER;ahwealj992;p92p100;2017;201379;992;j
XL-MER;ahwealj992;p92p100;2018;202847;992;j
XL-MER;ahwealj992;p92p100;2019;201243.2;992;j
XL-MER;ahwealj992;p92p100;2020;185517.6;992;j
XL-MER;ahwealj992;p92p100;2021;200434.2;992;j
XL-MER;ahwealj992;p92p93;1995;25478.7;992;j
XL-MER;ahwealj992;p92p93;1996;26065.5;992;j
XL-MER;ahwealj992;p92p93;1997;27544.3;992;j
XL-MER;ahwealj992;p92p93;1998;28472.4;992;j
XL-MER;ahwealj992;p92p93;1999;28609.7;992;j
XL-MER;ahwealj992;p92p93;2000;29622.1;992;j
XL-MER;ahwealj992;p92p93;2001;30293.9;992;j
XL-MER;ahwealj992;p92p93;2002;29453.9;992;j
XL-MER;ahwealj992;p92p93;2003;29785.9;992;j
XL-MER;ahwealj992;p92p93;2004;31189.2;992;j
XL-MER;ahwealj992;p92p93;2005;33778.9;992;j
XL-MER;ahwealj992;p92p93;2006;34144.3;992;j
XL-MER;ahwealj992;p92p93;2007;37010.2;992;j
XL-MER;ahwealj992;p92p93;2008;39992.6;992;j
XL-MER;ahwealj992;p92p93;2009;41923.2;992;j
XL-MER;ahwealj992;p92p93;2010;44420.3;992;j
XL-MER;ahwealj992;p92p93;2011;47139.2;992;j
XL-MER;ahwealj992;p92p93;2012;50535.3;992;j
XL-MER;ahwealj992;p92p93;2013;52350.9;992;j
XL-MER;ahwealj992;p92p93;2014;52201.2;992;j
XL-MER;ahwealj992;p92p93;2015;53108.1;992;j
XL-MER;ahwealj992;p92p93;2016;51673.9;992;j
XL-MER;ahwealj992;p92p93;2017;50846.1;992;j
XL-MER;ahwealj992;p92p93;2018;49927.8;992;j
XL-MER;ahwealj992;p92p93;2019;49123.2;992;j
XL-MER;ahwealj992;p92p93;2020;46439;992;j
XL-MER;ahwealj992;p92p93;2021;48064.1;992;j
XL-MER;ahwealj992;p93p100;1995;121699.5;992;j
XL-MER;ahwealj992;p93p100;1996;123204.7;992;j
XL-MER;ahwealj992;p93p100;1997;132143.5;992;j
XL-MER;ahwealj992;p93p100;1998;134374.8;992;j
XL-MER;ahwealj992;p93p100;1999;133355.8;992;j
XL-MER;ahwealj992;p93p100;2000;138123.8;992;j
XL-MER;ahwealj992;p93p100;2001;141304.9;992;j
XL-MER;ahwealj992;p93p100;2002;133967;992;j
XL-MER;ahwealj992;p93p100;2003;134681.1;992;j
XL-MER;ahwealj992;p93p100;2004;147954.3;992;j
XL-MER;ahwealj992;p93p100;2005;157616;992;j
XL-MER;ahwealj992;p93p100;2006;165960.6;992;j
XL-MER;ahwealj992;p93p100;2007;178608.7;992;j
XL-MER;ahwealj992;p93p100;2008;189406.8;992;j
XL-MER;ahwealj992;p93p100;2009;198641.6;992;j
XL-MER;ahwealj992;p93p100;2010;204332.5;992;j
XL-MER;ahwealj992;p93p100;2011;220806.1;992;j
XL-MER;ahwealj992;p93p100;2012;231774.4;992;j
XL-MER;ahwealj992;p93p100;2013;235959.1;992;j
XL-MER;ahwealj992;p93p100;2014;238330.1;992;j
XL-MER;ahwealj992;p93p100;2015;236421.1;992;j
XL-MER;ahwealj992;p93p100;2016;223739.3;992;j
XL-MER;ahwealj992;p93p100;2017;222883.7;992;j
XL-MER;ahwealj992;p93p100;2018;224692.5;992;j
XL-MER;ahwealj992;p93p100;2019;222974.7;992;j
XL-MER;ahwealj992;p93p100;2020;205386;992;j
XL-MER;ahwealj992;p93p100;2021;222201.3;992;j
XL-MER;ahwealj992;p93p94;1995;29160;992;j
XL-MER;ahwealj992;p93p94;1996;30073.2;992;j
XL-MER;ahwealj992;p93p94;1997;31721.7;992;j
XL-MER;ahwealj992;p93p94;1998;32518.4;992;j
XL-MER;ahwealj992;p93p94;1999;32610.3;992;j
XL-MER;ahwealj992;p93p94;2000;33743.2;992;j
XL-MER;ahwealj992;p93p94;2001;34618.3;992;j
XL-MER;ahwealj992;p93p94;2002;33556.6;992;j
XL-MER;ahwealj992;p93p94;2003;33206.5;992;j
XL-MER;ahwealj992;p93p94;2004;35989.5;992;j
XL-MER;ahwealj992;p93p94;2005;38492.6;992;j
XL-MER;ahwealj992;p93p94;2006;38998.5;992;j
XL-MER;ahwealj992;p93p94;2007;42614.4;992;j
XL-MER;ahwealj992;p93p94;2008;46253.8;992;j
XL-MER;ahwealj992;p93p94;2009;47624.8;992;j
XL-MER;ahwealj992;p93p94;2010;50864.9;992;j
XL-MER;ahwealj992;p93p94;2011;53278.5;992;j
XL-MER;ahwealj992;p93p94;2012;56919.7;992;j
XL-MER;ahwealj992;p93p94;2013;58976.8;992;j
XL-MER;ahwealj992;p93p94;2014;59213.7;992;j
XL-MER;ahwealj992;p93p94;2015;59994.6;992;j
XL-MER;ahwealj992;p93p94;2016;58192.9;992;j
XL-MER;ahwealj992;p93p94;2017;57037.2;992;j
XL-MER;ahwealj992;p93p94;2018;56435.1;992;j
XL-MER;ahwealj992;p93p94;2019;55584.1;992;j
XL-MER;ahwealj992;p93p94;2020;51922.6;992;j
XL-MER;ahwealj992;p93p94;2021;54409.9;992;j
XL-MER;ahwealj992;p94p100;1995;137122.7;992;j
XL-MER;ahwealj992;p94p100;1996;138726.6;992;j
XL-MER;ahwealj992;p94p100;1997;148880.5;992;j
XL-MER;ahwealj992;p94p100;1998;151350.8;992;j
XL-MER;ahwealj992;p94p100;1999;150146.7;992;j
XL-MER;ahwealj992;p94p100;2000;155520.5;992;j
XL-MER;ahwealj992;p94p100;2001;159086;992;j
XL-MER;ahwealj992;p94p100;2002;150702.1;992;j
XL-MER;ahwealj992;p94p100;2003;151593.6;992;j
XL-MER;ahwealj992;p94p100;2004;166615.1;992;j
XL-MER;ahwealj992;p94p100;2005;177469.9;992;j
XL-MER;ahwealj992;p94p100;2006;187121;992;j
XL-MER;ahwealj992;p94p100;2007;201274.4;992;j
XL-MER;ahwealj992;p94p100;2008;213265.6;992;j
XL-MER;ahwealj992;p94p100;2009;223811.1;992;j
XL-MER;ahwealj992;p94p100;2010;229910.4;992;j
XL-MER;ahwealj992;p94p100;2011;248727.4;992;j
XL-MER;ahwealj992;p94p100;2012;260916.8;992;j
XL-MER;ahwealj992;p94p100;2013;265456.2;992;j
XL-MER;ahwealj992;p94p100;2014;268182.9;992;j
XL-MER;ahwealj992;p94p100;2015;265825.5;992;j
XL-MER;ahwealj992;p94p100;2016;251330.3;992;j
XL-MER;ahwealj992;p94p100;2017;250524.8;992;j
XL-MER;ahwealj992;p94p100;2018;252735.5;992;j
XL-MER;ahwealj992;p94p100;2019;250873.1;992;j
XL-MER;ahwealj992;p94p100;2020;230963.2;992;j
XL-MER;ahwealj992;p94p100;2021;250166.5;992;j
XL-MER;ahwealj992;p94p95;1995;33706;992;j
XL-MER;ahwealj992;p94p95;1996;34631.5;992;j
XL-MER;ahwealj992;p94p95;1997;36730.9;992;j
XL-MER;ahwealj992;p94p95;1998;37623.8;992;j
XL-MER;ahwealj992;p94p95;1999;37794.9;992;j
XL-MER;ahwealj992;p94p95;2000;38981.9;992;j
XL-MER;ahwealj992;p94p95;2001;40589.9;992;j
XL-MER;ahwealj992;p94p95;2002;38609.5;992;j
XL-MER;ahwealj992;p94p95;2003;38496.6;992;j
XL-MER;ahwealj992;p94p95;2004;41343;992;j
XL-MER;ahwealj992;p94p95;2005;44478.9;992;j
XL-MER;ahwealj992;p94p95;2006;46156.2;992;j
XL-MER;ahwealj992;p94p95;2007;51026.3;992;j
XL-MER;ahwealj992;p94p95;2008;52605.7;992;j
XL-MER;ahwealj992;p94p95;2009;55764.7;992;j
XL-MER;ahwealj992;p94p95;2010;60392;992;j
XL-MER;ahwealj992;p94p95;2011;61685;992;j
XL-MER;ahwealj992;p94p95;2012;66122.8;992;j
XL-MER;ahwealj992;p94p95;2013;67567.1;992;j
XL-MER;ahwealj992;p94p95;2014;68066.3;992;j
XL-MER;ahwealj992;p94p95;2015;70410;992;j
XL-MER;ahwealj992;p94p95;2016;67330.2;992;j
XL-MER;ahwealj992;p94p95;2017;65540.8;992;j
XL-MER;ahwealj992;p94p95;2018;64357.7;992;j
XL-MER;ahwealj992;p94p95;2019;64472.4;992;j
XL-MER;ahwealj992;p94p95;2020;60496.9;992;j
XL-MER;ahwealj992;p94p95;2021;63045.2;992;j
XL-MER;ahwealj992;p95p100;1995;157806.1;992;j
XL-MER;ahwealj992;p95p100;1996;159545.6;992;j
XL-MER;ahwealj992;p95p100;1997;171310.4;992;j
XL-MER;ahwealj992;p95p100;1998;174096.2;992;j
XL-MER;ahwealj992;p95p100;1999;172617.1;992;j
XL-MER;ahwealj992;p95p100;2000;178828.3;992;j
XL-MER;ahwealj992;p95p100;2001;182785.2;992;j
XL-MER;ahwealj992;p95p100;2002;173120.6;992;j
XL-MER;ahwealj992;p95p100;2003;174213;992;j
XL-MER;ahwealj992;p95p100;2004;191669.5;992;j
XL-MER;ahwealj992;p95p100;2005;204068.1;992;j
XL-MER;ahwealj992;p95p100;2006;215313.9;992;j
XL-MER;ahwealj992;p95p100;2007;231324;992;j
XL-MER;ahwealj992;p95p100;2008;245397.6;992;j
XL-MER;ahwealj992;p95p100;2009;257420.4;992;j
XL-MER;ahwealj992;p95p100;2010;263814.1;992;j
XL-MER;ahwealj992;p95p100;2011;286135.9;992;j
XL-MER;ahwealj992;p95p100;2012;299875.6;992;j
XL-MER;ahwealj992;p95p100;2013;305034;992;j
XL-MER;ahwealj992;p95p100;2014;308206.2;992;j
XL-MER;ahwealj992;p95p100;2015;304908.6;992;j
XL-MER;ahwealj992;p95p100;2016;288130.3;992;j
XL-MER;ahwealj992;p95p100;2017;287521.6;992;j
XL-MER;ahwealj992;p95p100;2018;290411;992;j
XL-MER;ahwealj992;p95p100;2019;288153.2;992;j
XL-MER;ahwealj992;p95p100;2020;265056.4;992;j
XL-MER;ahwealj992;p95p100;2021;287590.8;992;j
XL-MER;ahwealj992;p95p96;1995;40044;992;j
XL-MER;ahwealj992;p95p96;1996;41370;992;j
XL-MER;ahwealj992;p95p96;1997;44254.6;992;j
XL-MER;ahwealj992;p95p96;1998;45378.6;992;j
XL-MER;ahwealj992;p95p96;1999;45373.2;992;j
XL-MER;ahwealj992;p95p96;2000;46661.7;992;j
XL-MER;ahwealj992;p95p96;2001;48587.7;992;j
XL-MER;ahwealj992;p95p96;2002;46403.2;992;j
XL-MER;ahwealj992;p95p96;2003;45637.2;992;j
XL-MER;ahwealj992;p95p96;2004;49415.6;992;j
XL-MER;ahwealj992;p95p96;2005;53499.6;992;j
XL-MER;ahwealj992;p95p96;2006;55994.6;992;j
XL-MER;ahwealj992;p95p96;2007;59309.6;992;j
XL-MER;ahwealj992;p95p96;2008;61104.3;992;j
XL-MER;ahwealj992;p95p96;2009;66921.5;992;j
XL-MER;ahwealj992;p95p96;2010;71711.4;992;j
XL-MER;ahwealj992;p95p96;2011;72634.6;992;j
XL-MER;ahwealj992;p95p96;2012;78253.4;992;j
XL-MER;ahwealj992;p95p96;2013;79484.5;992;j
XL-MER;ahwealj992;p95p96;2014;80012.8;992;j
XL-MER;ahwealj992;p95p96;2015;80756.9;992;j
XL-MER;ahwealj992;p95p96;2016;81562.7;992;j
XL-MER;ahwealj992;p95p96;2017;78189.3;992;j
XL-MER;ahwealj992;p95p96;2018;77117.2;992;j
XL-MER;ahwealj992;p95p96;2019;76349.3;992;j
XL-MER;ahwealj992;p95p96;2020;72328.3;992;j
XL-MER;ahwealj992;p95p96;2021;75771.9;992;j
XL-MER;ahwealj992;p96p100;1995;187246.6;992;j
XL-MER;ahwealj992;p96p100;1996;189089.5;992;j
XL-MER;ahwealj992;p96p100;1997;203074.4;992;j
XL-MER;ahwealj992;p96p100;1998;206275.6;992;j
XL-MER;ahwealj992;p96p100;1999;204428.1;992;j
XL-MER;ahwealj992;p96p100;2000;211869.9;992;j
XL-MER;ahwealj992;p96p100;2001;216334.5;992;j
XL-MER;ahwealj992;p96p100;2002;204800;992;j
XL-MER;ahwealj992;p96p100;2003;206356.9;992;j
XL-MER;ahwealj992;p96p100;2004;227233;992;j
XL-MER;ahwealj992;p96p100;2005;241710.2;992;j
XL-MER;ahwealj992;p96p100;2006;255143.8;992;j
XL-MER;ahwealj992;p96p100;2007;274327.6;992;j
XL-MER;ahwealj992;p96p100;2008;291471;992;j
XL-MER;ahwealj992;p96p100;2009;305045.1;992;j
XL-MER;ahwealj992;p96p100;2010;311839.8;992;j
XL-MER;ahwealj992;p96p100;2011;339511.2;992;j
XL-MER;ahwealj992;p96p100;2012;355281.2;992;j
XL-MER;ahwealj992;p96p100;2013;361421.4;992;j
XL-MER;ahwealj992;p96p100;2014;365254.5;992;j
XL-MER;ahwealj992;p96p100;2015;360946.5;992;j
XL-MER;ahwealj992;p96p100;2016;339772.3;992;j
XL-MER;ahwealj992;p96p100;2017;339854.6;992;j
XL-MER;ahwealj992;p96p100;2018;343734.5;992;j
XL-MER;ahwealj992;p96p100;2019;341104.2;992;j
XL-MER;ahwealj992;p96p100;2020;313238.5;992;j
XL-MER;ahwealj992;p96p100;2021;340545.5;992;j
XL-MER;ahwealj992;p96p97;1995;49862.8;992;j
XL-MER;ahwealj992;p96p97;1996;51620.2;992;j
XL-MER;ahwealj992;p96p97;1997;54389.7;992;j
XL-MER;ahwealj992;p96p97;1998;55896.6;992;j
XL-MER;ahwealj992;p96p97;1999;55925.7;992;j
XL-MER;ahwealj992;p96p97;2000;57242.8;992;j
XL-MER;ahwealj992;p96p97;2001;58785.6;992;j
XL-MER;ahwealj992;p96p97;2002;56965.7;992;j
XL-MER;ahwealj992;p96p97;2003;57121.4;992;j
XL-MER;ahwealj992;p96p97;2004;61023.7;992;j
XL-MER;ahwealj992;p96p97;2005;65098.4;992;j
XL-MER;ahwealj992;p96p97;2006;66413.6;992;j
XL-MER;ahwealj992;p96p97;2007;70928.3;992;j
XL-MER;ahwealj992;p96p97;2008;75356.3;992;j
XL-MER;ahwealj992;p96p97;2009;83376.8;992;j
XL-MER;ahwealj992;p96p97;2010;85845.2;992;j
XL-MER;ahwealj992;p96p97;2011;90084.1;992;j
XL-MER;ahwealj992;p96p97;2012;97626.9;992;j
XL-MER;ahwealj992;p96p97;2013;97390.1;992;j
XL-MER;ahwealj992;p96p97;2014;98188.8;992;j
XL-MER;ahwealj992;p96p97;2015;101946.7;992;j
XL-MER;ahwealj992;p96p97;2016;97701.1;992;j
XL-MER;ahwealj992;p96p97;2017;97053.8;992;j
XL-MER;ahwealj992;p96p97;2018;95216.4;992;j
XL-MER;ahwealj992;p96p97;2019;94812.5;992;j
XL-MER;ahwealj992;p96p97;2020;85738.4;992;j
XL-MER;ahwealj992;p96p97;2021;93990.6;992;j
XL-MER;ahwealj992;p97p100;1995;233041.3;992;j
XL-MER;ahwealj992;p97p100;1996;234912.6;992;j
XL-MER;ahwealj992;p97p100;1997;252636;992;j
XL-MER;ahwealj992;p97p100;1998;256402;992;j
XL-MER;ahwealj992;p97p100;1999;253928.9;992;j
XL-MER;ahwealj992;p97p100;2000;263412.3;992;j
XL-MER;ahwealj992;p97p100;2001;268850.8;992;j
XL-MER;ahwealj992;p97p100;2002;254078.1;992;j
XL-MER;ahwealj992;p97p100;2003;256102.1;992;j
XL-MER;ahwealj992;p97p100;2004;282636;992;j
XL-MER;ahwealj992;p97p100;2005;300580.8;992;j
XL-MER;ahwealj992;p97p100;2006;318053.8;992;j
XL-MER;ahwealj992;p97p100;2007;342127.4;992;j
XL-MER;ahwealj992;p97p100;2008;363509.2;992;j
XL-MER;ahwealj992;p97p100;2009;378934.5;992;j
XL-MER;ahwealj992;p97p100;2010;387171.4;992;j
XL-MER;ahwealj992;p97p100;2011;422653.6;992;j
XL-MER;ahwealj992;p97p100;2012;441165.9;992;j
XL-MER;ahwealj992;p97p100;2013;449431.8;992;j
XL-MER;ahwealj992;p97p100;2014;454276.4;992;j
XL-MER;ahwealj992;p97p100;2015;447279.8;992;j
XL-MER;ahwealj992;p97p100;2016;420462.7;992;j
XL-MER;ahwealj992;p97p100;2017;420788.2;992;j
XL-MER;ahwealj992;p97p100;2018;426573.8;992;j
XL-MER;ahwealj992;p97p100;2019;423201.5;992;j
XL-MER;ahwealj992;p97p100;2020;389071.8;992;j
XL-MER;ahwealj992;p97p100;2021;422730.5;992;j
XL-MER;ahwealj992;p97p98;1995;70314.5;992;j
XL-MER;ahwealj992;p97p98;1996;68457.1;992;j
XL-MER;ahwealj992;p97p98;1997;76957.4;992;j
XL-MER;ahwealj992;p97p98;1998;78459;992;j
XL-MER;ahwealj992;p97p98;1999;78264.7;992;j
XL-MER;ahwealj992;p97p98;2000;78777.8;992;j
XL-MER;ahwealj992;p97p98;2001;80819.6;992;j
XL-MER;ahwealj992;p97p98;2002;77741.3;992;j
XL-MER;ahwealj992;p97p98;2003;77419.7;992;j
XL-MER;ahwealj992;p97p98;2004;83930;992;j
XL-MER;ahwealj992;p97p98;2005;88004.1;992;j
XL-MER;ahwealj992;p97p98;2006;90192.2;992;j
XL-MER;ahwealj992;p97p98;2007;96343.1;992;j
XL-MER;ahwealj992;p97p98;2008;102771.9;992;j
XL-MER;ahwealj992;p97p98;2009;107783.1;992;j
XL-MER;ahwealj992;p97p98;2010;109876.9;992;j
XL-MER;ahwealj992;p97p98;2011;117538.4;992;j
XL-MER;ahwealj992;p97p98;2012;125853.2;992;j
XL-MER;ahwealj992;p97p98;2013;127265.9;992;j
XL-MER;ahwealj992;p97p98;2014;128881.2;992;j
XL-MER;ahwealj992;p97p98;2015;135689.5;992;j
XL-MER;ahwealj992;p97p98;2016;122571.6;992;j
XL-MER;ahwealj992;p97p98;2017;124112.8;992;j
XL-MER;ahwealj992;p97p98;2018;121679.9;992;j
XL-MER;ahwealj992;p97p98;2019;122744.4;992;j
XL-MER;ahwealj992;p97p98;2020;110935.6;992;j
XL-MER;ahwealj992;p97p98;2021;120296.9;992;j
XL-MER;ahwealj992;p98p100;1995;314404.7;992;j
XL-MER;ahwealj992;p98p100;1996;318140.4;992;j
XL-MER;ahwealj992;p98p100;1997;340475.3;992;j
XL-MER;ahwealj992;p98p100;1998;345373.5;992;j
XL-MER;ahwealj992;p98p100;1999;341761;992;j
XL-MER;ahwealj992;p98p100;2000;355729.5;992;j
XL-MER;ahwealj992;p98p100;2001;362866.5;992;j
XL-MER;ahwealj992;p98p100;2002;342246.5;992;j
XL-MER;ahwealj992;p98p100;2003;345443.3;992;j
XL-MER;ahwealj992;p98p100;2004;381989.1;992;j
XL-MER;ahwealj992;p98p100;2005;406869.2;992;j
XL-MER;ahwealj992;p98p100;2006;431984.6;992;j
XL-MER;ahwealj992;p98p100;2007;465019.5;992;j
XL-MER;ahwealj992;p98p100;2008;493877.8;992;j
XL-MER;ahwealj992;p98p100;2009;514510.2;992;j
XL-MER;ahwealj992;p98p100;2010;525818.6;992;j
XL-MER;ahwealj992;p98p100;2011;575211.2;992;j
XL-MER;ahwealj992;p98p100;2012;598822.3;992;j
XL-MER;ahwealj992;p98p100;2013;610514.8;992;j
XL-MER;ahwealj992;p98p100;2014;616974;992;j
XL-MER;ahwealj992;p98p100;2015;603074.9;992;j
XL-MER;ahwealj992;p98p100;2016;569408.1;992;j
XL-MER;ahwealj992;p98p100;2017;569125.9;992;j
XL-MER;ahwealj992;p98p100;2018;579020.8;992;j
XL-MER;ahwealj992;p98p100;2019;573430;992;j
XL-MER;ahwealj992;p98p100;2020;528139.9;992;j
XL-MER;ahwealj992;p98p100;2021;573947.3;992;j
XL-MER;ahwealj992;p98p99;1995;107990.5;992;j
XL-MER;ahwealj992;p98p99;1996;101089.6;992;j
XL-MER;ahwealj992;p98p99;1997;118384.6;992;j
XL-MER;ahwealj992;p98p99;1998;119466;992;j
XL-MER;ahwealj992;p98p99;1999;113954.1;992;j
XL-MER;ahwealj992;p98p99;2000;119348.2;992;j
XL-MER;ahwealj992;p98p99;2001;121212.2;992;j
XL-MER;ahwealj992;p98p99;2002;117422.9;992;j
XL-MER;ahwealj992;p98p99;2003;116849.9;992;j
XL-MER;ahwealj992;p98p99;2004;126432.2;992;j
XL-MER;ahwealj992;p98p99;2005;132713.7;992;j
XL-MER;ahwealj992;p98p99;2006;136093.8;992;j
XL-MER;ahwealj992;p98p99;2007;144836.7;992;j
XL-MER;ahwealj992;p98p99;2008;151626;992;j
XL-MER;ahwealj992;p98p99;2009;163581.3;992;j
XL-MER;ahwealj992;p98p99;2010;167241.5;992;j
XL-MER;ahwealj992;p98p99;2011;178893.2;992;j
XL-MER;ahwealj992;p98p99;2012;190216.9;992;j
XL-MER;ahwealj992;p98p99;2013;192635.4;992;j
XL-MER;ahwealj992;p98p99;2014;196595;992;j
XL-MER;ahwealj992;p98p99;2015;199191.7;992;j
XL-MER;ahwealj992;p98p99;2016;187590;992;j
XL-MER;ahwealj992;p98p99;2017;182098;992;j
XL-MER;ahwealj992;p98p99;2018;178051.3;992;j
XL-MER;ahwealj992;p98p99;2019;175346.1;992;j
XL-MER;ahwealj992;p98p99;2020;165261.6;992;j
XL-MER;ahwealj992;p98p99;2021;172142.7;992;j
XL-MER;ahwealj992;p99.1p100;1995;562891.8;992;j
XL-MER;ahwealj992;p99.1p100;1996;578802.7;992;j
XL-MER;ahwealj992;p99.1p100;1997;607631.3;992;j
XL-MER;ahwealj992;p99.1p100;1998;617417.3;992;j
XL-MER;ahwealj992;p99.1p100;1999;616136;992;j
XL-MER;ahwealj992;p99.1p100;2000;640908.2;992;j
XL-MER;ahwealj992;p99.1p100;2001;654330.9;992;j
XL-MER;ahwealj992;p99.1p100;2002;613412.2;992;j
XL-MER;ahwealj992;p99.1p100;2003;621174.7;992;j
XL-MER;ahwealj992;p99.1p100;2004;689973.9;992;j
XL-MER;ahwealj992;p99.1p100;2005;737534.4;992;j
XL-MER;ahwealj992;p99.1p100;2006;788510.9;992;j
XL-MER;ahwealj992;p99.1p100;2007;850721.3;992;j
XL-MER;ahwealj992;p99.1p100;2008;905634;992;j
XL-MER;ahwealj992;p99.1p100;2009;936585.1;992;j
XL-MER;ahwealj992;p99.1p100;2010;956896.3;992;j
XL-MER;ahwealj992;p99.1p100;2011;1052046.3;992;j
XL-MER;ahwealj992;p99.1p100;2012;1091227.9;992;j
XL-MER;ahwealj992;p99.1p100;2013;1113601;992;j
XL-MER;ahwealj992;p99.1p100;2014;1123714.9;992;j
XL-MER;ahwealj992;p99.1p100;2015;1090572;992;j
XL-MER;ahwealj992;p99.1p100;2016;1029549.7;992;j
XL-MER;ahwealj992;p99.1p100;2017;1033345.7;992;j
XL-MER;ahwealj992;p99.1p100;2018;1059374.4;992;j
XL-MER;ahwealj992;p99.1p100;2019;1049548.6;992;j
XL-MER;ahwealj992;p99.1p100;2020;962827.1;992;j
XL-MER;ahwealj992;p99.1p100;2021;1055678.4;992;j
XL-MER;ahwealj992;p99.1p99.2;1995;158174.7;992;j
XL-MER;ahwealj992;p99.1p99.2;1996;158997.4;992;j
XL-MER;ahwealj992;p99.1p99.2;1997;169623.7;992;j
XL-MER;ahwealj992;p99.1p99.2;1998;172268.3;992;j
XL-MER;ahwealj992;p99.1p99.2;1999;167781.8;992;j
XL-MER;ahwealj992;p99.1p99.2;2000;170681;992;j
XL-MER;ahwealj992;p99.1p99.2;2001;176553.9;992;j
XL-MER;ahwealj992;p99.1p99.2;2002;161677.6;992;j
XL-MER;ahwealj992;p99.1p99.2;2003;165353.8;992;j
XL-MER;ahwealj992;p99.1p99.2;2004;188510.3;992;j
XL-MER;ahwealj992;p99.1p99.2;2005;192332.2;992;j
XL-MER;ahwealj992;p99.1p99.2;2006;205751;992;j
XL-MER;ahwealj992;p99.1p99.2;2007;221224.3;992;j
XL-MER;ahwealj992;p99.1p99.2;2008;236501.6;992;j
XL-MER;ahwealj992;p99.1p99.2;2009;248612.3;992;j
XL-MER;ahwealj992;p99.1p99.2;2010;253714.2;992;j
XL-MER;ahwealj992;p99.1p99.2;2011;274655.8;992;j
XL-MER;ahwealj992;p99.1p99.2;2012;273370.1;992;j
XL-MER;ahwealj992;p99.1p99.2;2013;278901.7;992;j
XL-MER;ahwealj992;p99.1p99.2;2014;280436.6;992;j
XL-MER;ahwealj992;p99.1p99.2;2015;278255.8;992;j
XL-MER;ahwealj992;p99.1p99.2;2016;263987.2;992;j
XL-MER;ahwealj992;p99.1p99.2;2017;265505.5;992;j
XL-MER;ahwealj992;p99.1p99.2;2018;274498.3;992;j
XL-MER;ahwealj992;p99.1p99.2;2019;274714.9;992;j
XL-MER;ahwealj992;p99.1p99.2;2020;256199.7;992;j
XL-MER;ahwealj992;p99.1p99.2;2021;267449;992;j
XL-MER;ahwealj992;p99.2p100;1995;613481.4;992;j
XL-MER;ahwealj992;p99.2p100;1996;631278.3;992;j
XL-MER;ahwealj992;p99.2p100;1997;662382.3;992;j
XL-MER;ahwealj992;p99.2p100;1998;673060.9;992;j
XL-MER;ahwealj992;p99.2p100;1999;672180.3;992;j
XL-MER;ahwealj992;p99.2p100;2000;699686.6;992;j
XL-MER;ahwealj992;p99.2p100;2001;714053;992;j
XL-MER;ahwealj992;p99.2p100;2002;669879;992;j
XL-MER;ahwealj992;p99.2p100;2003;678152.3;992;j
XL-MER;ahwealj992;p99.2p100;2004;752656.9;992;j
XL-MER;ahwealj992;p99.2p100;2005;805684.8;992;j
