country;variable;percentile;year;value;age;pop
QT;aptincj992;p70p100;1994;32835.5;992;j
QT;aptincj992;p70p100;1995;33061.8;992;j
QT;aptincj992;p70p100;1996;34231.4;992;j
QT;aptincj992;p70p100;1997;34670.2;992;j
QT;aptincj992;p70p100;1998;34351.8;992;j
QT;aptincj992;p70p100;1999;34081.9;992;j
QT;aptincj992;p70p100;2000;34916.8;992;j
QT;aptincj992;p70p100;2001;35751.5;992;j
QT;aptincj992;p70p100;2002;36334.3;992;j
QT;aptincj992;p70p100;2003;37332.6;992;j
QT;aptincj992;p70p100;2004;38503.5;992;j
QT;aptincj992;p70p100;2005;40515.5;992;j
QT;aptincj992;p70p100;2006;42491.5;992;j
QT;aptincj992;p70p100;2007;44110.2;992;j
QT;aptincj992;p70p100;2008;43515.8;992;j
QT;aptincj992;p70p100;2009;42726.6;992;j
QT;aptincj992;p70p100;2010;44738.4;992;j
QT;aptincj992;p70p100;2011;45885.9;992;j
QT;aptincj992;p70p100;2012;46479;992;j
QT;aptincj992;p70p100;2013;45648.8;992;j
QT;aptincj992;p70p100;2014;44911.7;992;j
QT;aptincj992;p70p100;2015;44741.5;992;j
QT;aptincj992;p70p100;2016;43785.1;992;j
QT;aptincj992;p70p100;2017;43437.7;992;j
QT;aptincj992;p70p100;2018;43324.1;992;j
QT;aptincj992;p70p100;2019;42320.5;992;j
QT;aptincj992;p70p100;2020;39031.1;992;j
QT;aptincj992;p70p100;2021;39945.2;992;j
QT;aptincj992;p70p71;1980;11470.3;992;j
QT;aptincj992;p70p71;1981;11330;992;j
QT;aptincj992;p70p71;1982;10850.4;992;j
QT;aptincj992;p70p71;1983;10470;992;j
QT;aptincj992;p70p71;1984;10910.5;992;j
QT;aptincj992;p70p71;1985;10257;992;j
QT;aptincj992;p70p71;1986;10055.5;992;j
QT;aptincj992;p70p71;1987;10208.8;992;j
QT;aptincj992;p70p71;1988;10421.4;992;j
QT;aptincj992;p70p71;1989;10226.2;992;j
QT;aptincj992;p70p71;1990;9900.2;992;j
QT;aptincj992;p70p71;1991;9292.8;992;j
QT;aptincj992;p70p71;1992;8914.8;992;j
QT;aptincj992;p70p71;1993;10100.9;992;j
QT;aptincj992;p70p71;1994;10125.9;992;j
QT;aptincj992;p70p71;1995;9910.2;992;j
QT;aptincj992;p70p71;1996;10042.6;992;j
QT;aptincj992;p70p71;1997;9897.4;992;j
QT;aptincj992;p70p71;1998;9569.2;992;j
QT;aptincj992;p70p71;1999;9261.7;992;j
QT;aptincj992;p70p71;2000;9288.6;992;j
QT;aptincj992;p70p71;2001;9080.3;992;j
QT;aptincj992;p70p71;2002;8999.1;992;j
QT;aptincj992;p70p71;2003;8776.6;992;j
QT;aptincj992;p70p71;2004;8843.2;992;j
QT;aptincj992;p70p71;2005;8657.7;992;j
QT;aptincj992;p70p71;2006;8942.6;992;j
QT;aptincj992;p70p71;2007;8860.4;992;j
QT;aptincj992;p70p71;2008;9424.2;992;j
QT;aptincj992;p70p71;2009;9468.4;992;j
QT;aptincj992;p70p71;2010;9278.8;992;j
QT;aptincj992;p70p71;2011;9244.9;992;j
QT;aptincj992;p70p71;2012;8916.2;992;j
QT;aptincj992;p70p71;2013;8795.9;992;j
QT;aptincj992;p70p71;2014;8685.2;992;j
QT;aptincj992;p70p71;2015;8679;992;j
QT;aptincj992;p70p71;2016;8488.1;992;j
QT;aptincj992;p70p71;2017;8424.6;992;j
QT;aptincj992;p70p71;2018;8399.7;992;j
QT;aptincj992;p70p71;2019;8199.3;992;j
QT;aptincj992;p70p71;2020;7567.9;992;j
QT;aptincj992;p70p71;2021;7748.6;992;j
QT;aptincj992;p71p100;1980;38284.1;992;j
QT;aptincj992;p71p100;1981;37990;992;j
QT;aptincj992;p71p100;1982;36005.3;992;j
QT;aptincj992;p71p100;1983;34342.9;992;j
QT;aptincj992;p71p100;1984;35668.8;992;j
QT;aptincj992;p71p100;1985;33935.7;992;j
QT;aptincj992;p71p100;1986;32901.6;992;j
QT;aptincj992;p71p100;1987;33549.8;992;j
QT;aptincj992;p71p100;1988;34149.1;992;j
QT;aptincj992;p71p100;1989;33782.4;992;j
QT;aptincj992;p71p100;1990;32864;992;j
QT;aptincj992;p71p100;1991;33142.7;992;j
QT;aptincj992;p71p100;1992;31627;992;j
QT;aptincj992;p71p100;1993;33430.8;992;j
QT;aptincj992;p71p100;1994;33618.6;992;j
QT;aptincj992;p71p100;1995;33860.2;992;j
QT;aptincj992;p71p100;1996;35065.5;992;j
QT;aptincj992;p71p100;1997;35524.5;992;j
QT;aptincj992;p71p100;1998;35206.4;992;j
QT;aptincj992;p71p100;1999;34937.7;992;j
QT;aptincj992;p71p100;2000;35800.5;992;j
QT;aptincj992;p71p100;2001;36671.2;992;j
QT;aptincj992;p71p100;2002;37276.8;992;j
QT;aptincj992;p71p100;2003;38317.3;992;j
QT;aptincj992;p71p100;2004;39526.2;992;j
QT;aptincj992;p71p100;2005;41614.1;992;j
QT;aptincj992;p71p100;2006;43648.4;992;j
QT;aptincj992;p71p100;2007;45325.7;992;j
QT;aptincj992;p71p100;2008;44691.4;992;j
QT;aptincj992;p71p100;2009;43873.4;992;j
QT;aptincj992;p71p100;2010;45961.2;992;j
QT;aptincj992;p71p100;2011;47149.4;992;j
QT;aptincj992;p71p100;2012;47774.3;992;j
QT;aptincj992;p71p100;2013;46919.6;992;j
QT;aptincj992;p71p100;2014;46160.9;992;j
QT;aptincj992;p71p100;2015;45985.1;992;j
QT;aptincj992;p71p100;2016;45002.3;992;j
QT;aptincj992;p71p100;2017;44645.1;992;j
QT;aptincj992;p71p100;2018;44528.4;992;j
QT;aptincj992;p71p100;2019;43497.1;992;j
QT;aptincj992;p71p100;2020;40116;992;j
QT;aptincj992;p71p100;2021;41055.4;992;j
QT;aptincj992;p71p72;1980;11858.7;992;j
QT;aptincj992;p71p72;1981;11707.8;992;j
QT;aptincj992;p71p72;1982;11405.3;992;j
QT;aptincj992;p71p72;1983;10852.5;992;j
QT;aptincj992;p71p72;1984;11297.3;992;j
QT;aptincj992;p71p72;1985;10778.4;992;j
QT;aptincj992;p71p72;1986;10393.8;992;j
QT;aptincj992;p71p72;1987;10566.7;992;j
QT;aptincj992;p71p72;1988;10770;992;j
QT;aptincj992;p71p72;1989;10594.2;992;j
QT;aptincj992;p71p72;1990;10256;992;j
QT;aptincj992;p71p72;1991;9615.7;992;j
QT;aptincj992;p71p72;1992;9226;992;j
QT;aptincj992;p71p72;1993;10440.2;992;j
QT;aptincj992;p71p72;1994;10481.9;992;j
QT;aptincj992;p71p72;1995;10273;992;j
QT;aptincj992;p71p72;1996;10397;992;j
QT;aptincj992;p71p72;1997;10280.4;992;j
QT;aptincj992;p71p72;1998;9928.3;992;j
QT;aptincj992;p71p72;1999;9616.5;992;j
QT;aptincj992;p71p72;2000;9630.9;992;j
QT;aptincj992;p71p72;2001;9416.9;992;j
QT;aptincj992;p71p72;2002;9326.5;992;j
QT;aptincj992;p71p72;2003;9112.3;992;j
QT;aptincj992;p71p72;2004;9176;992;j
QT;aptincj992;p71p72;2005;8982.6;992;j
QT;aptincj992;p71p72;2006;9279;992;j
QT;aptincj992;p71p72;2007;9212.5;992;j
QT;aptincj992;p71p72;2008;9793.7;992;j
QT;aptincj992;p71p72;2009;9851.5;992;j
QT;aptincj992;p71p72;2010;9717.1;992;j
QT;aptincj992;p71p72;2011;9671.1;992;j
QT;aptincj992;p71p72;2012;9358.4;992;j
QT;aptincj992;p71p72;2013;9235.1;992;j
QT;aptincj992;p71p72;2014;9125.3;992;j
QT;aptincj992;p71p72;2015;9103.4;992;j
QT;aptincj992;p71p72;2016;8918.6;992;j
QT;aptincj992;p71p72;2017;8840.5;992;j
QT;aptincj992;p71p72;2018;8805.4;992;j
QT;aptincj992;p71p72;2019;8611.5;992;j
QT;aptincj992;p71p72;2020;7951.5;992;j
QT;aptincj992;p71p72;2021;8127.7;992;j
QT;aptincj992;p72p100;1980;39227.8;992;j
QT;aptincj992;p72p100;1981;38928.6;992;j
QT;aptincj992;p72p100;1982;36883.9;992;j
QT;aptincj992;p72p100;1983;35181.8;992;j
QT;aptincj992;p72p100;1984;36539.2;992;j
QT;aptincj992;p72p100;1985;34762.7;992;j
QT;aptincj992;p72p100;1986;33705.4;992;j
QT;aptincj992;p72p100;1987;34370.7;992;j
QT;aptincj992;p72p100;1988;34984.1;992;j
QT;aptincj992;p72p100;1989;34610.5;992;j
QT;aptincj992;p72p100;1990;33671.4;992;j
QT;aptincj992;p72p100;1991;33983;992;j
QT;aptincj992;p72p100;1992;32427.1;992;j
QT;aptincj992;p72p100;1993;34251.9;992;j
QT;aptincj992;p72p100;1994;34444.9;992;j
QT;aptincj992;p72p100;1995;34702.6;992;j
QT;aptincj992;p72p100;1996;35946.5;992;j
QT;aptincj992;p72p100;1997;36426;992;j
QT;aptincj992;p72p100;1998;36109.2;992;j
QT;aptincj992;p72p100;1999;35842.1;992;j
QT;aptincj992;p72p100;2000;36735.2;992;j
QT;aptincj992;p72p100;2001;37644.6;992;j
QT;aptincj992;p72p100;2002;38275.1;992;j
QT;aptincj992;p72p100;2003;39360.4;992;j
QT;aptincj992;p72p100;2004;40610.2;992;j
QT;aptincj992;p72p100;2005;42779.5;992;j
QT;aptincj992;p72p100;2006;44875.9;992;j
QT;aptincj992;p72p100;2007;46615.5;992;j
QT;aptincj992;p72p100;2008;45937.8;992;j
QT;aptincj992;p72p100;2009;45088.5;992;j
QT;aptincj992;p72p100;2010;47255.6;992;j
QT;aptincj992;p72p100;2011;48487.9;992;j
QT;aptincj992;p72p100;2012;49146.3;992;j
QT;aptincj992;p72p100;2013;48265.5;992;j
QT;aptincj992;p72p100;2014;47483.6;992;j
QT;aptincj992;p72p100;2015;47302.3;992;j
QT;aptincj992;p72p100;2016;46291;992;j
QT;aptincj992;p72p100;2017;45923.8;992;j
QT;aptincj992;p72p100;2018;45804.3;992;j
QT;aptincj992;p72p100;2019;44743;992;j
QT;aptincj992;p72p100;2020;41264.7;992;j
QT;aptincj992;p72p100;2021;42231.4;992;j
QT;aptincj992;p72p73;1980;12258.3;992;j
QT;aptincj992;p72p73;1981;12098.5;992;j
QT;aptincj992;p72p73;1982;11810.2;992;j
QT;aptincj992;p72p73;1983;11230.6;992;j
QT;aptincj992;p72p73;1984;11690.3;992;j
QT;aptincj992;p72p73;1985;11169;992;j
QT;aptincj992;p72p73;1986;10776.6;992;j
QT;aptincj992;p72p73;1987;10939.9;992;j
QT;aptincj992;p72p73;1988;11157.3;992;j
QT;aptincj992;p72p73;1989;10977;992;j
QT;aptincj992;p72p73;1990;10604.7;992;j
QT;aptincj992;p72p73;1991;9971.4;992;j
QT;aptincj992;p72p73;1992;9553.8;992;j
QT;aptincj992;p72p73;1993;10819;992;j
QT;aptincj992;p72p73;1994;10852.9;992;j
QT;aptincj992;p72p73;1995;10649.8;992;j
QT;aptincj992;p72p73;1996;10773.1;992;j
QT;aptincj992;p72p73;1997;10655.4;992;j
QT;aptincj992;p72p73;1998;10312.2;992;j
QT;aptincj992;p72p73;1999;9996.3;992;j
QT;aptincj992;p72p73;2000;10021;992;j
QT;aptincj992;p72p73;2001;9799.1;992;j
QT;aptincj992;p72p73;2002;9699.1;992;j
QT;aptincj992;p72p73;2003;9466.4;992;j
QT;aptincj992;p72p73;2004;9496.2;992;j
QT;aptincj992;p72p73;2005;9316.3;992;j
QT;aptincj992;p72p73;2006;9635.3;992;j
QT;aptincj992;p72p73;2007;9586.5;992;j
QT;aptincj992;p72p73;2008;10180.9;992;j
QT;aptincj992;p72p73;2009;10276.2;992;j
QT;aptincj992;p72p73;2010;10133.5;992;j
QT;aptincj992;p72p73;2011;10121.2;992;j
QT;aptincj992;p72p73;2012;9802.3;992;j
QT;aptincj992;p72p73;2013;9673;992;j
QT;aptincj992;p72p73;2014;9570.1;992;j
QT;aptincj992;p72p73;2015;9527.7;992;j
QT;aptincj992;p72p73;2016;9332.4;992;j
QT;aptincj992;p72p73;2017;9284;992;j
QT;aptincj992;p72p73;2018;9232.4;992;j
QT;aptincj992;p72p73;2019;9024.2;992;j
QT;aptincj992;p72p73;2020;8324;992;j
QT;aptincj992;p72p73;2021;8521.3;992;j
QT;aptincj992;p73p100;1980;40226.7;992;j
QT;aptincj992;p73p100;1981;39922.4;992;j
QT;aptincj992;p73p100;1982;37812.5;992;j
QT;aptincj992;p73p100;1983;36068.9;992;j
QT;aptincj992;p73p100;1984;37459.5;992;j
QT;aptincj992;p73p100;1985;35636.6;992;j
QT;aptincj992;p73p100;1986;34554.6;992;j
QT;aptincj992;p73p100;1987;35238.5;992;j
QT;aptincj992;p73p100;1988;35866.6;992;j
QT;aptincj992;p73p100;1989;35485.8;992;j
QT;aptincj992;p73p100;1990;34525.7;992;j
QT;aptincj992;p73p100;1991;34872.3;992;j
QT;aptincj992;p73p100;1992;33274.2;992;j
QT;aptincj992;p73p100;1993;35119.8;992;j
QT;aptincj992;p73p100;1994;35318.7;992;j
QT;aptincj992;p73p100;1995;35593.4;992;j
QT;aptincj992;p73p100;1996;36878.9;992;j
QT;aptincj992;p73p100;1997;37380.5;992;j
QT;aptincj992;p73p100;1998;37064.6;992;j
QT;aptincj992;p73p100;1999;36799.3;992;j
QT;aptincj992;p73p100;2000;37724.6;992;j
QT;aptincj992;p73p100;2001;38675.9;992;j
QT;aptincj992;p73p100;2002;39333.4;992;j
QT;aptincj992;p73p100;2003;40467.6;992;j
QT;aptincj992;p73p100;2004;41762.6;992;j
QT;aptincj992;p73p100;2005;44018.9;992;j
QT;aptincj992;p73p100;2006;46181.1;992;j
QT;aptincj992;p73p100;2007;47986.9;992;j
QT;aptincj992;p73p100;2008;47262.1;992;j
QT;aptincj992;p73p100;2009;46377.8;992;j
QT;aptincj992;p73p100;2010;48630.5;992;j
QT;aptincj992;p73p100;2011;49908.9;992;j
QT;aptincj992;p73p100;2012;50603.4;992;j
QT;aptincj992;p73p100;2013;49694.9;992;j
QT;aptincj992;p73p100;2014;48887.8;992;j
QT;aptincj992;p73p100;2015;48701.3;992;j
QT;aptincj992;p73p100;2016;47659.8;992;j
QT;aptincj992;p73p100;2017;47280.8;992;j
QT;aptincj992;p73p100;2018;47158.8;992;j
QT;aptincj992;p73p100;2019;46065.9;992;j
QT;aptincj992;p73p100;2020;42484.8;992;j
QT;aptincj992;p73p100;2021;43479.9;992;j
QT;aptincj992;p73p74;1980;12700.8;992;j
QT;aptincj992;p73p74;1981;12758;992;j
QT;aptincj992;p73p74;1982;12238.9;992;j
QT;aptincj992;p73p74;1983;11639.3;992;j
QT;aptincj992;p73p74;1984;12107.4;992;j
QT;aptincj992;p73p74;1985;11568.7;992;j
QT;aptincj992;p73p74;1986;11141.5;992;j
QT;aptincj992;p73p74;1987;11329.4;992;j
QT;aptincj992;p73p74;1988;11563.2;992;j
QT;aptincj992;p73p74;1989;11344.5;992;j
QT;aptincj992;p73p74;1990;10992.4;992;j
QT;aptincj992;p73p74;1991;10333.5;992;j
QT;aptincj992;p73p74;1992;9908.1;992;j
QT;aptincj992;p73p74;1993;11191.5;992;j
QT;aptincj992;p73p74;1994;11245.3;992;j
QT;aptincj992;p73p74;1995;11019.4;992;j
QT;aptincj992;p73p74;1996;11186.3;992;j
QT;aptincj992;p73p74;1997;11043.7;992;j
QT;aptincj992;p73p74;1998;10701.8;992;j
QT;aptincj992;p73p74;1999;10365.5;992;j
QT;aptincj992;p73p74;2000;10415.6;992;j
QT;aptincj992;p73p74;2001;10169.9;992;j
QT;aptincj992;p73p74;2002;10065.6;992;j
QT;aptincj992;p73p74;2003;9800.8;992;j
QT;aptincj992;p73p74;2004;9852.4;992;j
QT;aptincj992;p73p74;2005;9644.6;992;j
QT;aptincj992;p73p74;2006;10033.6;992;j
QT;aptincj992;p73p74;2007;10018;992;j
QT;aptincj992;p73p74;2008;10653.4;992;j
QT;aptincj992;p73p74;2009;10684.6;992;j
QT;aptincj992;p73p74;2010;10576.9;992;j
QT;aptincj992;p73p74;2011;10572.9;992;j
QT;aptincj992;p73p74;2012;10289.8;992;j
QT;aptincj992;p73p74;2013;10167.4;992;j
QT;aptincj992;p73p74;2014;10074.9;992;j
QT;aptincj992;p73p74;2015;10033.3;992;j
QT;aptincj992;p73p74;2016;9831.3;992;j
QT;aptincj992;p73p74;2017;9758.9;992;j
QT;aptincj992;p73p74;2018;9709;992;j
QT;aptincj992;p73p74;2019;9494.7;992;j
QT;aptincj992;p73p74;2020;8753.6;992;j
QT;aptincj992;p73p74;2021;8962.5;992;j
QT;aptincj992;p74p100;1980;41285.4;992;j
QT;aptincj992;p74p100;1981;40967.1;992;j
QT;aptincj992;p74p100;1982;38796.1;992;j
QT;aptincj992;p74p100;1983;37008.5;992;j
QT;aptincj992;p74p100;1984;38434.6;992;j
QT;aptincj992;p74p100;1985;36562.3;992;j
QT;aptincj992;p74p100;1986;35455.1;992;j
QT;aptincj992;p74p100;1987;36158.1;992;j
QT;aptincj992;p74p100;1988;36801.3;992;j
QT;aptincj992;p74p100;1989;36414.4;992;j
QT;aptincj992;p74p100;1990;35430.8;992;j
QT;aptincj992;p74p100;1991;35816.1;992;j
QT;aptincj992;p74p100;1992;34172.9;992;j
QT;aptincj992;p74p100;1993;36040.1;992;j
QT;aptincj992;p74p100;1994;36244.6;992;j
QT;aptincj992;p74p100;1995;36538.6;992;j
QT;aptincj992;p74p100;1996;37867.1;992;j
QT;aptincj992;p74p100;1997;38393.4;992;j
QT;aptincj992;p74p100;1998;38078.6;992;j
QT;aptincj992;p74p100;1999;37816;992;j
QT;aptincj992;p74p100;2000;38774.9;992;j
QT;aptincj992;p74p100;2001;39772.3;992;j
QT;aptincj992;p74p100;2002;40459.1;992;j
QT;aptincj992;p74p100;2003;41647;992;j
QT;aptincj992;p74p100;2004;42989.9;992;j
QT;aptincj992;p74p100;2005;45341;992;j
QT;aptincj992;p74p100;2006;47571.4;992;j
QT;aptincj992;p74p100;2007;49447.2;992;j
QT;aptincj992;p74p100;2008;48670.1;992;j
QT;aptincj992;p74p100;2009;47750.6;992;j
QT;aptincj992;p74p100;2010;50094.1;992;j
QT;aptincj992;p74p100;2011;51421.8;992;j
QT;aptincj992;p74p100;2012;52154;992;j
QT;aptincj992;p74p100;2013;51215.1;992;j
QT;aptincj992;p74p100;2014;50380.6;992;j
QT;aptincj992;p74p100;2015;50188.6;992;j
QT;aptincj992;p74p100;2016;49114.8;992;j
QT;aptincj992;p74p100;2017;48724;992;j
QT;aptincj992;p74p100;2018;48599.1;992;j
QT;aptincj992;p74p100;2019;47472.5;992;j
QT;aptincj992;p74p100;2020;43782.1;992;j
QT;aptincj992;p74p100;2021;44807.5;992;j
QT;aptincj992;p74p75;1980;13429.9;992;j
QT;aptincj992;p74p75;1981;13522.3;992;j
QT;aptincj992;p74p75;1982;12730.1;992;j
QT;aptincj992;p74p75;1983;12115.3;992;j
QT;aptincj992;p74p75;1984;12615.4;992;j
QT;aptincj992;p74p75;1985;12032.5;992;j
QT;aptincj992;p74p75;1986;11614.6;992;j
QT;aptincj992;p74p75;1987;11812.5;992;j
QT;aptincj992;p74p75;1988;12031.7;992;j
QT;aptincj992;p74p75;1989;11837.4;992;j
QT;aptincj992;p74p75;1990;11457;992;j
QT;aptincj992;p74p75;1991;10775.5;992;j
QT;aptincj992;p74p75;1992;10329.8;992;j
QT;aptincj992;p74p75;1993;11670.1;992;j
QT;aptincj992;p74p75;1994;11716.3;992;j
QT;aptincj992;p74p75;1995;11501.1;992;j
QT;aptincj992;p74p75;1996;11647;992;j
QT;aptincj992;p74p75;1997;11542.4;992;j
QT;aptincj992;p74p75;1998;11157.7;992;j
QT;aptincj992;p74p75;1999;10829.8;992;j
QT;aptincj992;p74p75;2000;10867.7;992;j
QT;aptincj992;p74p75;2001;10614;992;j
QT;aptincj992;p74p75;2002;10492.2;992;j
QT;aptincj992;p74p75;2003;10233.2;992;j
QT;aptincj992;p74p75;2004;10265.7;992;j
QT;aptincj992;p74p75;2005;10035.8;992;j
QT;aptincj992;p74p75;2006;10449.8;992;j
QT;aptincj992;p74p75;2007;10478.9;992;j
QT;aptincj992;p74p75;2008;11139.4;992;j
QT;aptincj992;p74p75;2009;11151.9;992;j
QT;aptincj992;p74p75;2010;11008.2;992;j
QT;aptincj992;p74p75;2011;11056;992;j
QT;aptincj992;p74p75;2012;10807.3;992;j
QT;aptincj992;p74p75;2013;10682.5;992;j
QT;aptincj992;p74p75;2014;10584;992;j
QT;aptincj992;p74p75;2015;10550.3;992;j
QT;aptincj992;p74p75;2016;10315.7;992;j
QT;aptincj992;p74p75;2017;10263.1;992;j
QT;aptincj992;p74p75;2018;10212.4;992;j
QT;aptincj992;p74p75;2019;9980.5;992;j
QT;aptincj992;p74p75;2020;9205.5;992;j
QT;aptincj992;p74p75;2021;9423.2;992;j
QT;aptincj992;p75p100;1980;42399.6;992;j
QT;aptincj992;p75p100;1981;42064.9;992;j
QT;aptincj992;p75p100;1982;39838.8;992;j
QT;aptincj992;p75p100;1983;38004.3;992;j
QT;aptincj992;p75p100;1984;39467.4;992;j
QT;aptincj992;p75p100;1985;37543.5;992;j
QT;aptincj992;p75p100;1986;36408.8;992;j
QT;aptincj992;p75p100;1987;37131.9;992;j
QT;aptincj992;p75p100;1988;37792.1;992;j
QT;aptincj992;p75p100;1989;37397.4;992;j
QT;aptincj992;p75p100;1990;36389.8;992;j
QT;aptincj992;p75p100;1991;36817.7;992;j
QT;aptincj992;p75p100;1992;35126.7;992;j
QT;aptincj992;p75p100;1993;37014.9;992;j
QT;aptincj992;p75p100;1994;37225.7;992;j
QT;aptincj992;p75p100;1995;37540.1;992;j
QT;aptincj992;p75p100;1996;38915.9;992;j
QT;aptincj992;p75p100;1997;39467.5;992;j
QT;aptincj992;p75p100;1998;39155.4;992;j
QT;aptincj992;p75p100;1999;38895.4;992;j
QT;aptincj992;p75p100;2000;39891.2;992;j
QT;aptincj992;p75p100;2001;40938.6;992;j
QT;aptincj992;p75p100;2002;41657.8;992;j
QT;aptincj992;p75p100;2003;42903.6;992;j
QT;aptincj992;p75p100;2004;44298.8;992;j
QT;aptincj992;p75p100;2005;46753.2;992;j
QT;aptincj992;p75p100;2006;49056.2;992;j
QT;aptincj992;p75p100;2007;51006;992;j
QT;aptincj992;p75p100;2008;50171.3;992;j
QT;aptincj992;p75p100;2009;49214.6;992;j
QT;aptincj992;p75p100;2010;51657.5;992;j
QT;aptincj992;p75p100;2011;53036.4;992;j
QT;aptincj992;p75p100;2012;53807.8;992;j
QT;aptincj992;p75p100;2013;52836.5;992;j
QT;aptincj992;p75p100;2014;51972.5;992;j
QT;aptincj992;p75p100;2015;51774.1;992;j
QT;aptincj992;p75p100;2016;50666.7;992;j
QT;aptincj992;p75p100;2017;50262.4;992;j
QT;aptincj992;p75p100;2018;50134.6;992;j
QT;aptincj992;p75p100;2019;48972.1;992;j
QT;aptincj992;p75p100;2020;45165.2;992;j
QT;aptincj992;p75p100;2021;46222.9;992;j
QT;aptincj992;p75p76;1980;14291.6;992;j
QT;aptincj992;p75p76;1981;14114.1;992;j
QT;aptincj992;p75p76;1982;13303.9;992;j
QT;aptincj992;p75p76;1983;12625.3;992;j
QT;aptincj992;p75p76;1984;13155.6;992;j
QT;aptincj992;p75p76;1985;12558.5;992;j
QT;aptincj992;p75p76;1986;12121.9;992;j
QT;aptincj992;p75p76;1987;12302.2;992;j
QT;aptincj992;p75p76;1988;12570.6;992;j
QT;aptincj992;p75p76;1989;12342.8;992;j
QT;aptincj992;p75p76;1990;11943.7;992;j
QT;aptincj992;p75p76;1991;11269;992;j
QT;aptincj992;p75p76;1992;10791.3;992;j
QT;aptincj992;p75p76;1993;12154.6;992;j
QT;aptincj992;p75p76;1994;12215.7;992;j
QT;aptincj992;p75p76;1995;11999.5;992;j
QT;aptincj992;p75p76;1996;12167.5;992;j
QT;aptincj992;p75p76;1997;12010.9;992;j
QT;aptincj992;p75p76;1998;11661.8;992;j
QT;aptincj992;p75p76;1999;11322;992;j
QT;aptincj992;p75p76;2000;11360.2;992;j
QT;aptincj992;p75p76;2001;11093.7;992;j
QT;aptincj992;p75p76;2002;10969.1;992;j
QT;aptincj992;p75p76;2003;10691.3;992;j
QT;aptincj992;p75p76;2004;10690.5;992;j
QT;aptincj992;p75p76;2005;10481.6;992;j
QT;aptincj992;p75p76;2006;10909.3;992;j
QT;aptincj992;p75p76;2007;10963.3;992;j
QT;aptincj992;p75p76;2008;11609.6;992;j
QT;aptincj992;p75p76;2009;11669.1;992;j
QT;aptincj992;p75p76;2010;11557.5;992;j
QT;aptincj992;p75p76;2011;11602;992;j
QT;aptincj992;p75p76;2012;11453.5;992;j
QT;aptincj992;p75p76;2013;11316.5;992;j
QT;aptincj992;p75p76;2014;11197.1;992;j
QT;aptincj992;p75p76;2015;11188.8;992;j
QT;aptincj992;p75p76;2016;10939.4;992;j
QT;aptincj992;p75p76;2017;10850.8;992;j
QT;aptincj992;p75p76;2018;10822.9;992;j
QT;aptincj992;p75p76;2019;10566.5;992;j
QT;aptincj992;p75p76;2020;9754.1;992;j
QT;aptincj992;p75p76;2021;9983.8;992;j
QT;aptincj992;p76p100;1980;43570.8;992;j
QT;aptincj992;p76p100;1981;43229.6;992;j
QT;aptincj992;p76p100;1982;40944.4;992;j
QT;aptincj992;p76p100;1983;39061.7;992;j
QT;aptincj992;p76p100;1984;40563.7;992;j
QT;aptincj992;p76p100;1985;38584.5;992;j
QT;aptincj992;p76p100;1986;37420.7;992;j
QT;aptincj992;p76p100;1987;38166.4;992;j
QT;aptincj992;p76p100;1988;38843;992;j
QT;aptincj992;p76p100;1989;38441.4;992;j
QT;aptincj992;p76p100;1990;37408.4;992;j
QT;aptincj992;p76p100;1991;37882.3;992;j
QT;aptincj992;p76p100;1992;36140.6;992;j
QT;aptincj992;p76p100;1993;38050.7;992;j
QT;aptincj992;p76p100;1994;38267.8;992;j
QT;aptincj992;p76p100;1995;38604.3;992;j
QT;aptincj992;p76p100;1996;40030.4;992;j
QT;aptincj992;p76p100;1997;40611.5;992;j
QT;aptincj992;p76p100;1998;40301;992;j
QT;aptincj992;p76p100;1999;40044.3;992;j
QT;aptincj992;p76p100;2000;41080;992;j
QT;aptincj992;p76p100;2001;42182.1;992;j
QT;aptincj992;p76p100;2002;42936.5;992;j
QT;aptincj992;p76p100;2003;44245.8;992;j
QT;aptincj992;p76p100;2004;45699.2;992;j
QT;aptincj992;p76p100;2005;48264.5;992;j
QT;aptincj992;p76p100;2006;50645.7;992;j
QT;aptincj992;p76p100;2007;52674.4;992;j
QT;aptincj992;p76p100;2008;51778.1;992;j
QT;aptincj992;p76p100;2009;50779;992;j
QT;aptincj992;p76p100;2010;53328.4;992;j
QT;aptincj992;p76p100;2011;54762.8;992;j
QT;aptincj992;p76p100;2012;55572.6;992;j
QT;aptincj992;p76p100;2013;54566.5;992;j
QT;aptincj992;p76p100;2014;53671.4;992;j
QT;aptincj992;p76p100;2015;53465.2;992;j
QT;aptincj992;p76p100;2016;52322;992;j
QT;aptincj992;p76p100;2017;51904.6;992;j
QT;aptincj992;p76p100;2018;51772.6;992;j
QT;aptincj992;p76p100;2019;50572.4;992;j
QT;aptincj992;p76p100;2020;46640.6;992;j
QT;aptincj992;p76p100;2021;47732.8;992;j
QT;aptincj992;p76p77;1980;14932.8;992;j
QT;aptincj992;p76p77;1981;14741.6;992;j
QT;aptincj992;p76p77;1982;13887.4;992;j
QT;aptincj992;p76p77;1983;13219.3;992;j
QT;aptincj992;p76p77;1984;13765.4;992;j
QT;aptincj992;p76p77;1985;13133;992;j
QT;aptincj992;p76p77;1986;12670.7;992;j
QT;aptincj992;p76p77;1987;12875.8;992;j
QT;aptincj992;p76p77;1988;13131.4;992;j
