country;variable;percentile;year;value;age;pop
XR;entghgi999;p0p100;1985;5155;999;i
XR;entghgi999;p0p100;1986;5175.4;999;i
XR;entghgi999;p0p100;1987;5341.4;999;i
XR;entghgi999;p0p100;1988;5544.3;999;i
XR;entghgi999;p0p100;1989;5438.6;999;i
XR;entghgi999;p0p100;1990;5134.82289384;999;i
XR;entghgi999;p0p100;1991;4849.953965424;999;i
XR;entghgi999;p0p100;1992;4212.624524864;999;i
XR;entghgi999;p0p100;1993;3941.333884992;999;i
XR;entghgi999;p0p100;1994;3463.128074064;999;i
XR;entghgi999;p0p100;1995;3321.482829248;999;i
XR;entghgi999;p0p100;1996;3208.46284752;999;i
XR;entghgi999;p0p100;1997;3051.08202624;999;i
XR;entghgi999;p0p100;1998;2982.513644288;999;i
XR;entghgi999;p0p100;1999;2964.016082048;999;i
XR;entghgi999;p0p100;2000;3012.532568448;999;i
XR;entghgi999;p0p100;2001;3028.95331416;999;i
XR;entghgi999;p0p100;2002;3033.298271184;999;i
XR;entghgi999;p0p100;2003;3104.136387808;999;i
XR;entghgi999;p0p100;2004;3139.99114048;999;i
XR;entghgi999;p0p100;2005;3187.290372336;999;i
XR;entghgi999;p0p100;2006;3320.415454;999;i
XR;entghgi999;p0p100;2007;3327.930449344;999;i
XR;entghgi999;p0p100;2008;3395.820089872;999;i
XR;entghgi999;p0p100;2009;3141.168994576;999;i
XR;entghgi999;p0p100;2010;3281.524074336;999;i
XR;entghgi999;p0p100;2011;3376.845786288;999;i
