country;variable;percentile;year;value;age;pop
QS-MER;aptincj992;p54p55;1980;666.3;992;j
QS-MER;aptincj992;p54p55;1981;666.9;992;j
QS-MER;aptincj992;p54p55;1982;666.1;992;j
QS-MER;aptincj992;p54p55;1983;707.8;992;j
QS-MER;aptincj992;p54p55;1984;722.3;992;j
QS-MER;aptincj992;p54p55;1985;718;992;j
QS-MER;aptincj992;p54p55;1986;705.4;992;j
QS-MER;aptincj992;p54p55;1987;741.3;992;j
QS-MER;aptincj992;p54p55;1988;764.1;992;j
QS-MER;aptincj992;p54p55;1989;804.8;992;j
QS-MER;aptincj992;p54p55;1990;831.7;992;j
QS-MER;aptincj992;p54p55;1991;841.5;992;j
QS-MER;aptincj992;p54p55;1992;866.7;992;j
QS-MER;aptincj992;p54p55;1993;929.5;992;j
QS-MER;aptincj992;p54p55;1994;973.5;992;j
QS-MER;aptincj992;p54p55;1995;1010.6;992;j
QS-MER;aptincj992;p54p55;1996;1046.1;992;j
QS-MER;aptincj992;p54p55;1997;1146.3;992;j
QS-MER;aptincj992;p54p55;1998;1142.5;992;j
QS-MER;aptincj992;p54p55;1999;1082.4;992;j
QS-MER;aptincj992;p54p55;2000;1218.7;992;j
QS-MER;aptincj992;p54p55;2001;1219.8;992;j
QS-MER;aptincj992;p54p55;2002;1252.8;992;j
QS-MER;aptincj992;p54p55;2003;1291.1;992;j
QS-MER;aptincj992;p54p55;2004;1338.7;992;j
QS-MER;aptincj992;p54p55;2005;1388.5;992;j
QS-MER;aptincj992;p54p55;2006;1471.7;992;j
QS-MER;aptincj992;p54p55;2007;1561.3;992;j
QS-MER;aptincj992;p54p55;2008;1598.6;992;j
QS-MER;aptincj992;p54p55;2009;1612.6;992;j
QS-MER;aptincj992;p54p55;2010;1830;992;j
QS-MER;aptincj992;p54p55;2011;1922;992;j
QS-MER;aptincj992;p54p55;2012;1990.5;992;j
QS-MER;aptincj992;p54p55;2013;2094.9;992;j
QS-MER;aptincj992;p54p55;2014;2152.6;992;j
QS-MER;aptincj992;p54p55;2015;2201.5;992;j
QS-MER;aptincj992;p54p55;2016;2350;992;j
QS-MER;aptincj992;p54p55;2017;2483.3;992;j
QS-MER;aptincj992;p54p55;2018;2445.4;992;j
QS-MER;aptincj992;p54p55;2019;2531.6;992;j
QS-MER;aptincj992;p54p55;2020;2418.2;992;j
QS-MER;aptincj992;p54p55;2021;2484.1;992;j
QS-MER;aptincj992;p55p100;1980;3211.4;992;j
QS-MER;aptincj992;p55p100;1981;3240.7;992;j
QS-MER;aptincj992;p55p100;1982;3244.2;992;j
QS-MER;aptincj992;p55p100;1983;3331.3;992;j
QS-MER;aptincj992;p55p100;1984;3307.9;992;j
QS-MER;aptincj992;p55p100;1985;3198.6;992;j
QS-MER;aptincj992;p55p100;1986;3154.1;992;j
QS-MER;aptincj992;p55p100;1987;3328.1;992;j
QS-MER;aptincj992;p55p100;1988;3556.6;992;j
QS-MER;aptincj992;p55p100;1989;3800.7;992;j
QS-MER;aptincj992;p55p100;1990;4022.5;992;j
QS-MER;aptincj992;p55p100;1991;4133.3;992;j
QS-MER;aptincj992;p55p100;1992;4293.8;992;j
QS-MER;aptincj992;p55p100;1993;4470.1;992;j
QS-MER;aptincj992;p55p100;1994;4697.6;992;j
QS-MER;aptincj992;p55p100;1995;4954;992;j
QS-MER;aptincj992;p55p100;1996;5146.4;992;j
QS-MER;aptincj992;p55p100;1997;5251.5;992;j
QS-MER;aptincj992;p55p100;1998;4773.4;992;j
QS-MER;aptincj992;p55p100;1999;4626.7;992;j
QS-MER;aptincj992;p55p100;2000;5033.1;992;j
QS-MER;aptincj992;p55p100;2001;5064.8;992;j
QS-MER;aptincj992;p55p100;2002;5154.5;992;j
QS-MER;aptincj992;p55p100;2003;5345;992;j
QS-MER;aptincj992;p55p100;2004;5621;992;j
QS-MER;aptincj992;p55p100;2005;5909.6;992;j
QS-MER;aptincj992;p55p100;2006;6199.6;992;j
QS-MER;aptincj992;p55p100;2007;6607.8;992;j
QS-MER;aptincj992;p55p100;2008;7009.2;992;j
QS-MER;aptincj992;p55p100;2009;6924.6;992;j
QS-MER;aptincj992;p55p100;2010;7559.3;992;j
QS-MER;aptincj992;p55p100;2011;7937;992;j
QS-MER;aptincj992;p55p100;2012;8070.2;992;j
QS-MER;aptincj992;p55p100;2013;8177.3;992;j
QS-MER;aptincj992;p55p100;2014;8384.2;992;j
QS-MER;aptincj992;p55p100;2015;8483.2;992;j
QS-MER;aptincj992;p55p100;2016;8762.5;992;j
QS-MER;aptincj992;p55p100;2017;9014.9;992;j
QS-MER;aptincj992;p55p100;2018;9368.4;992;j
QS-MER;aptincj992;p55p100;2019;9569.8;992;j
QS-MER;aptincj992;p55p100;2020;9071.1;992;j
QS-MER;aptincj992;p55p100;2021;9390.8;992;j
QS-MER;aptincj992;p55p56;1980;686;992;j
QS-MER;aptincj992;p55p56;1981;691.9;992;j
QS-MER;aptincj992;p55p56;1982;694.4;992;j
QS-MER;aptincj992;p55p56;1983;731.9;992;j
QS-MER;aptincj992;p55p56;1984;742.4;992;j
QS-MER;aptincj992;p55p56;1985;737.5;992;j
QS-MER;aptincj992;p55p56;1986;728.1;992;j
QS-MER;aptincj992;p55p56;1987;761.5;992;j
QS-MER;aptincj992;p55p56;1988;790.4;992;j
QS-MER;aptincj992;p55p56;1989;826.1;992;j
QS-MER;aptincj992;p55p56;1990;861;992;j
QS-MER;aptincj992;p55p56;1991;868;992;j
QS-MER;aptincj992;p55p56;1992;894.7;992;j
QS-MER;aptincj992;p55p56;1993;962.6;992;j
QS-MER;aptincj992;p55p56;1994;1006;992;j
QS-MER;aptincj992;p55p56;1995;1045.1;992;j
QS-MER;aptincj992;p55p56;1996;1078.3;992;j
QS-MER;aptincj992;p55p56;1997;1175.1;992;j
QS-MER;aptincj992;p55p56;1998;1170.7;992;j
QS-MER;aptincj992;p55p56;1999;1108.4;992;j
QS-MER;aptincj992;p55p56;2000;1247.4;992;j
QS-MER;aptincj992;p55p56;2001;1256.2;992;j
QS-MER;aptincj992;p55p56;2002;1283.4;992;j
QS-MER;aptincj992;p55p56;2003;1322.1;992;j
QS-MER;aptincj992;p55p56;2004;1375.8;992;j
QS-MER;aptincj992;p55p56;2005;1433.1;992;j
QS-MER;aptincj992;p55p56;2006;1506.5;992;j
QS-MER;aptincj992;p55p56;2007;1601.3;992;j
QS-MER;aptincj992;p55p56;2008;1643.8;992;j
QS-MER;aptincj992;p55p56;2009;1661.2;992;j
QS-MER;aptincj992;p55p56;2010;1885.3;992;j
QS-MER;aptincj992;p55p56;2011;1967.6;992;j
QS-MER;aptincj992;p55p56;2012;2043.6;992;j
QS-MER;aptincj992;p55p56;2013;2144.9;992;j
QS-MER;aptincj992;p55p56;2014;2203.4;992;j
QS-MER;aptincj992;p55p56;2015;2264.1;992;j
QS-MER;aptincj992;p55p56;2016;2416.7;992;j
QS-MER;aptincj992;p55p56;2017;2536.3;992;j
QS-MER;aptincj992;p55p56;2018;2518.2;992;j
QS-MER;aptincj992;p55p56;2019;2605.5;992;j
QS-MER;aptincj992;p55p56;2020;2488.9;992;j
QS-MER;aptincj992;p55p56;2021;2551.4;992;j
QS-MER;aptincj992;p56p100;1980;3268.8;992;j
QS-MER;aptincj992;p56p100;1981;3298.6;992;j
QS-MER;aptincj992;p56p100;1982;3302.1;992;j
QS-MER;aptincj992;p56p100;1983;3390.4;992;j
QS-MER;aptincj992;p56p100;1984;3366.2;992;j
QS-MER;aptincj992;p56p100;1985;3254.5;992;j
QS-MER;aptincj992;p56p100;1986;3209.3;992;j
QS-MER;aptincj992;p56p100;1987;3386.5;992;j
QS-MER;aptincj992;p56p100;1988;3619.5;992;j
QS-MER;aptincj992;p56p100;1989;3868.3;992;j
QS-MER;aptincj992;p56p100;1990;4094.4;992;j
QS-MER;aptincj992;p56p100;1991;4207.5;992;j
QS-MER;aptincj992;p56p100;1992;4371.1;992;j
QS-MER;aptincj992;p56p100;1993;4549.8;992;j
QS-MER;aptincj992;p56p100;1994;4781.5;992;j
QS-MER;aptincj992;p56p100;1995;5042.8;992;j
QS-MER;aptincj992;p56p100;1996;5238.8;992;j
QS-MER;aptincj992;p56p100;1997;5344.1;992;j
QS-MER;aptincj992;p56p100;1998;4855.2;992;j
QS-MER;aptincj992;p56p100;1999;4706.7;992;j
QS-MER;aptincj992;p56p100;2000;5119.2;992;j
QS-MER;aptincj992;p56p100;2001;5151.3;992;j
QS-MER;aptincj992;p56p100;2002;5242.5;992;j
QS-MER;aptincj992;p56p100;2003;5436.4;992;j
QS-MER;aptincj992;p56p100;2004;5717.5;992;j
QS-MER;aptincj992;p56p100;2005;6011.3;992;j
QS-MER;aptincj992;p56p100;2006;6306.2;992;j
QS-MER;aptincj992;p56p100;2007;6721.5;992;j
QS-MER;aptincj992;p56p100;2008;7131.1;992;j
QS-MER;aptincj992;p56p100;2009;7044.2;992;j
QS-MER;aptincj992;p56p100;2010;7688.3;992;j
QS-MER;aptincj992;p56p100;2011;8072.7;992;j
QS-MER;aptincj992;p56p100;2012;8207.2;992;j
QS-MER;aptincj992;p56p100;2013;8314.4;992;j
QS-MER;aptincj992;p56p100;2014;8524.7;992;j
QS-MER;aptincj992;p56p100;2015;8624.5;992;j
QS-MER;aptincj992;p56p100;2016;8906.8;992;j
QS-MER;aptincj992;p56p100;2017;9162.1;992;j
QS-MER;aptincj992;p56p100;2018;9524.1;992;j
QS-MER;aptincj992;p56p100;2019;9728.1;992;j
QS-MER;aptincj992;p56p100;2020;9220.7;992;j
QS-MER;aptincj992;p56p100;2021;9546.2;992;j
QS-MER;aptincj992;p56p57;1980;711.1;992;j
QS-MER;aptincj992;p56p57;1981;715.9;992;j
QS-MER;aptincj992;p56p57;1982;717.9;992;j
QS-MER;aptincj992;p56p57;1983;752.1;992;j
QS-MER;aptincj992;p56p57;1984;765.8;992;j
QS-MER;aptincj992;p56p57;1985;757.2;992;j
QS-MER;aptincj992;p56p57;1986;751.8;992;j
QS-MER;aptincj992;p56p57;1987;783.8;992;j
QS-MER;aptincj992;p56p57;1988;816.9;992;j
QS-MER;aptincj992;p56p57;1989;850.4;992;j
QS-MER;aptincj992;p56p57;1990;888.4;992;j
QS-MER;aptincj992;p56p57;1991;891.2;992;j
QS-MER;aptincj992;p56p57;1992;915.4;992;j
QS-MER;aptincj992;p56p57;1993;995.3;992;j
QS-MER;aptincj992;p56p57;1994;1034.2;992;j
QS-MER;aptincj992;p56p57;1995;1074.3;992;j
QS-MER;aptincj992;p56p57;1996;1118.6;992;j
QS-MER;aptincj992;p56p57;1997;1207.4;992;j
QS-MER;aptincj992;p56p57;1998;1202.7;992;j
QS-MER;aptincj992;p56p57;1999;1141.7;992;j
QS-MER;aptincj992;p56p57;2000;1281.6;992;j
QS-MER;aptincj992;p56p57;2001;1288.6;992;j
QS-MER;aptincj992;p56p57;2002;1318.2;992;j
QS-MER;aptincj992;p56p57;2003;1365.7;992;j
QS-MER;aptincj992;p56p57;2004;1410.7;992;j
QS-MER;aptincj992;p56p57;2005;1475.4;992;j
QS-MER;aptincj992;p56p57;2006;1555.9;992;j
QS-MER;aptincj992;p56p57;2007;1646.3;992;j
QS-MER;aptincj992;p56p57;2008;1690;992;j
QS-MER;aptincj992;p56p57;2009;1717.7;992;j
QS-MER;aptincj992;p56p57;2010;1940.2;992;j
QS-MER;aptincj992;p56p57;2011;2019.6;992;j
QS-MER;aptincj992;p56p57;2012;2103.9;992;j
QS-MER;aptincj992;p56p57;2013;2201.8;992;j
QS-MER;aptincj992;p56p57;2014;2260.3;992;j
QS-MER;aptincj992;p56p57;2015;2314.9;992;j
QS-MER;aptincj992;p56p57;2016;2489.4;992;j
QS-MER;aptincj992;p56p57;2017;2605.9;992;j
QS-MER;aptincj992;p56p57;2018;2577.5;992;j
QS-MER;aptincj992;p56p57;2019;2675.7;992;j
QS-MER;aptincj992;p56p57;2020;2561.6;992;j
QS-MER;aptincj992;p56p57;2021;2619.4;992;j
QS-MER;aptincj992;p57p100;1980;3328.2;992;j
QS-MER;aptincj992;p57p100;1981;3358.7;992;j
QS-MER;aptincj992;p57p100;1982;3362.2;992;j
QS-MER;aptincj992;p57p100;1983;3451.7;992;j
QS-MER;aptincj992;p57p100;1984;3426.7;992;j
QS-MER;aptincj992;p57p100;1985;3312.6;992;j
QS-MER;aptincj992;p57p100;1986;3266.4;992;j
QS-MER;aptincj992;p57p100;1987;3447;992;j
QS-MER;aptincj992;p57p100;1988;3684.6;992;j
QS-MER;aptincj992;p57p100;1989;3938.5;992;j
QS-MER;aptincj992;p57p100;1990;4168.9;992;j
QS-MER;aptincj992;p57p100;1991;4284.6;992;j
QS-MER;aptincj992;p57p100;1992;4451.4;992;j
QS-MER;aptincj992;p57p100;1993;4632.5;992;j
QS-MER;aptincj992;p57p100;1994;4868.6;992;j
QS-MER;aptincj992;p57p100;1995;5135.1;992;j
QS-MER;aptincj992;p57p100;1996;5334.7;992;j
QS-MER;aptincj992;p57p100;1997;5440.3;992;j
QS-MER;aptincj992;p57p100;1998;4940.2;992;j
QS-MER;aptincj992;p57p100;1999;4789.6;992;j
QS-MER;aptincj992;p57p100;2000;5208.4;992;j
QS-MER;aptincj992;p57p100;2001;5241.2;992;j
QS-MER;aptincj992;p57p100;2002;5333.7;992;j
QS-MER;aptincj992;p57p100;2003;5531.1;992;j
QS-MER;aptincj992;p57p100;2004;5817.6;992;j
QS-MER;aptincj992;p57p100;2005;6116.8;992;j
QS-MER;aptincj992;p57p100;2006;6416.7;992;j
QS-MER;aptincj992;p57p100;2007;6839.6;992;j
QS-MER;aptincj992;p57p100;2008;7257.6;992;j
QS-MER;aptincj992;p57p100;2009;7168.1;992;j
QS-MER;aptincj992;p57p100;2010;7822;992;j
QS-MER;aptincj992;p57p100;2011;8213.4;992;j
QS-MER;aptincj992;p57p100;2012;8349.1;992;j
QS-MER;aptincj992;p57p100;2013;8456.5;992;j
QS-MER;aptincj992;p57p100;2014;8670.4;992;j
QS-MER;aptincj992;p57p100;2015;8771.3;992;j
QS-MER;aptincj992;p57p100;2016;9056;992;j
QS-MER;aptincj992;p57p100;2017;9314.6;992;j
QS-MER;aptincj992;p57p100;2018;9685.6;992;j
QS-MER;aptincj992;p57p100;2019;9892.1;992;j
QS-MER;aptincj992;p57p100;2020;9375.5;992;j
QS-MER;aptincj992;p57p100;2021;9707.3;992;j
QS-MER;aptincj992;p57p58;1980;734.2;992;j
QS-MER;aptincj992;p57p58;1981;743.1;992;j
QS-MER;aptincj992;p57p58;1982;738.9;992;j
QS-MER;aptincj992;p57p58;1983;782.2;992;j
QS-MER;aptincj992;p57p58;1984;791.3;992;j
QS-MER;aptincj992;p57p58;1985;779.6;992;j
QS-MER;aptincj992;p57p58;1986;775.9;992;j
QS-MER;aptincj992;p57p58;1987;809.2;992;j
QS-MER;aptincj992;p57p58;1988;839.5;992;j
QS-MER;aptincj992;p57p58;1989;883.1;992;j
QS-MER;aptincj992;p57p58;1990;913.1;992;j
QS-MER;aptincj992;p57p58;1991;919.3;992;j
QS-MER;aptincj992;p57p58;1992;944.2;992;j
QS-MER;aptincj992;p57p58;1993;1028.2;992;j
QS-MER;aptincj992;p57p58;1994;1066.9;992;j
QS-MER;aptincj992;p57p58;1995;1105.3;992;j
QS-MER;aptincj992;p57p58;1996;1154.9;992;j
QS-MER;aptincj992;p57p58;1997;1250.6;992;j
QS-MER;aptincj992;p57p58;1998;1238.3;992;j
QS-MER;aptincj992;p57p58;1999;1171.1;992;j
QS-MER;aptincj992;p57p58;2000;1319.5;992;j
QS-MER;aptincj992;p57p58;2001;1320.5;992;j
QS-MER;aptincj992;p57p58;2002;1357.9;992;j
QS-MER;aptincj992;p57p58;2003;1405;992;j
QS-MER;aptincj992;p57p58;2004;1446.2;992;j
QS-MER;aptincj992;p57p58;2005;1511.5;992;j
QS-MER;aptincj992;p57p58;2006;1603.6;992;j
QS-MER;aptincj992;p57p58;2007;1690;992;j
QS-MER;aptincj992;p57p58;2008;1737.8;992;j
QS-MER;aptincj992;p57p58;2009;1764.7;992;j
QS-MER;aptincj992;p57p58;2010;2001.1;992;j
QS-MER;aptincj992;p57p58;2011;2076.1;992;j
QS-MER;aptincj992;p57p58;2012;2165.1;992;j
QS-MER;aptincj992;p57p58;2013;2264.9;992;j
QS-MER;aptincj992;p57p58;2014;2322.7;992;j
QS-MER;aptincj992;p57p58;2015;2377.6;992;j
QS-MER;aptincj992;p57p58;2016;2565.7;992;j
QS-MER;aptincj992;p57p58;2017;2671.8;992;j
QS-MER;aptincj992;p57p58;2018;2648.7;992;j
QS-MER;aptincj992;p57p58;2019;2754.9;992;j
QS-MER;aptincj992;p57p58;2020;2638.4;992;j
QS-MER;aptincj992;p57p58;2021;2692.8;992;j
QS-MER;aptincj992;p58p100;1980;3390;992;j
QS-MER;aptincj992;p58p100;1981;3421;992;j
QS-MER;aptincj992;p58p100;1982;3424.7;992;j
QS-MER;aptincj992;p58p100;1983;3515.3;992;j
QS-MER;aptincj992;p58p100;1984;3489.4;992;j
QS-MER;aptincj992;p58p100;1985;3372.9;992;j
QS-MER;aptincj992;p58p100;1986;3325.7;992;j
QS-MER;aptincj992;p58p100;1987;3509.8;992;j
QS-MER;aptincj992;p58p100;1988;3752.4;992;j
QS-MER;aptincj992;p58p100;1989;4011.3;992;j
QS-MER;aptincj992;p58p100;1990;4246.5;992;j
QS-MER;aptincj992;p58p100;1991;4364.8;992;j
QS-MER;aptincj992;p58p100;1992;4534.9;992;j
QS-MER;aptincj992;p58p100;1993;4718.3;992;j
QS-MER;aptincj992;p58p100;1994;4959.1;992;j
QS-MER;aptincj992;p58p100;1995;5231.1;992;j
QS-MER;aptincj992;p58p100;1996;5434.2;992;j
QS-MER;aptincj992;p58p100;1997;5540.1;992;j
QS-MER;aptincj992;p58p100;1998;5028.3;992;j
QS-MER;aptincj992;p58p100;1999;4875.7;992;j
QS-MER;aptincj992;p58p100;2000;5301;992;j
QS-MER;aptincj992;p58p100;2001;5334.5;992;j
QS-MER;aptincj992;p58p100;2002;5428.4;992;j
QS-MER;aptincj992;p58p100;2003;5629.3;992;j
QS-MER;aptincj992;p58p100;2004;5921.7;992;j
QS-MER;aptincj992;p58p100;2005;6226.4;992;j
QS-MER;aptincj992;p58p100;2006;6531.3;992;j
QS-MER;aptincj992;p58p100;2007;6962.2;992;j
QS-MER;aptincj992;p58p100;2008;7389.1;992;j
QS-MER;aptincj992;p58p100;2009;7296.7;992;j
QS-MER;aptincj992;p58p100;2010;7960.5;992;j
QS-MER;aptincj992;p58p100;2011;8359.6;992;j
QS-MER;aptincj992;p58p100;2012;8496.4;992;j
QS-MER;aptincj992;p58p100;2013;8603.9;992;j
QS-MER;aptincj992;p58p100;2014;8821.5;992;j
QS-MER;aptincj992;p58p100;2015;8923.5;992;j
QS-MER;aptincj992;p58p100;2016;9210.5;992;j
QS-MER;aptincj992;p58p100;2017;9472.7;992;j
QS-MER;aptincj992;p58p100;2018;9853.1;992;j
QS-MER;aptincj992;p58p100;2019;10062;992;j
QS-MER;aptincj992;p58p100;2020;9535.9;992;j
QS-MER;aptincj992;p58p100;2021;9874.3;992;j
QS-MER;aptincj992;p58p59;1980;764.9;992;j
QS-MER;aptincj992;p58p59;1981;767.6;992;j
QS-MER;aptincj992;p58p59;1982;767.7;992;j
QS-MER;aptincj992;p58p59;1983;809.7;992;j
QS-MER;aptincj992;p58p59;1984;814.8;992;j
QS-MER;aptincj992;p58p59;1985;807.6;992;j
QS-MER;aptincj992;p58p59;1986;797.2;992;j
QS-MER;aptincj992;p58p59;1987;837.9;992;j
QS-MER;aptincj992;p58p59;1988;866;992;j
QS-MER;aptincj992;p58p59;1989;913;992;j
QS-MER;aptincj992;p58p59;1990;937.2;992;j
QS-MER;aptincj992;p58p59;1991;948;992;j
QS-MER;aptincj992;p58p59;1992;974.4;992;j
QS-MER;aptincj992;p58p59;1993;1058.6;992;j
QS-MER;aptincj992;p58p59;1994;1094.1;992;j
QS-MER;aptincj992;p58p59;1995;1141.2;992;j
QS-MER;aptincj992;p58p59;1996;1189.1;992;j
QS-MER;aptincj992;p58p59;1997;1290.3;992;j
QS-MER;aptincj992;p58p59;1998;1268.8;992;j
QS-MER;aptincj992;p58p59;1999;1203;992;j
QS-MER;aptincj992;p58p59;2000;1353.1;992;j
QS-MER;aptincj992;p58p59;2001;1364;992;j
QS-MER;aptincj992;p58p59;2002;1398.7;992;j
QS-MER;aptincj992;p58p59;2003;1440.4;992;j
QS-MER;aptincj992;p58p59;2004;1494.3;992;j
QS-MER;aptincj992;p58p59;2005;1549.1;992;j
QS-MER;aptincj992;p58p59;2006;1643.5;992;j
QS-MER;aptincj992;p58p59;2007;1739;992;j
QS-MER;aptincj992;p58p59;2008;1802.2;992;j
QS-MER;aptincj992;p58p59;2009;1811.9;992;j
QS-MER;aptincj992;p58p59;2010;2064.8;992;j
QS-MER;aptincj992;p58p59;2011;2145.5;992;j
QS-MER;aptincj992;p58p59;2012;2216.8;992;j
QS-MER;aptincj992;p58p59;2013;2327.4;992;j
QS-MER;aptincj992;p58p59;2014;2397.3;992;j
QS-MER;aptincj992;p58p59;2015;2457.7;992;j
QS-MER;aptincj992;p58p59;2016;2626.1;992;j
QS-MER;aptincj992;p58p59;2017;2746.2;992;j
QS-MER;aptincj992;p58p59;2018;2740.6;992;j
QS-MER;aptincj992;p58p59;2019;2830.8;992;j
QS-MER;aptincj992;p58p59;2020;2719.4;992;j
QS-MER;aptincj992;p58p59;2021;2772.2;992;j
QS-MER;aptincj992;p59p100;1980;3454;992;j
QS-MER;aptincj992;p59p100;1981;3485.7;992;j
QS-MER;aptincj992;p59p100;1982;3489.5;992;j
QS-MER;aptincj992;p59p100;1983;3581.3;992;j
QS-MER;aptincj992;p59p100;1984;3554.7;992;j
QS-MER;aptincj992;p59p100;1985;3435.5;992;j
QS-MER;aptincj992;p59p100;1986;3387.4;992;j
QS-MER;aptincj992;p59p100;1987;3575;992;j
QS-MER;aptincj992;p59p100;1988;3822.8;992;j
QS-MER;aptincj992;p59p100;1989;4086.8;992;j
QS-MER;aptincj992;p59p100;1990;4327.2;992;j
QS-MER;aptincj992;p59p100;1991;4448.1;992;j
QS-MER;aptincj992;p59p100;1992;4621.8;992;j
QS-MER;aptincj992;p59p100;1993;4807.5;992;j
QS-MER;aptincj992;p59p100;1994;5053.4;992;j
QS-MER;aptincj992;p59p100;1995;5330.8;992;j
QS-MER;aptincj992;p59p100;1996;5537.7;992;j
QS-MER;aptincj992;p59p100;1997;5643.7;992;j
QS-MER;aptincj992;p59p100;1998;5120;992;j
QS-MER;aptincj992;p59p100;1999;4965.3;992;j
QS-MER;aptincj992;p59p100;2000;5397.3;992;j
QS-MER;aptincj992;p59p100;2001;5431.4;992;j
QS-MER;aptincj992;p59p100;2002;5526.7;992;j
QS-MER;aptincj992;p59p100;2003;5731.5;992;j
QS-MER;aptincj992;p59p100;2004;6029.7;992;j
QS-MER;aptincj992;p59p100;2005;6340.5;992;j
QS-MER;aptincj992;p59p100;2006;6650.5;992;j
QS-MER;aptincj992;p59p100;2007;7089.6;992;j
QS-MER;aptincj992;p59p100;2008;7525.3;992;j
QS-MER;aptincj992;p59p100;2009;7430.5;992;j
QS-MER;aptincj992;p59p100;2010;8104.3;992;j
QS-MER;aptincj992;p59p100;2011;8511.1;992;j
QS-MER;aptincj992;p59p100;2012;8649.5;992;j
QS-MER;aptincj992;p59p100;2013;8757;992;j
QS-MER;aptincj992;p59p100;2014;8978.2;992;j
QS-MER;aptincj992;p59p100;2015;9081.2;992;j
QS-MER;aptincj992;p59p100;2016;9371.1;992;j
QS-MER;aptincj992;p59p100;2017;9636.8;992;j
QS-MER;aptincj992;p59p100;2018;10026.6;992;j
QS-MER;aptincj992;p59p100;2019;10238.4;992;j
QS-MER;aptincj992;p59p100;2020;9702.2;992;j
QS-MER;aptincj992;p59p100;2021;10047.5;992;j
QS-MER;aptincj992;p59p60;1980;790.6;992;j
QS-MER;aptincj992;p59p60;1981;790;992;j
QS-MER;aptincj992;p59p60;1982;795.2;992;j
QS-MER;aptincj992;p59p60;1983;831.5;992;j
QS-MER;aptincj992;p59p60;1984;840.1;992;j
QS-MER;aptincj992;p59p60;1985;833.7;992;j
QS-MER;aptincj992;p59p60;1986;821.4;992;j
QS-MER;aptincj992;p59p60;1987;864.5;992;j
QS-MER;aptincj992;p59p60;1988;899.3;992;j
QS-MER;aptincj992;p59p60;1989;940.7;992;j
QS-MER;aptincj992;p59p60;1990;969.5;992;j
QS-MER;aptincj992;p59p60;1991;981.4;992;j
QS-MER;aptincj992;p59p60;1992;1011.9;992;j
QS-MER;aptincj992;p59p60;1993;1087.9;992;j
QS-MER;aptincj992;p59p60;1994;1132.5;992;j
QS-MER;aptincj992;p59p60;1995;1177.5;992;j
QS-MER;aptincj992;p59p60;1996;1223.5;992;j
QS-MER;aptincj992;p59p60;1997;1324.4;992;j
QS-MER;aptincj992;p59p60;1998;1299.5;992;j
QS-MER;aptincj992;p59p60;1999;1241;992;j
QS-MER;aptincj992;p59p60;2000;1386.8;992;j
QS-MER;aptincj992;p59p60;2001;1406.1;992;j
QS-MER;aptincj992;p59p60;2002;1433.4;992;j
QS-MER;aptincj992;p59p60;2003;1477.3;992;j
QS-MER;aptincj992;p59p60;2004;1537.2;992;j
QS-MER;aptincj992;p59p60;2005;1605.2;992;j
QS-MER;aptincj992;p59p60;2006;1688.5;992;j
QS-MER;aptincj992;p59p60;2007;1791.3;992;j
QS-MER;aptincj992;p59p60;2008;1859.8;992;j
QS-MER;aptincj992;p59p60;2009;1869;992;j
QS-MER;aptincj992;p59p60;2010;2116.2;992;j
QS-MER;aptincj992;p59p60;2011;2215.5;992;j
QS-MER;aptincj992;p59p60;2012;2279;992;j
QS-MER;aptincj992;p59p60;2013;2396.5;992;j
QS-MER;aptincj992;p59p60;2014;2471.4;992;j
QS-MER;aptincj992;p59p60;2015;2531;992;j
QS-MER;aptincj992;p59p60;2016;2686.8;992;j
QS-MER;aptincj992;p59p60;2017;2824.4;992;j
QS-MER;aptincj992;p59p60;2018;2819.9;992;j
QS-MER;aptincj992;p59p60;2019;2919.4;992;j
QS-MER;aptincj992;p59p60;2020;2796;992;j
QS-MER;aptincj992;p59p60;2021;2864.4;992;j
QS-MER;aptincj992;p5p100;1980;1687;992;j
QS-MER;aptincj992;p5p100;1981;1703;992;j
QS-MER;aptincj992;p5p100;1982;1705.2;992;j
QS-MER;aptincj992;p5p100;1983;1756;992;j
QS-MER;aptincj992;p5p100;1984;1750;992;j
QS-MER;aptincj992;p5p100;1985;1697;992;j
QS-MER;aptincj992;p5p100;1986;1672.7;992;j
QS-MER;aptincj992;p5p100;1987;1761.1;992;j
QS-MER;aptincj992;p5p100;1988;1873.2;992;j
QS-MER;aptincj992;p5p100;1989;1997.3;992;j
QS-MER;aptincj992;p5p100;1990;2108.8;992;j
QS-MER;aptincj992;p5p100;1991;2164.3;992;j
QS-MER;aptincj992;p5p100;1992;2246.7;992;j
QS-MER;aptincj992;p5p100;1993;2348.3;992;j
QS-MER;aptincj992;p5p100;1994;2462.9;992;j
QS-MER;aptincj992;p5p100;1995;2593.7;992;j
QS-MER;aptincj992;p5p100;1996;2694.4;992;j
QS-MER;aptincj992;p5p100;1997;2776.8;992;j
QS-MER;aptincj992;p5p100;1998;2558.2;992;j
QS-MER;aptincj992;p5p100;1999;2477.4;992;j
QS-MER;aptincj992;p5p100;2000;2701.5;992;j
QS-MER;aptincj992;p5p100;2001;2714.7;992;j
QS-MER;aptincj992;p5p100;2002;2766.7;992;j
QS-MER;aptincj992;p5p100;2003;2867.2;992;j
QS-MER;aptincj992;p5p100;2004;3010;992;j
